 pedigree_id het
0 slim_762165134 5.1e-06
1 slim_762165108 4.9e-06
2 slim_762165115 8.9e-06
3 slim_762165176 7e-06
4 slim_762165145 4.6e-06
5 slim_762165106 7e-06
6 slim_762165154 4.3e-06
7 slim_762165103 4e-06
8 slim_762165122 2.9e-06
9 slim_762165180 2.8e-06
10 slim_762165197 6.5e-06
11 slim_762165141 2.7e-06
12 slim_762165184 6.4e-06
13 slim_762165130 1.07e-05
14 slim_762165151 2.2e-06
15 slim_762165128 5.5e-06
16 slim_762165114 2.3e-06
17 slim_762165132 5.1e-06
18 slim_762165193 3.6e-06
19 slim_762165182 5e-06
20 slim_762165140 6.6e-06
21 slim_762165196 3.2e-06
22 slim_762165125 1.5e-06
23 slim_762165113 4.1e-06
24 slim_762165153 6.1e-06
25 slim_762165147 4e-07
26 slim_762165167 3.5e-06
27 slim_762165159 8.5e-06
28 slim_762165162 3.4e-06
29 slim_762165174 3.4e-06
30 slim_762165117 6.7e-06
31 slim_762165139 6.7e-06
32 slim_762165160 3.3e-06
33 slim_762165112 4e-06
34 slim_762165192 3.6e-06
35 slim_762165133 3.9e-06
36 slim_762165104 4.7e-06
37 slim_762165200 5.1e-06
38 slim_762165186 5e-07
39 slim_762165116 2.2e-06
40 slim_762165120 5.9e-06
41 slim_762165148 3.9e-06
42 slim_762165169 5.4e-06
43 slim_762165152 5.5e-06
44 slim_762165137 6.3e-06
45 slim_762165127 5.5e-06
46 slim_762165110 4.3e-06
47 slim_762165144 3.7e-06
48 slim_762165156 1.07e-05
49 slim_762165198 3.8e-06
50 slim_762165194 3.9e-06
51 slim_762165183 2e-06
52 slim_762165175 6.2e-06
53 slim_762165107 5.8e-06
54 slim_762165105 6.3e-06
55 slim_762165157 4.2e-06
56 slim_762165109 2.6e-06
57 slim_762165181 7.5e-06
58 slim_762165155 5.9e-06
59 slim_762165189 6.7e-06
60 slim_762165126 4.3e-06
61 slim_762165149 7.4e-06
62 slim_762165201 5.3e-06
63 slim_762165161 9.7e-06
64 slim_762165136 2e-06
65 slim_762165118 6.9e-06
66 slim_762165143 2e-06
67 slim_762165191 2.1e-06
68 slim_762165178 4.5e-06
69 slim_762165190 4e-06
70 slim_762165121 3.4e-06
71 slim_762165165 6e-07
72 slim_762165179 4e-06
73 slim_762165168 7.5e-06
74 slim_762165111 3.1e-06
75 slim_762165124 5.6e-06
76 slim_762165170 9.5e-06
77 slim_762165158 7.2e-06
78 slim_762165188 5e-06
79 slim_762165119 5.9e-06
80 slim_762165129 2.7e-06
81 slim_762165177 4e-06
82 slim_762165138 3.7e-06
83 slim_762165146 2.8e-06
84 slim_762165195 7.1e-06
85 slim_762165187 4.7e-06
86 slim_762165135 6.9e-06
87 slim_762165150 5.7e-06
88 slim_762165171 5.1e-06
89 slim_762165185 3.9e-06
90 slim_762165123 5.3e-06
91 slim_762165199 4.2e-06
92 slim_762165164 2.6e-06
93 slim_762165131 5.1e-06
94 slim_762165163 5.9e-06
95 slim_762165166 4.7e-06
96 slim_762165172 3.7e-06
97 slim_762165173 4.1e-06
98 slim_762165102 4.5e-06
99 slim_762165142 3.8e-06
