 pedigree_id het
0 slim_337561745 1e-05
1 slim_337561564 1.06e-05
2 slim_337561812 5.8e-06
3 slim_337561867 1.16e-05
4 slim_337561826 1.22e-05
5 slim_337561813 1.49e-05
6 slim_337561784 8.1e-06
7 slim_337561865 8.7e-06
8 slim_337561834 7e-06
9 slim_337561848 7.7e-06
10 slim_337561750 7.9e-06
11 slim_337561720 2.8e-06
12 slim_337561803 7.2e-06
13 slim_337561595 5.2e-06
14 slim_337561846 1.2e-05
15 slim_337561861 9.2e-06
16 slim_337561816 1.47e-05
17 slim_337561802 1.18e-05
18 slim_337561793 6.4e-06
19 slim_337561883 1.5e-06
20 slim_337561824 1.13e-05
21 slim_337561780 1.25e-05
22 slim_337561713 6.8e-06
23 slim_337561790 1.25e-05
24 slim_337561561 9.9e-06
25 slim_337561765 7.2e-06
26 slim_337561820 1.37e-05
27 slim_337561752 1.24e-05
28 slim_337561753 1.02e-05
29 slim_337561796 9.2e-06
30 slim_337561877 1.03e-05
31 slim_337561785 6.6e-06
32 slim_337561788 0.0
33 slim_337561800 9.7e-06
34 slim_337561656 1.17e-05
35 slim_337561845 9.2e-06
36 slim_337561852 1.3e-05
37 slim_337561690 1.32e-05
38 slim_337561870 8.2e-06
39 slim_337561853 9.5e-06
40 slim_337561730 7e-06
41 slim_337561605 1.13e-05
42 slim_337561792 8.9e-06
43 slim_337561885 1.07e-05
44 slim_337561878 1.2e-05
45 slim_337561799 1.4e-06
46 slim_337561646 1.38e-05
47 slim_337561872 7.3e-06
48 slim_337561703 8.9e-06
49 slim_337561828 1.04e-05
50 slim_337561782 5.6e-06
51 slim_337561771 7.2e-06
52 slim_337561791 1.43e-05
53 slim_337561809 8.8e-06
54 slim_337561761 6.7e-06
55 slim_337561769 7.6e-06
56 slim_337561748 1.1e-05
57 slim_337561674 1.55e-05
58 slim_337561717 1.17e-05
59 slim_337561779 8.3e-06
60 slim_337561740 9.4e-06
61 slim_337561517 1.24e-05
62 slim_337561680 1.01e-05
63 slim_337561768 1.34e-05
64 slim_337561754 5.1e-06
65 slim_337561882 7.7e-06
66 slim_337561869 1.28e-05
67 slim_337561866 1.35e-05
68 slim_337561823 1.02e-05
69 slim_337561610 6.8e-06
70 slim_337561832 6.4e-06
71 slim_337561875 7.5e-06
72 slim_337561798 1.04e-05
73 slim_337561786 8.2e-06
74 slim_337561884 1.29e-05
75 slim_337561814 5.4e-06
76 slim_337561886 1.51e-05
77 slim_337561815 1.37e-05
78 slim_337561855 8e-06
79 slim_337561857 9.3e-06
80 slim_337561874 5.1e-06
81 slim_337561863 3.9e-06
82 slim_337561842 9.5e-06
83 slim_337561864 2e-07
84 slim_337561552 9.4e-06
85 slim_337561757 5.7e-06
86 slim_337561868 1.39e-05
87 slim_337561831 7.1e-06
88 slim_337561472 6.9e-06
89 slim_337561876 1.11e-05
90 slim_337561670 8e-06
91 slim_337561738 1.14e-05
92 slim_337561810 1.13e-05
93 slim_337561879 5e-07
94 slim_337561723 1.21e-05
95 slim_337561859 1.54e-05
96 slim_337561817 2.9e-06
97 slim_337561840 8.5e-06
98 slim_337561758 5.1e-06
99 slim_337561795 1e-05
