 pedigree_id het
0 slim_337275622 0.0009017
1 slim_337276277 0.0009083
2 slim_337268669 0.0008796
3 slim_337264480 0.0008485
4 slim_337263338 0.0008871
5 slim_337278744 0.0008837
6 slim_337274985 0.000987
7 slim_337277974 0.0006889
8 slim_337260141 0.0008779
9 slim_337269571 0.0009186
10 slim_337260344 0.0007983
11 slim_337272294 0.0009372
12 slim_337276715 0.0008735
13 slim_337274754 0.0008906
14 slim_337266301 0.0006809
15 slim_337266334 0.0008464
16 slim_337270473 0.0008377
17 slim_337276054 0.0009073
18 slim_337268018 0.0008125
19 slim_337266360 0.0008743
20 slim_337277262 0.0008294
21 slim_337267177 0.0009403
22 slim_337278149 0.0008994
23 slim_337269757 0.0010064
24 slim_337260710 0.0007821
25 slim_337270783 0.0008022
26 slim_337272886 0.0008439
27 slim_337276413 0.0009424
28 slim_337271008 0.0008246
29 slim_337276473 0.0009156
30 slim_337274998 0.0007966
31 slim_337278603 0.0008181
32 slim_337262402 0.0008784
33 slim_337275967 0.0008245
34 slim_337275019 0.0008509
35 slim_337277152 0.000982
36 slim_337265043 0.000898
37 slim_337277247 0.000888
38 slim_337263176 0.0009715
39 slim_337272581 0.0008271
40 slim_337271601 0.000828
41 slim_337268094 0.0009112
42 slim_337267833 0.0008751
43 slim_337276499 0.000949
44 slim_337274999 0.0009398
45 slim_337273991 0.0008955
46 slim_337268532 0.000828
47 slim_337268284 0.0009016
48 slim_337264713 0.0008087
49 slim_337269507 0.0010042
50 slim_337277381 0.0008782
51 slim_337268801 0.0008842
52 slim_337267451 0.0007783
53 slim_337275292 0.0009282
54 slim_337276826 0.0008161
55 slim_337273537 0.0009524
56 slim_337269796 0.0009509
57 slim_337274886 0.0008156
58 slim_337273987 0.0008808
59 slim_337262332 0.0009545
60 slim_337271983 0.0009114
61 slim_337264249 0.0008961
62 slim_337273916 0.0009328
63 slim_337265285 0.0009074
64 slim_337275262 0.0009331
65 slim_337275744 0.000929
66 slim_337273250 0.0009154
67 slim_337272890 0.0008854
68 slim_337274022 0.0008056
69 slim_337266299 0.0009056
70 slim_337271798 0.0008816
71 slim_337272780 0.0008109
72 slim_337277383 0.0009003
73 slim_337270258 0.0008712
74 slim_337269524 0.0008361
75 slim_337277750 0.0009584
76 slim_337278837 0.0008715
77 slim_337267466 0.000918
78 slim_337252354 0.0008969
79 slim_337207601 0.0008476
80 slim_337277089 0.0009367
81 slim_337278024 0.0008859
82 slim_337277549 0.0009077
83 slim_337275665 0.0008687
84 slim_337277121 0.0009188
85 slim_337277840 0.0008664
86 slim_337254555 0.0008865
87 slim_337271710 0.0008605
88 slim_337276047 0.0008643
89 slim_337252270 0.0009047
90 slim_337277203 0.0008695
91 slim_337277991 0.0009213
92 slim_337275094 0.0009623
93 slim_337277133 0.0007757
94 slim_337270301 0.0007766
95 slim_337277482 0.0009224
96 slim_337276048 0.000953
97 slim_337269347 0.0008943
98 slim_337276262 0.0009037
99 slim_337274763 0.0008832
