 pedigree_id het
0 slim_762122838 1.4e-06
1 slim_762122911 4.5e-06
2 slim_762122919 6e-06
3 slim_762122890 3e-06
4 slim_762122848 4.6e-06
5 slim_762122915 6.2e-06
6 slim_762122834 7e-06
7 slim_762122895 6.3e-06
8 slim_762122879 2.4e-06
9 slim_762122861 6e-06
10 slim_762122913 4.1e-06
11 slim_762122904 4.1e-06
12 slim_762122933 1.7e-06
13 slim_762122829 5.1e-06
14 slim_762122850 4.1e-06
15 slim_762122869 5.7e-06
16 slim_762122931 5.3e-06
17 slim_762122875 5.2e-06
18 slim_762122828 3.9e-06
19 slim_762122827 6.2e-06
20 slim_762122922 5.6e-06
21 slim_762122914 7.4e-06
22 slim_762122837 6.9e-06
23 slim_762122852 6.5e-06
24 slim_762122907 5.6e-06
25 slim_762122847 3.4e-06
26 slim_762122831 5.8e-06
27 slim_762122858 5.9e-06
28 slim_762122826 2.3e-06
29 slim_762122901 2e-06
30 slim_762122830 5.5e-06
31 slim_762122866 5.2e-06
32 slim_762122902 6.3e-06
33 slim_762122836 6.6e-06
34 slim_762122840 3.6e-06
35 slim_762122876 2e-06
36 slim_762122932 4.9e-06
37 slim_762122898 5.2e-06
38 slim_762122877 5.4e-06
39 slim_762122906 4.4e-06
40 slim_762122864 6.1e-06
41 slim_762122851 7.6e-06
42 slim_762122843 3.4e-06
43 slim_762122865 3.6e-06
44 slim_762122905 5.9e-06
45 slim_762122835 4.1e-06
46 slim_762122912 4.9e-06
47 slim_762122917 5e-06
48 slim_762122893 5.5e-06
49 slim_762122878 0.0
50 slim_762122889 4.9e-06
51 slim_762122872 5.4e-06
52 slim_762122910 5.5e-06
53 slim_762122908 3.6e-06
54 slim_762122928 6e-06
55 slim_762122929 4e-06
56 slim_762122863 3.2e-06
57 slim_762122868 5.6e-06
58 slim_762122896 3.1e-06
59 slim_762122900 4.7e-06
60 slim_762122916 6.4e-06
61 slim_762122833 5.6e-06
62 slim_762122844 6e-06
63 slim_762122924 6.6e-06
64 slim_762122930 2.5e-06
65 slim_762122923 5.7e-06
66 slim_762122925 5.8e-06
67 slim_762122841 5.6e-06
68 slim_762122842 5.3e-06
69 slim_762122927 2.9e-06
70 slim_762122856 5.8e-06
71 slim_762122899 4.1e-06
72 slim_762122921 5e-07
73 slim_762122854 4.3e-06
74 slim_762122894 2.4e-06
75 slim_762122871 6.3e-06
76 slim_762122934 5.4e-06
77 slim_762122846 5.6e-06
78 slim_762122926 2.1e-06
79 slim_762122897 8e-07
80 slim_762122825 5.8e-06
81 slim_762122918 3.7e-06
82 slim_762122857 6.5e-06
83 slim_762122845 6.1e-06
84 slim_762122839 5.3e-06
85 slim_762122860 7e-06
86 slim_762122891 5.8e-06
87 slim_762122853 4.4e-06
88 slim_762122887 1.7e-06
89 slim_762122870 6.2e-06
90 slim_762122849 5.5e-06
91 slim_762122903 5.7e-06
92 slim_762122832 6.3e-06
93 slim_762122855 5e-06
94 slim_762122867 5e-06
95 slim_762122909 5.6e-06
96 slim_762122882 5.1e-06
97 slim_762122873 4.8e-06
98 slim_762122884 5e-06
99 slim_762122859 4e-06
