 pedigree_id het
0 slim_337545036 8.5e-06
1 slim_337544945 1.36e-05
2 slim_337544973 1.12e-05
3 slim_337545037 1.76e-05
4 slim_337544777 5e-07
5 slim_337544862 1.04e-05
6 slim_337544928 8.7e-06
7 slim_337544870 1.09e-05
8 slim_337545012 1.12e-05
9 slim_337545006 1.33e-05
10 slim_337544672 6.7e-06
11 slim_337545019 2.09e-05
12 slim_337544975 1.3e-05
13 slim_337545016 7.5e-06
14 slim_337545044 1.06e-05
15 slim_337544858 1.14e-05
16 slim_337544883 1.7e-05
17 slim_337544902 1.26e-05
18 slim_337544936 1.42e-05
19 slim_337544917 1.01e-05
20 slim_337544956 1.69e-05
21 slim_337544960 9e-07
22 slim_337544750 1.39e-05
23 slim_337544905 1.28e-05
24 slim_337544791 1.68e-05
25 slim_337545004 1.69e-05
26 slim_337545033 1.4e-06
27 slim_337544961 1.54e-05
28 slim_337544981 1.01e-05
29 slim_337544958 1.13e-05
30 slim_337544995 4.8e-06
31 slim_337545013 1.37e-05
32 slim_337544980 1.35e-05
33 slim_337544977 1.18e-05
34 slim_337545029 1.03e-05
35 slim_337544897 9.3e-06
36 slim_337545000 1.46e-05
37 slim_337545043 1.75e-05
38 slim_337544996 1.24e-05
39 slim_337544948 1.69e-05
40 slim_337544790 1.91e-05
41 slim_337544990 1.11e-05
42 slim_337544891 1.31e-05
43 slim_337544843 6.5e-06
44 slim_337544991 1.07e-05
45 slim_337544935 8.2e-06
46 slim_337544778 9.4e-06
47 slim_337544779 1.16e-05
48 slim_337545039 1.26e-05
49 slim_337544815 5.9e-06
50 slim_337544774 5.6e-06
51 slim_337545040 2.6e-06
52 slim_337544748 1.95e-05
53 slim_337545031 6.1e-06
54 slim_337544824 9.2e-06
55 slim_337545035 1.69e-05
56 slim_337544984 1.08e-05
57 slim_337545017 1.18e-05
58 slim_337544972 1.79e-05
59 slim_337545027 1.56e-05
60 slim_337544908 1.49e-05
61 slim_337544681 1.55e-05
62 slim_337545015 9.7e-06
63 slim_337544612 1.27e-05
64 slim_337544952 1.3e-06
65 slim_337545024 9.9e-06
66 slim_337544861 1.25e-05
67 slim_337544959 5.3e-06
68 slim_337545023 8.6e-06
69 slim_337544957 1.71e-05
70 slim_337544974 1.36e-05
71 slim_337545026 9.9e-06
72 slim_337545018 1.09e-05
73 slim_337545022 1.2e-06
74 slim_337545009 9.8e-06
75 slim_337544978 9.8e-06
76 slim_337544964 1.46e-05
77 slim_337544976 1.17e-05
78 slim_337544992 8.7e-06
79 slim_337544951 1.27e-05
80 slim_337545034 5.5e-06
81 slim_337544922 2.07e-05
82 slim_337545032 1.23e-05
83 slim_337545042 1.18e-05
84 slim_337544988 5.9e-06
85 slim_337545010 1.66e-05
86 slim_337544899 1.02e-05
87 slim_337544839 8.6e-06
88 slim_337544800 5.1e-06
89 slim_337544930 9e-06
90 slim_337544950 7.5e-06
91 slim_337544985 1.27e-05
92 slim_337544918 1.22e-05
93 slim_337544890 1.27e-05
94 slim_337544661 1.94e-05
95 slim_337545021 1.84e-05
96 slim_337545014 9.7e-06
97 slim_337544911 9.2e-06
98 slim_337545028 1.47e-05
99 slim_337544667 8.3e-06
