 pedigree_id het
0 slim_762744563 7.1e-06
1 slim_762744572 7.1e-06
2 slim_762744642 5.7e-06
3 slim_762744652 3.3e-06
4 slim_762744583 3.5e-06
5 slim_762744610 4.9e-06
6 slim_762744585 8.1e-06
7 slim_762744597 7.4e-06
8 slim_762744640 5.8e-06
9 slim_762744613 8e-06
10 slim_762744648 4e-06
11 slim_762744637 6e-07
12 slim_762744569 5.3e-06
13 slim_762744659 4.7e-06
14 slim_762744623 5.5e-06
15 slim_762744641 7.2e-06
16 slim_762744650 5.4e-06
17 slim_762744565 5.4e-06
18 slim_762744559 4.6e-06
19 slim_762744629 7.4e-06
20 slim_762744657 7.1e-06
21 slim_762744581 5.7e-06
22 slim_762744617 4e-06
23 slim_762744603 9.5e-06
24 slim_762744636 8.4e-06
25 slim_762744586 5.2e-06
26 slim_762744562 5.7e-06
27 slim_762744602 9.2e-06
28 slim_762744595 6e-06
29 slim_762744598 1.2e-06
30 slim_762744576 6.6e-06
31 slim_762744643 5.6e-06
32 slim_762744577 5.3e-06
33 slim_762744589 6.6e-06
34 slim_762744556 1e-06
35 slim_762744574 6.8e-06
36 slim_762744645 7.3e-06
37 slim_762744578 5.2e-06
38 slim_762744614 4.2e-06
39 slim_762744612 7.6e-06
40 slim_762744584 4.7e-06
41 slim_762744601 7e-06
42 slim_762744627 6.7e-06
43 slim_762744628 4.2e-06
44 slim_762744591 6.1e-06
45 slim_762744620 5.2e-06
46 slim_762744638 6.4e-06
47 slim_762744590 6e-06
48 slim_762744626 6.4e-06
49 slim_762744582 4.2e-06
50 slim_762744618 7.9e-06
51 slim_762744558 4.2e-06
52 slim_762744647 7.8e-06
53 slim_762744632 4.6e-06
54 slim_762744607 6.6e-06
55 slim_762744655 6.5e-06
56 slim_762744596 1.6e-06
57 slim_762744654 6.1e-06
58 slim_762744611 5.1e-06
59 slim_762744635 5.5e-06
60 slim_762744575 4e-06
61 slim_762744660 4.8e-06
62 slim_762744656 5.6e-06
63 slim_762744579 5.7e-06
64 slim_762744561 5.2e-06
65 slim_762744616 6.1e-06
66 slim_762744653 3e-06
67 slim_762744651 6.1e-06
68 slim_762744631 6e-06
69 slim_762744608 5.5e-06
70 slim_762744580 4.2e-06
71 slim_762744557 7.2e-06
72 slim_762744571 7.3e-06
73 slim_762744644 7e-06
74 slim_762744594 8.7e-06
75 slim_762744564 8.4e-06
76 slim_762744604 6.5e-06
77 slim_762744615 7.4e-06
78 slim_762744633 2.6e-06
79 slim_762744606 5.9e-06
80 slim_762744592 5.4e-06
81 slim_762744560 6.6e-06
82 slim_762744662 5e-06
83 slim_762744621 7e-06
84 slim_762744630 4.8e-06
85 slim_762744622 8.2e-06
86 slim_762744587 4.1e-06
87 slim_762744566 4e-06
88 slim_762744609 6.4e-06
89 slim_762744570 6.5e-06
90 slim_762744658 5.9e-06
91 slim_762744661 6.6e-06
92 slim_762744634 5.6e-06
93 slim_762744649 2.5e-06
94 slim_762744646 5.2e-06
95 slim_762744625 5.7e-06
96 slim_762744599 6e-06
97 slim_762744619 2.8e-06
98 slim_762744573 5.1e-06
99 slim_762744588 6.8e-06
