 pedigree_id het
0 slim_337482618 0.0008961
1 slim_337482660 0.0008483
2 slim_337482728 0.0008745
3 slim_337482798 0.0008317
4 slim_337482799 0.0008501
5 slim_337482752 0.0008754
6 slim_337482764 0.0008532
7 slim_337482786 0.0009075
8 slim_337482686 0.0008668
9 slim_337482775 0.0007985
10 slim_337482868 0.0008418
11 slim_337482846 0.0007367
12 slim_337482876 0.0007084
13 slim_337482793 0.0009054
14 slim_337482853 0.0009017
15 slim_337482904 0.0008603
16 slim_337482829 0.0009489
17 slim_337482867 0.0008386
18 slim_337482648 0.0009607
19 slim_337482891 0.0008501
20 slim_337482907 0.0008449
21 slim_337482809 0.0008671
22 slim_337482888 0.0008279
23 slim_337482827 0.0008525
24 slim_337482910 0.0008191
25 slim_337482779 0.0008253
26 slim_337482857 0.0008978
27 slim_337482887 0.0008323
28 slim_337482875 0.0009073
29 slim_337483024 0.0008987
30 slim_337483045 0.0009107
31 slim_337483036 0.0009227
32 slim_337482972 0.000774
33 slim_337482954 0.0008081
34 slim_337482959 0.0007126
35 slim_337483023 0.0008471
36 slim_337482967 0.000924
37 slim_337483021 0.0008998
38 slim_337483014 0.0009455
39 slim_337482966 0.0008499
40 slim_337482992 0.0008891
41 slim_337483031 0.0008859
42 slim_337483027 0.0008174
43 slim_337483000 0.0008588
44 slim_337482980 0.0008297
45 slim_337482989 0.0009308
46 slim_337483006 0.0008276
47 slim_337482984 0.0008353
48 slim_337482998 0.0009369
49 slim_337482975 0.0007898
50 slim_337482955 0.0008742
51 slim_337482924 0.0007433
52 slim_337483018 0.000864
53 slim_337483016 0.000779
54 slim_337483030 0.0008456
55 slim_337483019 0.0009098
56 slim_337482993 0.0009451
57 slim_337483011 0.000832
58 slim_337482941 0.0008866
59 slim_337482982 0.000867
60 slim_337482933 0.0009253
61 slim_337482925 0.0008249
62 slim_337482978 0.0008368
63 slim_337483043 0.0008778
64 slim_337482949 0.0008541
65 slim_337483001 0.0008416
66 slim_337483026 0.0008667
67 slim_337482944 0.0009145
68 slim_337483039 0.0007328
69 slim_337483032 0.0008055
70 slim_337483035 0.0007912
71 slim_337482968 0.0008567
72 slim_337483007 0.0009216
73 slim_337483003 0.0003553
74 slim_337482964 0.00093
75 slim_337483028 0.0007809
76 slim_337482991 0.0008353
77 slim_337483034 0.0007392
78 slim_337482990 0.0008696
79 slim_337482945 0.0008107
80 slim_337483008 0.0009615
81 slim_337483022 0.0007803
82 slim_337483013 0.0009134
83 slim_337482952 0.0007745
84 slim_337483020 0.0008812
85 slim_337483017 0.0008943
86 slim_337482971 0.0009336
87 slim_337482940 0.0008863
88 slim_337483025 0.0007406
89 slim_337482986 0.0008437
90 slim_337483033 0.0008377
91 slim_337483029 0.000847
92 slim_337482994 0.0008634
93 slim_337482936 0.0007947
94 slim_337483037 0.0008569
95 slim_337483015 0.000802
96 slim_337482995 0.0008817
97 slim_337482929 0.0008003
98 slim_337483038 0.0009309
