 pedigree_id het
0 slim_337555584 8.1e-06
1 slim_337556018 1.13e-05
2 slim_337556033 1.04e-05
3 slim_337555893 6.7e-06
4 slim_337555772 8.6e-06
5 slim_337555954 7.1e-06
6 slim_337555924 1.12e-05
7 slim_337556038 7.4e-06
8 slim_337556017 1.49e-05
9 slim_337555894 1.14e-05
10 slim_337555859 1.18e-05
11 slim_337555966 1.5e-05
12 slim_337556004 7.6e-06
13 slim_337555824 9.8e-06
14 slim_337555630 1.48e-05
15 slim_337555733 9.5e-06
16 slim_337556006 1.6e-05
17 slim_337555709 3.48e-05
18 slim_337555957 8e-06
19 slim_337556031 3.49e-05
20 slim_337555739 2.5e-06
21 slim_337556015 8.1e-06
22 slim_337555996 1.39e-05
23 slim_337555988 1.26e-05
24 slim_337556021 3.59e-05
25 slim_337556020 4.4e-06
26 slim_337555969 1.71e-05
27 slim_337555990 7.1e-06
28 slim_337556041 8.3e-06
29 slim_337556013 1.52e-05
30 slim_337555950 1.03e-05
31 slim_337555943 1.07e-05
32 slim_337555935 1.81e-05
33 slim_337555991 9.7e-06
34 slim_337556016 3.57e-05
35 slim_337556032 3.67e-05
36 slim_337555999 1.34e-05
37 slim_337555938 9.8e-06
38 slim_337555967 1.02e-05
39 slim_337556009 9.7e-06
40 slim_337555981 3.54e-05
41 slim_337555985 1.77e-05
42 slim_337555952 1.13e-05
43 slim_337555842 9.1e-06
44 slim_337555987 5.3e-06
45 slim_337555982 1.24e-05
46 slim_337555992 9.4e-06
47 slim_337555678 1.26e-05
48 slim_337556029 8.4e-06
49 slim_337555757 1.08e-05
50 slim_337556014 9.3e-06
51 slim_337556007 1.19e-05
52 slim_337556040 1.42e-05
53 slim_337555828 2.7e-06
54 slim_337556002 1.81e-05
55 slim_337555874 1.1e-05
56 slim_337555870 1.38e-05
57 slim_337555680 3.84e-05
58 slim_337556010 1.82e-05
59 slim_337555912 1.19e-05
60 slim_337555968 3.35e-05
61 slim_337556037 8.1e-06
62 slim_337555511 7.5e-06
63 slim_337556034 1.17e-05
64 slim_337555979 1.75e-05
65 slim_337556000 1.53e-05
66 slim_337555947 3.7e-06
67 slim_337556042 1.18e-05
68 slim_337556027 1.14e-05
69 slim_337555972 3.56e-05
70 slim_337555937 1.27e-05
71 slim_337555958 3.24e-05
72 slim_337555976 1.49e-05
73 slim_337556028 1.87e-05
74 slim_337556026 6.8e-06
75 slim_337556036 7.9e-06
76 slim_337555705 1.25e-05
77 slim_337556025 7.3e-06
78 slim_337555881 1.66e-05
79 slim_337556019 1.29e-05
80 slim_337556024 1.51e-05
81 slim_337555961 1.55e-05
82 slim_337555959 1.62e-05
83 slim_337556008 7.6e-06
84 slim_337555956 7.3e-06
85 slim_337555929 9.9e-06
86 slim_337555904 1.22e-05
87 slim_337556035 1.2e-05
88 slim_337555831 1.04e-05
89 slim_337555983 4.1e-06
90 slim_337555830 7.6e-06
91 slim_337555902 3.9e-06
92 slim_337555864 3.62e-05
93 slim_337556043 1.47e-05
94 slim_337556023 1.53e-05
95 slim_337556039 1e-07
96 slim_337555897 1.83e-05
97 slim_337555926 9.2e-06
98 slim_337555915 1.25e-05
99 slim_337555953 9.6e-06
