 pedigree_id het
0 slim_762949194 9.1e-06
1 slim_762949141 7.3e-06
2 slim_762949106 7.9e-06
3 slim_762949190 8e-06
4 slim_762949173 1.7e-06
5 slim_762949157 4.1e-06
6 slim_762949145 7.9e-06
7 slim_762949132 6.7e-06
8 slim_762949195 7.2e-06
9 slim_762949137 8.4e-06
10 slim_762949165 6.3e-06
11 slim_762949192 3.9e-06
12 slim_762949167 8.4e-06
13 slim_762949104 4e-07
14 slim_762949101 7.2e-06
15 slim_762949107 6.6e-06
16 slim_762949136 8.1e-06
17 slim_762949105 7.2e-06
18 slim_762949184 8.1e-06
19 slim_762949188 7.5e-06
20 slim_762949163 8.8e-06
21 slim_762949205 7.7e-06
22 slim_762949175 5.8e-06
23 slim_762949095 5.6e-06
24 slim_762949142 8.5e-06
25 slim_762949152 6.9e-06
26 slim_762949168 6e-06
27 slim_762949138 6.3e-06
28 slim_762949096 6.6e-06
29 slim_762949112 4.9e-06
30 slim_762949147 7e-06
31 slim_762949125 4.7e-06
32 slim_762949187 8.3e-06
33 slim_762949115 5.8e-06
34 slim_762949146 8.3e-06
35 slim_762949189 7.1e-06
36 slim_762949156 4.5e-06
37 slim_762949135 6.5e-06
38 slim_762949171 3.1e-06
39 slim_762949134 5.5e-06
40 slim_762949118 7.2e-06
41 slim_762949149 8.8e-06
42 slim_762949116 3.3e-06
43 slim_762949108 7.6e-06
44 slim_762949186 8e-06
45 slim_762949097 6.1e-06
46 slim_762949196 6.2e-06
47 slim_762949131 6.3e-06
48 slim_762949182 5.2e-06
49 slim_762949120 5.4e-06
50 slim_762949202 6.4e-06
51 slim_762949111 2e-07
52 slim_762949164 8.1e-06
53 slim_762949123 7.9e-06
54 slim_762949129 9.1e-06
55 slim_762949193 7.6e-06
56 slim_762949100 8.6e-06
57 slim_762949124 7.8e-06
58 slim_762949166 7.7e-06
59 slim_762949203 6.8e-06
60 slim_762949103 4.6e-06
61 slim_762949098 5.7e-06
62 slim_762949151 9e-06
63 slim_762949127 7.3e-06
64 slim_762949204 4.5e-06
65 slim_762949185 6.7e-06
66 slim_762949179 5.9e-06
67 slim_762949139 6.2e-06
68 slim_762949130 8.7e-06
69 slim_762949117 5.5e-06
70 slim_762949128 2e-06
71 slim_762949148 6.2e-06
72 slim_762949143 6.7e-06
73 slim_762949154 7.4e-06
74 slim_762949114 9.6e-06
75 slim_762949140 7.5e-06
76 slim_762949122 6.1e-06
77 slim_762949099 7.9e-06
78 slim_762949198 8.9e-06
79 slim_762949201 4.3e-06
80 slim_762949177 6.7e-06
81 slim_762949191 8.9e-06
82 slim_762949181 5.8e-06
83 slim_762949174 6e-06
84 slim_762949161 5.9e-06
85 slim_762949183 8.7e-06
86 slim_762949126 7.9e-06
87 slim_762949180 5.2e-06
88 slim_762949172 6.4e-06
89 slim_762949158 7.5e-06
90 slim_762949110 5.4e-06
91 slim_762949153 7.8e-06
92 slim_762949197 7.1e-06
93 slim_762949121 6.2e-06
94 slim_762949199 7.2e-06
95 slim_762949150 4e-06
96 slim_762949170 6.2e-06
97 slim_762949159 5.2e-06
98 slim_762949113 6.4e-06
99 slim_762949176 5.9e-06
