 pedigree_id het
0 slim_337518071 1.62e-05
1 slim_337518191 1.51e-05
2 slim_337518219 5.7e-06
3 slim_337518239 2.5e-06
4 slim_337518141 2.1e-06
5 slim_337518172 1.25e-05
6 slim_337518095 1.25e-05
7 slim_337518226 1.09e-05
8 slim_337518251 8.4e-06
9 slim_337518166 5e-06
10 slim_337518248 2.5e-06
11 slim_337518179 9.7e-06
12 slim_337518249 1.67e-05
13 slim_337518064 5.7e-06
14 slim_337518139 4.3e-06
15 slim_337518047 1.48e-05
16 slim_337518156 1.03e-05
17 slim_337517980 1e-07
18 slim_337518069 1.16e-05
19 slim_337518223 8.6e-06
20 slim_337518230 9.4e-06
21 slim_337518235 1.71e-05
22 slim_337518221 5.7e-06
23 slim_337518143 3.2e-06
24 slim_337518232 1.09e-05
25 slim_337518228 1.18e-05
26 slim_337518070 4.2e-06
27 slim_337518147 1.19e-05
28 slim_337518204 1.03e-05
29 slim_337518234 8.7e-06
30 slim_337518244 1.71e-05
31 slim_337518120 4.3e-06
32 slim_337518065 9.7e-06
33 slim_337517921 1.1e-05
34 slim_337518076 4.3e-06
35 slim_337517976 8.5e-06
36 slim_337518129 8.4e-06
37 slim_337518171 4.5e-06
38 slim_337518148 5.7e-06
39 slim_337518144 8.5e-06
40 slim_337518090 1.7e-05
41 slim_337518201 1.22e-05
42 slim_337518250 1.6e-06
43 slim_337517883 6e-06
44 slim_337517768 1.58e-05
45 slim_337518155 8.6e-06
46 slim_337518122 3.5e-06
47 slim_337518238 1.23e-05
48 slim_337518185 2.6e-06
49 slim_337518254 5.2e-06
50 slim_337518212 1.04e-05
51 slim_337518036 1.57e-05
52 slim_337518137 1.19e-05
53 slim_337518233 1.15e-05
54 slim_337518246 3.7e-06
55 slim_337518224 1.43e-05
56 slim_337518236 1.09e-05
57 slim_337518255 1.13e-05
58 slim_337518214 1.18e-05
59 slim_337518153 1.51e-05
60 slim_337518192 4.5e-06
61 slim_337518189 1.51e-05
62 slim_337518078 7.4e-06
63 slim_337518209 1.03e-05
64 slim_337518088 1.25e-05
65 slim_337518128 7e-06
66 slim_337518231 4e-06
67 slim_337518210 1.31e-05
68 slim_337518187 4.2e-06
69 slim_337518245 4.5e-06
70 slim_337518174 8e-07
71 slim_337518206 6e-06
72 slim_337518158 1.8e-06
73 slim_337518184 6e-06
74 slim_337518130 4.7e-06
75 slim_337518222 4.9e-06
76 slim_337518146 1.5e-05
77 slim_337518237 1.9e-06
78 slim_337518243 1.26e-05
79 slim_337518152 1.68e-05
80 slim_337518215 5.2e-06
81 slim_337518068 8.2e-06
82 slim_337518037 6.7e-06
83 slim_337518029 1.5e-05
84 slim_337518136 1.65e-05
85 slim_337518002 6.5e-06
86 slim_337518211 1.16e-05
87 slim_337518134 1.36e-05
88 slim_337518194 1.06e-05
89 slim_337518180 9.4e-06
90 slim_337518252 4.4e-06
91 slim_337518253 4.5e-06
92 slim_337518202 8.9e-06
93 slim_337518183 1.06e-05
94 slim_337518241 6.3e-06
95 slim_337518176 7e-06
96 slim_337518200 1.19e-05
