 pedigree_id het
0 slim_337705475 2.01e-05
1 slim_337705735 2.36e-05
2 slim_337705626 1.63e-05
3 slim_337705678 1.35e-05
4 slim_337705643 1.9e-05
5 slim_337705716 8e-06
6 slim_337705567 1.7e-05
7 slim_337705689 2.85e-05
8 slim_337705667 1.47e-05
9 slim_337705681 2.14e-05
10 slim_337705543 2.3e-06
11 slim_337705570 2.62e-05
12 slim_337705649 2.26e-05
13 slim_337705687 1.05e-05
14 slim_337705576 2.29e-05
15 slim_337705655 1.09e-05
16 slim_337705739 2.22e-05
17 slim_337705650 2.87e-05
18 slim_337705732 2.29e-05
19 slim_337705500 2.62e-05
20 slim_337705598 2.22e-05
21 slim_337705676 2.65e-05
22 slim_337705698 2.72e-05
23 slim_337705538 1e-06
24 slim_337705613 1e-05
25 slim_337705730 2.31e-05
26 slim_337705719 4.1e-06
27 slim_337705310 1.15e-05
28 slim_337705407 1.26e-05
29 slim_337705683 7.4e-06
30 slim_337705569 3e-06
31 slim_337705720 2.88e-05
32 slim_337705371 2.08e-05
33 slim_337705713 1.53e-05
34 slim_337705736 1.09e-05
35 slim_337705612 2.1e-05
36 slim_337705609 1.66e-05
37 slim_337705481 2.2e-06
38 slim_337705696 3.1e-05
39 slim_337705699 5.8e-06
40 slim_337705725 1.66e-05
41 slim_337705693 1.74e-05
42 slim_337705742 2.59e-05
43 slim_337705572 1.61e-05
44 slim_337705562 2.6e-05
45 slim_337705611 1.6e-05
46 slim_337705733 1.5e-05
47 slim_337705670 2.06e-05
48 slim_337705700 2.16e-05
49 slim_337705585 3.7e-06
50 slim_337705726 1.3e-05
51 slim_337705633 1e-06
52 slim_337705440 2.4e-06
53 slim_337705528 1.64e-05
54 slim_337705723 1.14e-05
55 slim_337705672 1e-06
56 slim_337705668 2.89e-05
57 slim_337705682 1.42e-05
58 slim_337705631 1.67e-05
59 slim_337705690 2.71e-05
60 slim_337705744 1.07e-05
61 slim_337705514 9.9e-06
62 slim_337705728 2.58e-05
63 slim_337705669 2.34e-05
64 slim_337705709 2.31e-05
65 slim_337705658 1.56e-05
66 slim_337705644 2.12e-05
67 slim_337705749 1.69e-05
68 slim_337705729 2.31e-05
69 slim_337705516 2.7e-05
70 slim_337705610 1.88e-05
71 slim_337705652 2.63e-05
72 slim_337705494 1.72e-05
73 slim_337705616 1.6e-06
74 slim_337705715 2.23e-05
75 slim_337705593 1.35e-05
76 slim_337705392 2.81e-05
77 slim_337705724 1.4e-05
78 slim_337705747 2.56e-05
79 slim_337705664 2.63e-05
80 slim_337705606 2.37e-05
81 slim_337705745 1.08e-05
82 slim_337705617 2.94e-05
83 slim_337705692 4.2e-06
84 slim_337705582 2.09e-05
85 slim_337705702 3.18e-05
86 slim_337705632 2.74e-05
87 slim_337705727 1.27e-05
88 slim_337705721 2.12e-05
89 slim_337705595 1.59e-05
90 slim_337705746 1e-05
91 slim_337705712 3.23e-05
92 slim_337705686 1.1e-05
93 slim_337705706 7.7e-06
94 slim_337705740 2.34e-05
95 slim_337705680 2.42e-05
96 slim_337705741 2.32e-05
97 slim_337705734 2.87e-05
98 slim_337705738 1.11e-05
99 slim_337705707 9.1e-06
