 pedigree_id het
0 slim_762288509 6.5e-06
1 slim_762288465 5.9e-06
2 slim_762288484 4.7e-06
3 slim_762288506 7.3e-06
4 slim_762288453 6.9e-06
5 slim_762288459 5.5e-06
6 slim_762288417 4.3e-06
7 slim_762288461 7e-06
8 slim_762288504 0.0
9 slim_762288492 7.5e-06
10 slim_762288407 1.2e-06
11 slim_762288501 4.6e-06
12 slim_762288479 4.2e-06
13 slim_762288487 3.1e-06
14 slim_762288424 5.1e-06
15 slim_762288494 6.9e-06
16 slim_762288431 6e-06
17 slim_762288512 5.4e-06
18 slim_762288507 6.3e-06
19 slim_762288464 5.7e-06
20 slim_762288510 1e-06
21 slim_762288451 5.8e-06
22 slim_762288445 6.1e-06
23 slim_762288470 4.6e-06
24 slim_762288438 6e-06
25 slim_762288475 6e-06
26 slim_762288462 2e-06
27 slim_762288488 4.9e-06
28 slim_762288425 5e-06
29 slim_762288418 5.2e-06
30 slim_762288415 6.4e-06
31 slim_762288497 6.9e-06
32 slim_762288460 4.6e-06
33 slim_762288500 1e-06
34 slim_762288477 7.2e-06
35 slim_762288421 2.6e-06
36 slim_762288435 3.6e-06
37 slim_762288414 2e-06
38 slim_762288420 6e-06
39 slim_762288450 6.2e-06
40 slim_762288505 1e-07
41 slim_762288411 5.8e-06
42 slim_762288412 2e-06
43 slim_762288457 7.1e-06
44 slim_762288443 7.6e-06
45 slim_762288442 4.4e-06
46 slim_762288476 5.1e-06
47 slim_762288440 3.6e-06
48 slim_762288406 5.8e-06
49 slim_762288430 7.2e-06
50 slim_762288446 6.9e-06
51 slim_762288408 4.9e-06
52 slim_762288468 4.8e-06
53 slim_762288515 6.5e-06
54 slim_762288496 6.4e-06
55 slim_762288456 3.2e-06
56 slim_762288502 5.6e-06
57 slim_762288467 4.2e-06
58 slim_762288499 7.2e-06
59 slim_762288410 5.9e-06
60 slim_762288428 6.2e-06
61 slim_762288485 4.6e-06
62 slim_762288511 5.8e-06
63 slim_762288454 7.2e-06
64 slim_762288473 5.5e-06
65 slim_762288439 5.9e-06
66 slim_762288495 5.7e-06
67 slim_762288449 6.2e-06
68 slim_762288405 5.4e-06
69 slim_762288482 7.4e-06
70 slim_762288481 7.6e-06
71 slim_762288498 5.7e-06
72 slim_762288452 5.1e-06
73 slim_762288503 1.2e-06
74 slim_762288422 6.9e-06
75 slim_762288416 4.5e-06
76 slim_762288427 3.9e-06
77 slim_762288429 3.9e-06
78 slim_762288490 4.7e-06
79 slim_762288455 1.2e-06
80 slim_762288491 5e-07
81 slim_762288403 6.5e-06
82 slim_762288486 5.2e-06
83 slim_762288413 4e-06
84 slim_762288432 2.8e-06
85 slim_762288483 7.2e-06
86 slim_762288436 1.1e-06
87 slim_762288433 5.4e-06
88 slim_762288489 6e-06
89 slim_762288463 2.5e-06
90 slim_762288404 6e-06
91 slim_762288426 2e-07
92 slim_762288469 4.7e-06
93 slim_762288466 7.1e-06
94 slim_762288437 3.8e-06
95 slim_762288441 6.3e-06
96 slim_762288472 6.3e-06
97 slim_762288514 6.3e-06
98 slim_762288474 1e-07
99 slim_762288423 1.2e-06
