 pedigree_id het
0 slim_762743411 3.6e-06
1 slim_762743410 5.3e-06
2 slim_762743443 7e-07
3 slim_762743408 3.7e-06
4 slim_762743358 5.2e-06
5 slim_762743368 7e-07
6 slim_762743380 1.5e-06
7 slim_762743417 4.3e-06
8 slim_762743401 5.2e-06
9 slim_762743454 4e-06
10 slim_762743378 4.1e-06
11 slim_762743356 2.2e-06
12 slim_762743383 5.7e-06
13 slim_762743402 4.2e-06
14 slim_762743367 4.8e-06
15 slim_762743447 3.9e-06
16 slim_762743442 2.8e-06
17 slim_762743414 4.3e-06
18 slim_762743370 4.1e-06
19 slim_762743371 2.4e-06
20 slim_762743369 1.3e-06
21 slim_762743415 3.5e-06
22 slim_762743440 4.9e-06
23 slim_762743373 3.2e-06
24 slim_762743431 5.6e-06
25 slim_762743384 4.8e-06
26 slim_762743413 1.1e-06
27 slim_762743424 4.1e-06
28 slim_762743427 4.1e-06
29 slim_762743448 4.9e-06
30 slim_762743392 3e-06
31 slim_762743361 1.8e-06
32 slim_762743379 3.4e-06
33 slim_762743395 3.3e-06
34 slim_762743435 3.2e-06
35 slim_762743375 3.4e-06
36 slim_762743363 1.5e-06
37 slim_762743432 5e-06
38 slim_762743399 4.6e-06
39 slim_762743455 5.1e-06
40 slim_762743444 1.8e-06
41 slim_762743452 5.4e-06
42 slim_762743396 4.7e-06
43 slim_762743438 5.2e-06
44 slim_762743360 2.3e-06
45 slim_762743386 3.4e-06
46 slim_762743405 2.9e-06
47 slim_762743388 3.6e-06
48 slim_762743387 3.5e-06
49 slim_762743445 5.4e-06
50 slim_762743407 5.6e-06
51 slim_762743429 3.6e-06
52 slim_762743374 6e-07
53 slim_762743364 5.2e-06
54 slim_762743357 5.4e-06
55 slim_762743437 5.7e-06
56 slim_762743439 6.6e-06
57 slim_762743394 4.8e-06
58 slim_762743382 4.6e-06
59 slim_762743377 4e-06
60 slim_762743434 4.4e-06
61 slim_762743451 5.9e-06
62 slim_762743421 4.8e-06
63 slim_762743404 3.9e-06
64 slim_762743393 3.3e-06
65 slim_762743397 2.3e-06
66 slim_762743450 4.5e-06
67 slim_762743419 1.5e-06
68 slim_762743391 4e-07
69 slim_762743446 4.8e-06
70 slim_762743400 5.6e-06
71 slim_762743423 5.1e-06
72 slim_762743436 6.2e-06
73 slim_762743457 1.8e-06
74 slim_762743366 4.6e-06
75 slim_762743418 3.2e-06
76 slim_762743403 6e-06
77 slim_762743422 2.5e-06
78 slim_762743453 2.2e-06
79 slim_762743389 4.5e-06
80 slim_762743409 3.5e-06
81 slim_762743433 3.5e-06
82 slim_762743456 2.5e-06
83 slim_762743441 2.4e-06
84 slim_762743385 3.1e-06
85 slim_762743430 4.3e-06
86 slim_762743362 6.5e-06
87 slim_762743372 6e-07
88 slim_762743381 2.1e-06
89 slim_762743416 4.7e-06
90 slim_762743425 4.3e-06
91 slim_762743412 3.3e-06
92 slim_762743390 3.4e-06
93 slim_762743458 1.3e-06
94 slim_762743428 2.3e-06
95 slim_762743398 4.2e-06
96 slim_762743359 4e-06
97 slim_762743449 5.7e-06
98 slim_762743365 6.8e-06
99 slim_762743406 5.1e-06
