 pedigree_id het
0 slim_337520254 5e-06
1 slim_337520268 8.7e-06
2 slim_337520199 7.2e-06
3 slim_337520267 4.7e-06
4 slim_337520272 7e-06
5 slim_337520190 4.4e-06
6 slim_337520251 4.5e-06
7 slim_337520124 4e-07
8 slim_337520137 3e-07
9 slim_337520325 8e-07
10 slim_337520285 7.6e-06
11 slim_337520296 9.9e-06
12 slim_337520153 2.5e-06
13 slim_337520329 7.5e-06
14 slim_337520275 9.9e-06
15 slim_337520222 1.13e-05
16 slim_337520261 3.3e-06
17 slim_337520239 8.4e-06
18 slim_337520185 1.03e-05
19 slim_337520159 9.8e-06
20 slim_337520290 8.5e-06
21 slim_337520155 3.6e-06
22 slim_337520309 6.4e-06
23 slim_337520333 1.4e-06
24 slim_337520274 8.6e-06
25 slim_337520226 1.7e-06
26 slim_337520304 1.11e-05
27 slim_337520233 4.5e-06
28 slim_337520156 7.4e-06
29 slim_337520031 4.4e-06
30 slim_337520263 1.06e-05
31 slim_337520320 1.4e-06
32 slim_337520341 5.7e-06
33 slim_337520306 8.5e-06
34 slim_337520208 8.6e-06
35 slim_337520220 1.6e-06
36 slim_337520338 5.5e-06
37 slim_337520318 8e-06
38 slim_337520229 8.4e-06
39 slim_337520075 2.5e-06
40 slim_337520122 7.3e-06
41 slim_337520297 7.1e-06
42 slim_337520316 1e-06
43 slim_337520288 6.3e-06
44 slim_337519828 2.8e-06
45 slim_337520095 4.2e-06
46 slim_337520276 8.6e-06
47 slim_337520061 1.1e-06
48 slim_337520176 7.3e-06
49 slim_337520298 1.3e-06
50 slim_337520317 4.5e-06
51 slim_337520177 8.4e-06
52 slim_337520330 8.8e-06
53 slim_337520334 7e-06
54 slim_337520016 1.3e-06
55 slim_337520138 6.5e-06
56 slim_337520169 1.7e-06
57 slim_337520207 9e-07
58 slim_337520324 3e-06
59 slim_337520293 1.2e-06
60 slim_337520319 1.9e-06
61 slim_337520257 9.3e-06
62 slim_337520086 6.4e-06
63 slim_337519859 4.2e-06
64 slim_337520303 4.6e-06
65 slim_337520210 4e-06
66 slim_337520211 5.7e-06
67 slim_337520109 4.3e-06
68 slim_337520321 1.3e-06
69 slim_337520264 1.01e-05
70 slim_337520270 7.4e-06
71 slim_337520311 1.01e-05
72 slim_337520258 4.2e-06
73 slim_337520295 2e-06
74 slim_337520196 5.7e-06
75 slim_337520248 1.06e-05
76 slim_337520280 9.5e-06
77 slim_337520243 8.3e-06
78 slim_337520340 9e-06
79 slim_337520078 3e-06
80 slim_337520301 7e-06
81 slim_337520331 1.2e-06
82 slim_337520170 8.2e-06
83 slim_337520281 2.7e-06
84 slim_337519796 4e-06
85 slim_337520315 2.2e-06
86 slim_337520204 5.6e-06
87 slim_337520162 2.5e-06
88 slim_337520284 1.07e-05
89 slim_337520299 6.8e-06
90 slim_337520234 7.2e-06
91 slim_337520179 7.9e-06
92 slim_337520241 9.3e-06
93 slim_337520238 8e-06
94 slim_337520249 2e-06
95 slim_337520186 2.5e-06
96 slim_337519957 8.7e-06
97 slim_337520307 7.2e-06
98 slim_337520339 9.3e-06
99 slim_337520314 8.7e-06
