 pedigree_id het
0 slim_337719313 1.18e-05
1 slim_337719071 8.7e-06
2 slim_337719140 2.21e-05
3 slim_337719245 2.61e-05
4 slim_337719292 2.44e-05
5 slim_337719137 1.56e-05
6 slim_337719260 2.31e-05
7 slim_337719181 1.76e-05
8 slim_337719320 1.81e-05
9 slim_337719315 1.54e-05
10 slim_337719303 1.33e-05
11 slim_337719101 1.96e-05
12 slim_337719340 2.42e-05
13 slim_337719173 1.83e-05
14 slim_337719201 2.27e-05
15 slim_337719068 2.37e-05
16 slim_337719265 9e-06
17 slim_337719234 1.13e-05
18 slim_337719212 2.28e-05
19 slim_337719302 1.2e-05
20 slim_337719326 2.05e-05
21 slim_337719279 3e-06
22 slim_337719147 2.16e-05
23 slim_337719322 1.57e-05
24 slim_337718952 2.13e-05
25 slim_337719273 2.03e-05
26 slim_337719045 1.73e-05
27 slim_337719356 1.66e-05
28 slim_337719345 1.66e-05
29 slim_337719348 1.05e-05
30 slim_337719347 1.03e-05
31 slim_337719291 5.2e-06
32 slim_337719246 1.7e-05
33 slim_337719341 1.76e-05
34 slim_337719317 1.65e-05
35 slim_337719128 6.7e-06
36 slim_337719338 1.14e-05
37 slim_337719170 2.55e-05
38 slim_337719060 1.18e-05
39 slim_337719253 2.05e-05
40 slim_337719282 2.24e-05
41 slim_337719238 7e-07
42 slim_337719295 3.6e-06
43 slim_337719221 2.16e-05
44 slim_337719344 2.38e-05
45 slim_337719270 1.77e-05
46 slim_337719318 1.87e-05
47 slim_337719308 1.02e-05
48 slim_337719325 1.54e-05
49 slim_337719354 2.15e-05
50 slim_337719332 1.68e-05
51 slim_337719249 1.58e-05
52 slim_337719228 6.2e-06
53 slim_337718971 3e-07
54 slim_337718962 8.6e-06
55 slim_337719301 2e-05
56 slim_337719171 9.1e-06
57 slim_337719342 9.6e-06
58 slim_337719335 1.36e-05
59 slim_337719217 8.6e-06
60 slim_337719084 1.83e-05
61 slim_337719209 9.9e-06
62 slim_337719216 1.68e-05
63 slim_337719306 1.33e-05
64 slim_337719330 1.51e-05
65 slim_337719346 1.13e-05
66 slim_337719222 1.43e-05
67 slim_337719161 1.65e-05
68 slim_337719307 1.79e-05
69 slim_337719123 2.38e-05
70 slim_337719139 2.37e-05
71 slim_337719336 1.26e-05
72 slim_337719261 1.82e-05
73 slim_337719272 1.11e-05
74 slim_337719257 2.11e-05
75 slim_337719351 1e-06
76 slim_337719028 1.18e-05
77 slim_337719278 1.66e-05
78 slim_337718264 1.69e-05
79 slim_337719194 3.3e-06
80 slim_337719333 1.53e-05
81 slim_337719290 2.06e-05
82 slim_337719353 1.99e-05
83 slim_337719275 2.33e-05
84 slim_337719014 2.19e-05
85 slim_337719092 2.23e-05
86 slim_337719259 2e-05
87 slim_337719331 1.8e-05
88 slim_337719280 2.22e-05
89 slim_337719311 1.12e-05
90 slim_337719131 2.06e-05
91 slim_337719151 1.47e-05
92 slim_337719314 1.14e-05
93 slim_337719327 2.38e-05
94 slim_337719230 2.21e-05
95 slim_337719283 1.99e-05
96 slim_337719337 1.2e-05
