 pedigree_id het
0 slim_337501478 0.0001012
1 slim_337501605 0.0
2 slim_337501600 5.39e-05
3 slim_337501554 7.99e-05
4 slim_337501598 4e-07
5 slim_337501550 0.000174
6 slim_337501577 8e-06
7 slim_337501601 1.09e-05
8 slim_337501617 0.0001253
9 slim_337501537 0.0001684
10 slim_337501594 0.0001082
11 slim_337501564 0.0001078
12 slim_337501135 0.0001041
13 slim_337501400 0.0001251
14 slim_337501610 0.0001195
15 slim_337501488 8.26e-05
16 slim_337501420 0.0001493
17 slim_337501563 0.0001884
18 slim_337501574 1.68e-05
19 slim_337501386 0.0001267
20 slim_337501579 9.48e-05
21 slim_337501533 0.0001104
22 slim_337501596 0.0001259
23 slim_337501331 2.8e-06
24 slim_337501561 5e-06
25 slim_337501620 0.0001685
26 slim_337501530 0.0001002
27 slim_337501613 8.5e-05
28 slim_337501338 0.0001249
29 slim_337501526 0.0001247
30 slim_337501589 8.99e-05
31 slim_337501546 0.0001249
32 slim_337501481 2.2e-06
33 slim_337501578 2.74e-05
34 slim_337501382 0.0001258
35 slim_337501525 3.16e-05
36 slim_337501583 4.1e-06
37 slim_337501588 0.0001095
38 slim_337501442 0.0001247
39 slim_337501440 4.56e-05
40 slim_337501452 8.52e-05
41 slim_337501501 7.94e-05
42 slim_337501615 0.0001251
43 slim_337501562 0.0001258
44 slim_337501619 7.6e-06
45 slim_337501332 0.0001688
46 slim_337501528 0.0001274
47 slim_337501539 9.76e-05
48 slim_337501527 0.0001261
49 slim_337501581 2.2e-06
50 slim_337501454 8.21e-05
51 slim_337501541 9.57e-05
52 slim_337501524 2.76e-05
53 slim_337501599 8.51e-05
54 slim_337501513 0.000187
55 slim_337501568 3e-07
56 slim_337501603 0.0001496
57 slim_337501616 0.0001875
58 slim_337501495 0.000101
59 slim_337501133 4e-07
60 slim_337501614 5e-07
61 slim_337501451 0.0001003
62 slim_337501432 5.69e-05
63 slim_337501618 9.8e-05
64 slim_337501612 0.0001012
65 slim_337501424 0.0001363
66 slim_337501438 0.0001213
67 slim_337501604 2.94e-05
68 slim_337501540 0.0001011
69 slim_337501462 0.0001537
70 slim_337501586 1.29e-05
71 slim_337501553 1.22e-05
72 slim_337501532 0.0001491
73 slim_337501590 0.0001004
74 slim_337501494 9.9e-05
75 slim_337501569 0.0001288
76 slim_337501534 5.58e-05
77 slim_337501429 0.0001288
78 slim_337501607 9.8e-05
79 slim_337501611 5.33e-05
80 slim_337501377 0.0001213
81 slim_337501592 0.0001874
82 slim_337501216 0.0001247
83 slim_337501543 0.0001021
84 slim_337501558 0.0001686
85 slim_337501459 0.0001249
86 slim_337501602 2.3e-06
87 slim_337501269 0.0001288
88 slim_337501570 5.67e-05
89 slim_337501571 2.6e-06
90 slim_337501597 3.28e-05
91 slim_337501284 0.0001508
92 slim_337501552 0.0001873
93 slim_337501473 8.49e-05
94 slim_337501608 1.18e-05
95 slim_337501472 1.2e-05
96 slim_337501572 2.8e-06
97 slim_337501519 0.0001738
