 pedigree_id het
0 slim_337609079 5.7e-06
1 slim_337609052 1.95e-05
2 slim_337609113 1.62e-05
3 slim_337608979 1.27e-05
4 slim_337608941 1.3e-05
5 slim_337608865 1.88e-05
6 slim_337609111 1.69e-05
7 slim_337608897 9.6e-06
8 slim_337608977 1.46e-05
9 slim_337608793 1.35e-05
10 slim_337608963 1.4e-05
11 slim_337609075 1.61e-05
12 slim_337608976 1.23e-05
13 slim_337609098 1.05e-05
14 slim_337609099 9.6e-06
15 slim_337609020 5.1e-06
16 slim_337609119 1.35e-05
17 slim_337609114 1.84e-05
18 slim_337608648 2.15e-05
19 slim_337609001 1.3e-05
20 slim_337609024 1.9e-05
21 slim_337609030 1.69e-05
22 slim_337608964 1.56e-05
23 slim_337609046 1.85e-05
24 slim_337609080 1.13e-05
25 slim_337609118 1.21e-05
26 slim_337609096 1.06e-05
27 slim_337609120 1.69e-05
28 slim_337609026 4.1e-06
29 slim_337608844 1.97e-05
30 slim_337608968 1.68e-05
31 slim_337609039 1.35e-05
32 slim_337609077 1.43e-05
33 slim_337609016 1.46e-05
34 slim_337609104 1.7e-05
35 slim_337609012 5e-07
36 slim_337608784 1.96e-05
37 slim_337608946 1.47e-05
38 slim_337608831 1.35e-05
39 slim_337609106 1.63e-05
40 slim_337609002 1.02e-05
41 slim_337609083 1.96e-05
42 slim_337609004 9.4e-06
43 slim_337609068 1.36e-05
44 slim_337609094 1.76e-05
45 slim_337609060 1.68e-05
46 slim_337609028 1.15e-05
47 slim_337609037 1.21e-05
48 slim_337609097 1.54e-05
49 slim_337609019 1.1e-06
50 slim_337609053 1.88e-05
51 slim_337608833 9.6e-06
52 slim_337608994 1.4e-05
53 slim_337608905 3.7e-06
54 slim_337609063 1.65e-05
55 slim_337609043 1.48e-05
56 slim_337609047 1.47e-05
57 slim_337608878 1.83e-05
58 slim_337609116 1.38e-05
59 slim_337609082 1.63e-05
60 slim_337608985 8.2e-06
61 slim_337609110 8e-07
62 slim_337608885 7e-06
63 slim_337608887 1.63e-05
64 slim_337608921 1.88e-05
65 slim_337609091 1.81e-05
66 slim_337609121 1.1e-05
67 slim_337609008 1.94e-05
68 slim_337609105 1.57e-05
69 slim_337609107 1.66e-05
70 slim_337609092 1.37e-05
71 slim_337609057 1.22e-05
72 slim_337609056 1.85e-05
73 slim_337609112 1.97e-05
74 slim_337609066 1.31e-05
75 slim_337609109 1.76e-05
76 slim_337608991 1.18e-05
77 slim_337608989 1.65e-05
78 slim_337609089 3e-06
79 slim_337608937 1.04e-05
80 slim_337609074 1.67e-05
81 slim_337609115 1.48e-05
82 slim_337609078 1.61e-05
83 slim_337608904 1.26e-05
84 slim_337609102 2.06e-05
85 slim_337608899 4.4e-06
86 slim_337609000 7e-06
87 slim_337609103 8.2e-06
88 slim_337609085 1.24e-05
89 slim_337609035 1.6e-05
90 slim_337608955 1.87e-05
91 slim_337608972 1.17e-05
92 slim_337608983 1.32e-05
93 slim_337608959 1.67e-05
94 slim_337609018 1.62e-05
