 pedigree_id het
0 slim_762746143 3.9e-06
1 slim_762746177 4.9e-06
2 slim_762746146 4.6e-06
3 slim_762746131 6.2e-06
4 slim_762746137 3.9e-06
5 slim_762746095 4.5e-06
6 slim_762746180 5.1e-06
7 slim_762746158 3e-06
8 slim_762746102 4.2e-06
9 slim_762746188 6.4e-06
10 slim_762746141 5.2e-06
11 slim_762746166 7.3e-06
12 slim_762746091 5.8e-06
13 slim_762746185 2.2e-06
14 slim_762746120 4.2e-06
15 slim_762746086 5.4e-06
16 slim_762746108 5e-06
17 slim_762746089 1.6e-06
18 slim_762746174 5.6e-06
19 slim_762746144 3.4e-06
20 slim_762746171 8.1e-06
21 slim_762746096 4.1e-06
22 slim_762746184 2.6e-06
23 slim_762746130 4e-06
24 slim_762746139 6.6e-06
25 slim_762746135 4.9e-06
26 slim_762746110 2.7e-06
27 slim_762746093 2e-07
28 slim_762746114 6.2e-06
29 slim_762746183 4.4e-06
30 slim_762746127 5.9e-06
31 slim_762746123 6.2e-06
32 slim_762746085 5.7e-06
33 slim_762746178 4.3e-06
34 slim_762746107 3.9e-06
35 slim_762746157 4.5e-06
36 slim_762746118 4.4e-06
37 slim_762746094 5.1e-06
38 slim_762746168 4.1e-06
39 slim_762746186 2.2e-06
40 slim_762746121 4.9e-06
41 slim_762746111 4.5e-06
42 slim_762746122 7e-07
43 slim_762746117 3e-07
44 slim_762746134 4.8e-06
45 slim_762746129 3.9e-06
46 slim_762746172 2.6e-06
47 slim_762746140 5.5e-06
48 slim_762746175 6.1e-06
49 slim_762746090 1e-07
50 slim_762746103 5e-07
51 slim_762746187 2.8e-06
52 slim_762746119 6.2e-06
53 slim_762746148 6.3e-06
54 slim_762746167 4.3e-06
55 slim_762746097 3.5e-06
56 slim_762746083 3.5e-06
57 slim_762746149 6.4e-06
58 slim_762746181 7e-06
59 slim_762746105 4.7e-06
60 slim_762746163 6.5e-06
61 slim_762746115 3.7e-06
62 slim_762746145 4e-06
63 slim_762746153 3.7e-06
64 slim_762746138 2.9e-06
65 slim_762746165 6.3e-06
66 slim_762746164 4.3e-06
67 slim_762746126 4.7e-06
68 slim_762746142 5.5e-06
69 slim_762746101 3.1e-06
70 slim_762746182 1.7e-06
71 slim_762746084 4e-06
72 slim_762746088 5e-06
73 slim_762746106 1e-07
74 slim_762746125 5.2e-06
75 slim_762746170 4.6e-06
76 slim_762746124 4.4e-06
77 slim_762746173 4.4e-06
78 slim_762746147 3.4e-06
79 slim_762746152 3.4e-06
80 slim_762746159 2.6e-06
81 slim_762746156 5.7e-06
82 slim_762746099 4.2e-06
83 slim_762746112 6.4e-06
84 slim_762746113 4.4e-06
85 slim_762746162 4.8e-06
86 slim_762746092 3.5e-06
87 slim_762746189 7.4e-06
88 slim_762746087 4.8e-06
89 slim_762746116 4.5e-06
90 slim_762746161 2.4e-06
91 slim_762746128 3.3e-06
92 slim_762746176 6.5e-06
93 slim_762746155 4.8e-06
94 slim_762746169 2e-07
95 slim_762746082 4.5e-06
96 slim_762746104 6.2e-06
97 slim_762746179 6.1e-06
98 slim_762746160 3.1e-06
99 slim_762746133 3.6e-06
