 pedigree_id het
0 slim_337419382 0.0009226
1 slim_337446658 0.0008204
2 slim_337459388 0.0009405
3 slim_337454758 0.0008397
4 slim_337434721 0.0009103
5 slim_337445950 0.0008416
6 slim_337460907 0.0009978
7 slim_337461707 0.000828
8 slim_337460501 0.0007841
9 slim_337459715 0.0008101
10 slim_337462141 0.0008409
11 slim_337434790 0.0009978
12 slim_337447220 0.0008638
13 slim_337455074 0.0008299
14 slim_337466082 0.000841
15 slim_337466055 0.0009025
16 slim_337466063 0.0007543
17 slim_337466073 0.0008981
18 slim_337466015 0.0008901
19 slim_337466023 0.0008117
20 slim_337466038 0.000872
21 slim_337466060 0.0008873
22 slim_337466067 0.0008108
23 slim_337466089 0.0007314
24 slim_337466050 0.0009072
25 slim_337466044 0.0009006
26 slim_337465997 0.0007302
27 slim_337466037 0.0008719
28 slim_337466079 0.0007544
29 slim_337466081 0.0008626
30 slim_337466001 0.0008905
31 slim_337465977 0.0007176
32 slim_337466021 0.0007312
33 slim_337466074 0.0008616
34 slim_337465996 0.0003613
35 slim_337466040 0.000831
36 slim_337466018 0.0009053
37 slim_337466204 0.0009041
38 slim_337466143 0.0008645
39 slim_337466151 0.0008777
40 slim_337466200 0.0008893
41 slim_337466181 0.000949
42 slim_337466208 0.0009712
43 slim_337466192 0.000943
44 slim_337466176 0.0007856
45 slim_337466167 0.0008216
46 slim_337466169 0.0008632
47 slim_337466042 0.0008031
48 slim_337466122 0.00099
49 slim_337466212 0.0009294
50 slim_337466211 0.0009178
51 slim_337466170 0.0007566
52 slim_337466156 0.0009909
53 slim_337466179 0.0008127
54 slim_337466099 0.0007882
55 slim_337466188 0.0009274
56 slim_337466175 0.0007667
57 slim_337466141 0.0008282
58 slim_337466190 0.0009036
59 slim_337466119 0.0009117
60 slim_337466216 0.0008052
61 slim_337466202 0.0009579
62 slim_337466198 0.0009293
63 slim_337466153 0.0008655
64 slim_337466168 0.0008706
65 slim_337466125 0.0009054
66 slim_337466113 0.0008413
67 slim_337466134 0.000827
68 slim_337466118 0.0009226
69 slim_337466213 0.0008134
70 slim_337466205 0.0009208
71 slim_337466110 0.0009523
72 slim_337466130 0.0008973
73 slim_337466214 0.00071
74 slim_337466148 0.0009811
75 slim_337466102 0.0008535
76 slim_337466199 0.0008734
77 slim_337466166 0.0007251
78 slim_337466194 0.0008341
79 slim_337466098 0.0008578
80 slim_337466177 0.0008775
81 slim_337466207 0.0008406
82 slim_337466196 0.0007789
83 slim_337466171 0.0009114
84 slim_337466203 0.0009629
85 slim_337466165 0.0008516
86 slim_337466162 0.0008243
87 slim_337466187 0.0008772
88 slim_337466193 0.0009744
89 slim_337466206 0.0009461
90 slim_337466197 0.0007786
91 slim_337466142 0.0007886
92 slim_337466123 0.0
93 slim_337466138 0.000876
94 slim_337466210 0.0008819
95 slim_337466184 0.0008419
96 slim_337466183 0.0009425
