 pedigree_id het
0 slim_337500766 7.5e-06
1 slim_337500635 3.31e-05
2 slim_337500626 2.75e-05
3 slim_337500735 2.89e-05
4 slim_337500728 3.13e-05
5 slim_337500744 3.29e-05
6 slim_337500798 8.3e-06
7 slim_337500423 5e-06
8 slim_337500788 2.95e-05
9 slim_337500703 5e-07
10 slim_337500800 3.13e-05
11 slim_337500763 1.17e-05
12 slim_337500564 3.3e-06
13 slim_337500709 5.5e-06
14 slim_337500781 3.34e-05
15 slim_337500793 3.27e-05
16 slim_337500540 5.2e-06
17 slim_337500754 7.2e-06
18 slim_337500769 7.2e-06
19 slim_337500773 4.9e-06
20 slim_337500632 3.31e-05
21 slim_337500714 7.7e-06
22 slim_337500575 8.9e-06
23 slim_337500738 2.95e-05
24 slim_337500777 4.5e-06
25 slim_337500665 9.8e-06
26 slim_337500704 4e-07
27 slim_337500569 1.8e-06
28 slim_337500633 7.8e-06
29 slim_337500619 3.5e-06
30 slim_337500789 4.6e-06
31 slim_337500699 2.7e-05
32 slim_337500584 3.31e-05
33 slim_337500526 3.07e-05
34 slim_337500768 6.2e-06
35 slim_337500801 3.6e-06
36 slim_337500722 7.3e-06
37 slim_337500579 2.94e-05
38 slim_337500734 9.8e-06
39 slim_337500727 6.2e-06
40 slim_337500751 3e-05
41 slim_337500723 8.1e-06
42 slim_337500762 1.17e-05
43 slim_337500508 2.67e-05
44 slim_337500792 8.4e-06
45 slim_337500775 8.7e-06
46 slim_337500761 3.06e-05
47 slim_337500765 2.77e-05
48 slim_337500586 9.5e-06
49 slim_337500757 2e-07
50 slim_337500712 7.4e-06
51 slim_337500710 5.4e-06
52 slim_337500804 5.7e-06
53 slim_337500681 2.7e-06
54 slim_337500506 3e-07
55 slim_337500536 2.61e-05
56 slim_337500684 5.7e-06
57 slim_337500616 3.2e-06
58 slim_337500743 8.5e-06
59 slim_337500753 3.4e-06
60 slim_337500450 3.1e-06
61 slim_337500694 3.4e-06
62 slim_337500759 3.1e-06
63 slim_337500668 3.34e-05
64 slim_337500797 1.3e-06
65 slim_337500378 8.2e-06
66 slim_337500484 6.6e-06
67 slim_337500521 8e-06
68 slim_337500661 3.25e-05
69 slim_337500706 5e-07
70 slim_337500784 7.7e-06
71 slim_337500718 1.28e-05
72 slim_337500695 3.7e-06
73 slim_337500676 9.9e-06
74 slim_337500691 8.8e-06
75 slim_337500767 3.18e-05
76 slim_337500717 2.74e-05
77 slim_337500702 2.1e-06
78 slim_337500567 3.4e-06
79 slim_337500783 8.7e-06
80 slim_337500764 8.8e-06
81 slim_337500690 2.96e-05
82 slim_337500740 5.6e-06
83 slim_337500603 2.77e-05
84 slim_337500782 6.6e-06
85 slim_337500790 8e-07
86 slim_337500799 9.7e-06
87 slim_337500528 4.9e-06
88 slim_337500791 3.03e-05
89 slim_337500805 3.29e-05
90 slim_337500518 3.11e-05
91 slim_337500700 3.3e-05
92 slim_337500786 8.9e-06
93 slim_337500779 3e-05
94 slim_337500687 2.86e-05
95 slim_337500431 1.2e-05
96 slim_337500733 7.9e-06
97 slim_337500785 1.07e-05
