 pedigree_id het
0 slim_762746382 6e-07
1 slim_762746391 3.2e-06
2 slim_762746399 3.1e-06
3 slim_762746389 1.6e-06
4 slim_762746343 4e-06
5 slim_762746388 3.2e-06
6 slim_762746401 3.6e-06
7 slim_762746378 2.8e-06
8 slim_762746317 2.4e-06
9 slim_762746375 3.9e-06
10 slim_762746332 5e-07
11 slim_762746400 4.1e-06
12 slim_762746350 0.0
13 slim_762746335 4.8e-06
14 slim_762746331 3.6e-06
15 slim_762746423 3e-06
16 slim_762746408 3.8e-06
17 slim_762746407 2.8e-06
18 slim_762746316 4.2e-06
19 slim_762746442 4.1e-06
20 slim_762746432 3e-07
21 slim_762746338 3.5e-06
22 slim_762746377 3e-06
23 slim_762746339 5.7e-06
24 slim_762746440 4.7e-06
25 slim_762746373 4e-06
26 slim_762746396 3.8e-06
27 slim_762746347 4.4e-06
28 slim_762746320 3.7e-06
29 slim_762746311 3.2e-06
30 slim_762746430 4.5e-06
31 slim_762746337 2.4e-06
32 slim_762746420 3.3e-06
33 slim_762746327 6e-07
34 slim_762746413 5.2e-06
35 slim_762746309 2.9e-06
36 slim_762746436 3.8e-06
37 slim_762746345 2.7e-06
38 slim_762746403 3.3e-06
39 slim_762746365 1.1e-06
40 slim_762746441 6e-07
41 slim_762746366 1.7e-06
42 slim_762746384 4e-06
43 slim_762746357 5.6e-06
44 slim_762746439 2.9e-06
45 slim_762746325 3.7e-06
46 slim_762746418 4e-06
47 slim_762746414 5.2e-06
48 slim_762746409 2.6e-06
49 slim_762746324 7e-07
50 slim_762746318 3.2e-06
51 slim_762746364 2.5e-06
52 slim_762746371 4.3e-06
53 slim_762746433 1.5e-06
54 slim_762746351 5e-06
55 slim_762746361 1.8e-06
56 slim_762746326 3.2e-06
57 slim_762746362 2e-06
58 slim_762746404 1.1e-06
59 slim_762746383 5.9e-06
60 slim_762746385 1.5e-06
61 slim_762746438 4.2e-06
62 slim_762746393 1e-06
63 slim_762746352 3.5e-06
64 slim_762746422 2.3e-06
65 slim_762746412 5e-07
66 slim_762746421 4e-06
67 slim_762746344 1.6e-06
68 slim_762746406 4.8e-06
69 slim_762746322 4e-06
70 slim_762746340 4e-06
71 slim_762746363 3.6e-06
72 slim_762746417 1.9e-06
73 slim_762746312 4.1e-06
74 slim_762746426 2e-07
75 slim_762746346 4e-06
76 slim_762746349 3.7e-06
77 slim_762746310 2.6e-06
78 slim_762746437 2.3e-06
79 slim_762746360 3.7e-06
80 slim_762746415 3.2e-06
81 slim_762746425 4e-06
82 slim_762746416 5.1e-06
83 slim_762746334 6.6e-06
84 slim_762746443 6e-06
85 slim_762746348 3.3e-06
86 slim_762746435 3.5e-06
87 slim_762746323 8e-07
88 slim_762746424 4.3e-06
89 slim_762746328 3.6e-06
90 slim_762746405 4.9e-06
91 slim_762746342 4e-06
92 slim_762746398 3.2e-06
93 slim_762746341 5.3e-06
94 slim_762746315 3.8e-06
95 slim_762746359 1.6e-06
96 slim_762746321 6.1e-06
97 slim_762746358 2.8e-06
98 slim_762746308 3.6e-06
99 slim_762746313 5e-06
