 pedigree_id het
0 slim_337628007 2.47e-05
1 slim_337628030 1.85e-05
2 slim_337627983 2.49e-05
3 slim_337628037 9.4e-06
4 slim_337627849 1.83e-05
5 slim_337627968 1.7e-06
6 slim_337627999 2.29e-05
7 slim_337627631 1.68e-05
8 slim_337627933 1.81e-05
9 slim_337628002 2.36e-05
10 slim_337627944 5.7e-06
11 slim_337627926 1.63e-05
12 slim_337628070 7.5e-06
13 slim_337627942 6.2e-06
14 slim_337627776 1.3e-06
15 slim_337627880 1.31e-05
16 slim_337628064 2.3e-06
17 slim_337627929 2.17e-05
18 slim_337627336 9.8e-06
19 slim_337628061 1.6e-06
20 slim_337627970 3e-07
21 slim_337627946 1.57e-05
22 slim_337628047 2.4e-06
23 slim_337627836 2.4e-06
24 slim_337628055 1.15e-05
25 slim_337627718 6e-07
26 slim_337627958 2.4e-05
27 slim_337628038 2.8e-06
28 slim_337628048 1.71e-05
29 slim_337627922 2.9e-06
30 slim_337628026 8e-07
31 slim_337627801 1.56e-05
32 slim_337627823 1.01e-05
33 slim_337627994 3.1e-06
34 slim_337627669 2.4e-06
35 slim_337628065 1.23e-05
36 slim_337628050 5.7e-06
37 slim_337628054 2.9e-06
38 slim_337627810 7.2e-06
39 slim_337628005 1.7e-06
40 slim_337627951 1.08e-05
41 slim_337627962 4e-07
42 slim_337627954 2.51e-05
43 slim_337628031 5.2e-06
44 slim_337627606 1.4e-06
45 slim_337628058 1.9e-05
46 slim_337628008 3.2e-06
47 slim_337628063 1.78e-05
48 slim_337628042 1.59e-05
49 slim_337627805 4.2e-06
50 slim_337628017 7.7e-06
51 slim_337627873 5.9e-06
52 slim_337628062 1.21e-05
53 slim_337628040 1.74e-05
54 slim_337627884 1.65e-05
55 slim_337627941 2.38e-05
56 slim_337628049 1.17e-05
57 slim_337628052 1.37e-05
58 slim_337628024 7.9e-06
59 slim_337628039 1.16e-05
60 slim_337628033 3.6e-06
61 slim_337628053 1.2e-06
62 slim_337628035 1.25e-05
63 slim_337627943 2e-07
64 slim_337627989 4.4e-06
65 slim_337627960 1.73e-05
66 slim_337627910 2.34e-05
67 slim_337627804 1.65e-05
68 slim_337628060 1.6e-05
69 slim_337627952 1.79e-05
70 slim_337627892 1.83e-05
71 slim_337627996 1.7e-05
72 slim_337627938 1.75e-05
73 slim_337627925 4e-07
74 slim_337627904 1.32e-05
75 slim_337628025 9.7e-06
76 slim_337628021 4e-07
77 slim_337628057 1.72e-05
78 slim_337628020 1.14e-05
79 slim_337627878 1.83e-05
80 slim_337628066 2.2e-06
81 slim_337627891 4.5e-06
82 slim_337628045 1.57e-05
83 slim_337628010 1.77e-05
84 slim_337627998 4.1e-06
85 slim_337627916 1.66e-05
86 slim_337627976 1.9e-06
87 slim_337627813 2.25e-05
88 slim_337627719 2.07e-05
89 slim_337627689 1.69e-05
90 slim_337628051 2.26e-05
91 slim_337628023 2.19e-05
92 slim_337628044 1.6e-05
93 slim_337628012 7.8e-06
94 slim_337628019 2.28e-05
95 slim_337627963 1.07e-05
96 slim_337627987 1.86e-05
97 slim_337627992 2.11e-05
98 slim_337628067 2.8e-06
99 slim_337628046 6.7e-06
