 pedigree_id het
0 slim_762716607 7.3e-06
1 slim_762716656 6.7e-06
2 slim_762716592 6.4e-06
3 slim_762716589 6e-06
4 slim_762716674 5.3e-06
5 slim_762716696 4.3e-06
6 slim_762716639 2.4e-06
7 slim_762716605 2.7e-06
8 slim_762716694 2.2e-06
9 slim_762716594 2.3e-06
10 slim_762716654 6.4e-06
11 slim_762716584 3.9e-06
12 slim_762716643 3.4e-06
13 slim_762716660 2.9e-06
14 slim_762716585 6.8e-06
15 slim_762716628 2.4e-06
16 slim_762716693 1.9e-06
17 slim_762716688 5.6e-06
18 slim_762716666 5.9e-06
19 slim_762716598 0.0
20 slim_762716687 2.2e-06
21 slim_762716601 2.5e-06
22 slim_762716686 1.9e-06
23 slim_762716597 5.6e-06
24 slim_762716590 6.5e-06
25 slim_762716653 4e-06
26 slim_762716644 3e-06
27 slim_762716617 2.5e-06
28 slim_762716618 4.8e-06
29 slim_762716635 6.1e-06
30 slim_762716657 6.8e-06
31 slim_762716663 3.9e-06
32 slim_762716684 5.7e-06
33 slim_762716645 3e-06
34 slim_762716608 6.6e-06
35 slim_762716678 5.3e-06
36 slim_762716648 6.6e-06
37 slim_762716623 4.6e-06
38 slim_762716681 4.2e-06
39 slim_762716691 5.8e-06
40 slim_762716697 5.2e-06
41 slim_762716591 2.8e-06
42 slim_762716651 6.9e-06
43 slim_762716606 6e-06
44 slim_762716638 5.7e-06
45 slim_762716675 5.7e-06
46 slim_762716679 3.2e-06
47 slim_762716632 4.5e-06
48 slim_762716650 5.6e-06
49 slim_762716624 5.2e-06
50 slim_762716659 5.7e-06
51 slim_762716642 6.6e-06
52 slim_762716595 2.2e-06
53 slim_762716668 2.2e-06
54 slim_762716629 4e-07
55 slim_762716621 4.8e-06
56 slim_762716661 2.7e-06
57 slim_762716680 5.4e-06
58 slim_762716689 1.6e-06
59 slim_762716685 5.9e-06
60 slim_762716619 4.5e-06
61 slim_762716596 6.5e-06
62 slim_762716636 5.1e-06
63 slim_762716658 5.6e-06
64 slim_762716665 4.5e-06
65 slim_762716692 5.3e-06
66 slim_762716599 3.2e-06
67 slim_762716588 7e-06
68 slim_762716633 1.6e-06
69 slim_762716604 5.8e-06
70 slim_762716583 5.9e-06
71 slim_762716587 3.1e-06
72 slim_762716640 2e-06
73 slim_762716673 2.9e-06
74 slim_762716625 2.3e-06
75 slim_762716626 6e-06
76 slim_762716664 5.8e-06
77 slim_762716611 6.8e-06
78 slim_762716655 6e-06
79 slim_762716630 4e-06
80 slim_762716615 4.9e-06
81 slim_762716641 5.2e-06
82 slim_762716614 3.5e-06
83 slim_762716602 5.7e-06
84 slim_762716690 5.9e-06
85 slim_762716609 4.1e-06
86 slim_762716669 5.4e-06
87 slim_762716683 1.9e-06
88 slim_762716620 4.5e-06
89 slim_762716634 4.3e-06
90 slim_762716649 3.9e-06
91 slim_762716613 5.3e-06
92 slim_762716652 4.8e-06
93 slim_762716612 5.2e-06
94 slim_762716676 4.9e-06
95 slim_762716662 4e-06
96 slim_762716622 4.6e-06
97 slim_762716600 5.6e-06
98 slim_762716667 3.9e-06
99 slim_762716631 5e-07
