 pedigree_id het
0 slim_337520351 0.0002532
1 slim_337520805 1.6e-06
2 slim_337520851 0.0003001
3 slim_337520836 0.0003013
4 slim_337520877 2.4e-06
5 slim_337520809 0.0002683
6 slim_337520673 1.9e-06
7 slim_337520784 7.69e-05
8 slim_337520791 0.0003031
9 slim_337520819 0.0002865
10 slim_337520780 0.0004021
11 slim_337520868 5.21e-05
12 slim_337520856 7.52e-05
13 slim_337520599 0.0002101
14 slim_337520881 2.2e-06
15 slim_337520887 0.0001429
16 slim_337520864 0.0001551
17 slim_337520419 0.0001648
18 slim_337520871 0.0003026
19 slim_337520787 0.0003486
20 slim_337520442 0.0003003
21 slim_337520693 0.0003006
22 slim_337520842 0.0002568
23 slim_337520814 0.0002582
24 slim_337520558 0.0001638
25 slim_337520736 0.0002157
26 slim_337520822 0.0003495
27 slim_337520869 0.0002695
28 slim_337520832 0.0002686
29 slim_337520667 0.0003169
30 slim_337520831 7.67e-05
31 slim_337520872 0.0002536
32 slim_337520778 2.2e-06
33 slim_337520706 0.0001811
34 slim_337520694 0.0002286
35 slim_337520861 1.7e-06
36 slim_337520729 0.0003002
37 slim_337520713 0.000241
38 slim_337520828 3.3e-06
39 slim_337520795 0.0001638
40 slim_337520813 8.24e-05
41 slim_337520900 0.0002336
42 slim_337520802 9e-07
43 slim_337520899 0.0002254
44 slim_337520762 7.72e-05
45 slim_337520821 0.0003166
46 slim_337520844 0.0003493
47 slim_337520774 2.6e-06
48 slim_337520886 0.0005476
49 slim_337520643 1.1e-06
50 slim_337520771 0.0002996
51 slim_337520890 5.23e-05
52 slim_337520798 2.2e-06
53 slim_337520747 0.0006095
54 slim_337520741 0.0001416
55 slim_337520717 0.0004973
56 slim_337520463 1.8e-06
57 slim_337520827 3.8e-06
58 slim_337520818 0.000179
59 slim_337520439 5.17e-05
60 slim_337520876 0.0002893
61 slim_337520873 0.0001636
62 slim_337520849 0.0001313
63 slim_337520879 0.0002684
64 slim_337520657 1e-07
65 slim_337520901 2.5e-06
66 slim_337520898 4.82e-05
67 slim_337520853 2e-07
68 slim_337520884 0.0002694
69 slim_337520874 3.2e-06
70 slim_337520889 0.0002705
71 slim_337520850 9e-07
72 slim_337520885 0.0003117
73 slim_337520712 0.0002864
74 slim_337520835 0.0001255
75 slim_337520734 0.0002705
76 slim_337520786 0.0003485
77 slim_337520810 7.59e-05
78 slim_337520721 0.0005949
79 slim_337520863 0.0002972
80 slim_337520792 0.0002706
81 slim_337520895 0.00035
82 slim_337520830 0.0001646
83 slim_337520785 3.16e-05
84 slim_337520862 0.0005943
85 slim_337520875 0.000226
86 slim_337520888 0.0003484
87 slim_337520892 0.0002892
88 slim_337520737 0.0001647
89 slim_337520896 0.0001902
90 slim_337520882 2e-06
91 slim_337520812 0.0003113
92 slim_337520758 0.0001207
93 slim_337520755 0.0002534
94 slim_337520858 0.0002688
95 slim_337520733 0.0003574
96 slim_337520867 0.0005092
97 slim_337520779 0.0002004
98 slim_337520688 0.0003003
99 slim_337520756 0.0002261
