 pedigree_id het
0 slim_761053620 0.0001785
1 slim_761053448 0.0001782
2 slim_761052545 0.0001925
3 slim_761051388 0.0001818
4 slim_761051397 0.0001615
5 slim_761052040 0.0001812
6 slim_761050821 0.0001703
7 slim_761053749 0.000158
8 slim_761053054 0.0002028
9 slim_761049849 0.0001598
10 slim_761050934 0.0001718
11 slim_761049684 0.0001861
12 slim_761050017 0.0001578
13 slim_761049779 0.0001776
14 slim_761050562 0.0001628
15 slim_761051412 0.0001802
16 slim_761052760 0.0001718
17 slim_761051932 0.0001764
18 slim_761051634 0.0001867
19 slim_761052486 0.000191
20 slim_761053802 0.0001841
21 slim_761050089 0.0001795
22 slim_761051015 0.0001723
23 slim_761050899 0.0001459
24 slim_761053809 0.0001883
25 slim_761050354 0.0001735
26 slim_761053613 0.0001605
27 slim_761051943 0.0001861
28 slim_761053103 0.0001667
29 slim_761052154 0.0001899
30 slim_761053209 0.0001722
31 slim_761050797 0.0001957
32 slim_761052926 0.0001705
33 slim_761052017 0.0001618
34 slim_761049607 0.0001609
35 slim_761051377 0.0001951
36 slim_761050757 0.0001974
37 slim_761053462 0.0001957
38 slim_761052622 0.0001943
39 slim_761053498 0.0001732
40 slim_761053476 0.0001761
41 slim_761049778 0.0001326
42 slim_761051234 0.0001847
43 slim_761053365 0.0001812
44 slim_761052770 0.0001801
45 slim_761052914 0.0001328
46 slim_761053228 0.0001822
47 slim_761050118 0.0001658
48 slim_761051998 0.000183
49 slim_761053408 0.0001742
50 slim_761053595 0.0001861
51 slim_761052027 0.0001702
52 slim_761053693 0.0001701
53 slim_761050411 0.000177
54 slim_761051419 0.0001696
55 slim_761053517 0.000188
56 slim_761053555 0.0001871
57 slim_761051149 0.0001678
58 slim_761052558 0.0001877
59 slim_761052688 0.000179
60 slim_761050281 0.0001747
61 slim_761051212 0.000187
62 slim_761049869 0.0001583
63 slim_761053178 0.0001927
64 slim_761051711 0.0001645
65 slim_761051861 0.0001573
66 slim_761052893 0.0001795
67 slim_761052738 0.0001653
68 slim_761050061 0.00018
69 slim_761050231 0.0001794
70 slim_761050542 0.0001502
71 slim_761051994 0.0001999
72 slim_761053678 0.0001669
73 slim_761050129 0.0001829
74 slim_761053399 0.0001751
75 slim_761051820 0.0001965
76 slim_761053386 0.0001928
77 slim_761053426 0.0001793
78 slim_761050695 0.0001484
79 slim_761053600 0.0001513
80 slim_761051633 0.0001918
81 slim_761050121 0.0001786
82 slim_761052428 0.0001719
83 slim_761050569 0.0001874
84 slim_761053301 0.0001828
85 slim_761051093 0.0001772
86 slim_761053045 0.0001793
87 slim_761052335 0.0001848
88 slim_761051625 0.0001811
89 slim_761049791 0.0001795
90 slim_761050493 0.0001882
91 slim_761051738 0.0001587
92 slim_761053057 0.0001848
93 slim_761053153 0.0001825
94 slim_761053154 0.0001902
95 slim_761050666 0.0002068
96 slim_761052123 0.0001676
97 slim_761049666 0.0001931
98 slim_761051000 0.0001582
99 slim_761049695 0.0001756
