 pedigree_id het
0 slim_337579234 2.26e-05
1 slim_337579245 1.91e-05
2 slim_337578915 1.87e-05
3 slim_337579205 2.04e-05
4 slim_337578824 1.66e-05
5 slim_337579034 2.13e-05
6 slim_337579302 1.39e-05
7 slim_337579201 2.07e-05
8 slim_337579265 9.5e-06
9 slim_337579012 7.3e-06
10 slim_337579293 2.3e-05
11 slim_337579193 9.9e-06
12 slim_337579240 1.94e-05
13 slim_337579183 1.92e-05
14 slim_337579282 1.62e-05
15 slim_337579197 1.15e-05
16 slim_337579091 3e-06
17 slim_337579117 1.55e-05
18 slim_337578985 1.9e-06
19 slim_337579052 2.08e-05
20 slim_337579218 1e-07
21 slim_337579040 2.15e-05
22 slim_337579175 1.54e-05
23 slim_337579253 2.15e-05
24 slim_337579215 1.55e-05
25 slim_337579303 6.8e-06
26 slim_337579292 1.03e-05
27 slim_337579264 1.34e-05
28 slim_337579195 1.6e-05
29 slim_337579288 1.2e-06
30 slim_337579020 1.37e-05
31 slim_337579099 1.5e-05
32 slim_337579221 1.88e-05
33 slim_337579161 1.43e-05
34 slim_337579107 2.03e-05
35 slim_337579223 7e-07
36 slim_337579135 1.39e-05
37 slim_337579118 1.36e-05
38 slim_337579143 1.27e-05
39 slim_337579279 1.8e-05
40 slim_337579219 1.85e-05
41 slim_337579301 1.67e-05
42 slim_337579304 1.15e-05
43 slim_337579281 7.8e-06
44 slim_337579065 9.7e-06
45 slim_337579257 1.87e-05
46 slim_337579295 2.13e-05
47 slim_337579229 1.72e-05
48 slim_337579287 1.33e-05
49 slim_337579258 1.77e-05
50 slim_337579244 1.87e-05
51 slim_337579271 1.11e-05
52 slim_337579262 1.66e-05
53 slim_337579268 1.33e-05
54 slim_337579299 1.46e-05
55 slim_337579300 3e-07
56 slim_337579214 1.43e-05
57 slim_337579277 1.22e-05
58 slim_337579291 1.69e-05
59 slim_337579294 2.24e-05
60 slim_337579297 3.1e-06
61 slim_337579236 8e-06
62 slim_337578890 2.15e-05
63 slim_337579275 1.75e-05
64 slim_337579235 3.1e-06
65 slim_337579283 1.91e-05
66 slim_337579081 4e-07
67 slim_337579031 1.73e-05
68 slim_337578889 2.28e-05
69 slim_337579013 1.94e-05
70 slim_337579250 2e-05
71 slim_337579238 1.64e-05
72 slim_337578910 1.17e-05
73 slim_337579196 1.81e-05
74 slim_337579284 1.21e-05
75 slim_337579109 1.78e-05
76 slim_337578816 1.68e-05
77 slim_337579185 9.1e-06
78 slim_337579152 1.21e-05
79 slim_337579248 2.01e-05
80 slim_337579272 1.56e-05
81 slim_337579211 1.91e-05
82 slim_337579194 1.94e-05
83 slim_337579166 1.39e-05
84 slim_337579280 1.91e-05
85 slim_337579136 1.14e-05
86 slim_337579251 1.48e-05
87 slim_337579239 1.64e-05
88 slim_337579225 1.72e-05
89 slim_337579249 2.08e-05
90 slim_337579286 1.14e-05
