 pedigree_id het
0 slim_762898977 6.9e-06
1 slim_762899001 4.4e-06
2 slim_762899040 1e-07
3 slim_762899074 4.6e-06
4 slim_762899066 3.9e-06
5 slim_762898993 5.2e-06
6 slim_762898974 3.4e-06
7 slim_762898947 4.1e-06
8 slim_762899056 6.4e-06
9 slim_762899005 4.3e-06
10 slim_762899020 6.1e-06
11 slim_762899043 3.5e-06
12 slim_762898999 8.1e-06
13 slim_762899071 3.6e-06
14 slim_762899065 5.5e-06
15 slim_762898990 3.5e-06
16 slim_762899013 4e-06
17 slim_762898956 5.5e-06
18 slim_762899038 6.1e-06
19 slim_762899072 5.9e-06
20 slim_762899062 3.3e-06
21 slim_762898949 6e-06
22 slim_762899051 4.8e-06
23 slim_762899028 5.1e-06
24 slim_762899023 8.6e-06
25 slim_762899052 5.1e-06
26 slim_762899037 2.7e-06
27 slim_762899004 5.5e-06
28 slim_762899070 8.3e-06
29 slim_762899054 4.7e-06
30 slim_762899060 5.1e-06
31 slim_762899064 6.9e-06
32 slim_762898961 3.5e-06
33 slim_762898989 7.1e-06
34 slim_762899045 5.2e-06
35 slim_762898984 5.4e-06
36 slim_762898986 5.5e-06
37 slim_762899050 5e-06
38 slim_762899016 5.8e-06
39 slim_762898973 3.6e-06
40 slim_762898972 1.6e-06
41 slim_762898996 6.2e-06
42 slim_762899010 5.2e-06
43 slim_762899029 5.1e-06
44 slim_762899069 4.5e-06
45 slim_762898982 3.1e-06
46 slim_762899000 4.9e-06
47 slim_762898953 5.6e-06
48 slim_762898988 6e-06
49 slim_762898980 4.9e-06
50 slim_762898945 5e-06
51 slim_762899035 7.6e-06
52 slim_762898963 4e-06
53 slim_762899067 5.9e-06
54 slim_762899026 4.4e-06
55 slim_762898985 2e-06
56 slim_762899011 5.2e-06
57 slim_762899019 1.9e-06
58 slim_762899008 3.4e-06
59 slim_762898994 6.8e-06
60 slim_762898969 6e-06
61 slim_762898983 7.4e-06
62 slim_762899055 4.8e-06
63 slim_762898995 5.7e-06
64 slim_762899059 5.8e-06
65 slim_762899041 2.8e-06
66 slim_762899015 6.4e-06
67 slim_762899058 7.6e-06
68 slim_762899036 5.5e-06
69 slim_762899039 4.9e-06
70 slim_762898951 5.6e-06
71 slim_762899022 8.1e-06
72 slim_762898950 5.6e-06
73 slim_762899033 2e-06
74 slim_762899046 4.8e-06
75 slim_762899034 1.4e-06
76 slim_762898992 5.7e-06
77 slim_762899031 4.8e-06
78 slim_762899002 6.7e-06
79 slim_762899049 5.9e-06
80 slim_762898966 6.7e-06
81 slim_762898991 5.9e-06
82 slim_762899063 3.2e-06
83 slim_762899025 5.1e-06
84 slim_762898976 6.4e-06
85 slim_762898967 6e-06
86 slim_762899073 0.0
87 slim_762898975 4.8e-06
88 slim_762899006 2.2e-06
89 slim_762898960 4.4e-06
90 slim_762899007 6.1e-06
91 slim_762899044 6e-06
92 slim_762899032 5e-06
93 slim_762898948 1.5e-06
94 slim_762898968 5.5e-06
95 slim_762898959 6e-06
96 slim_762898981 6e-06
97 slim_762898958 1.3e-06
98 slim_762899003 7.2e-06
99 slim_762898954 6.5e-06
