 pedigree_id het
0 slim_761333049 0.00018
1 slim_761333643 0.0001405
2 slim_761331802 0.0001566
3 slim_761332388 0.0001626
4 slim_761334607 0.0002009
5 slim_761332897 0.0001605
6 slim_761332400 0.0001695
7 slim_761333666 0.0001653
8 slim_761332374 0.0001686
9 slim_761334002 0.0001776
10 slim_761335811 0.0001779
11 slim_761331996 0.0001793
12 slim_761335952 0.00016
13 slim_761332678 0.0001677
14 slim_761331720 0.0001854
15 slim_761333559 0.0001615
16 slim_761332974 0.0001219
17 slim_761335204 0.0001732
18 slim_761334427 0.0001796
19 slim_761332862 0.0001808
20 slim_761332355 0.0001834
21 slim_761335953 0.0001752
22 slim_761331984 0.0001623
23 slim_761335893 0.0001859
24 slim_761334739 0.0001735
25 slim_761335041 0.0001729
26 slim_761333424 0.0001611
27 slim_761334897 0.0001651
28 slim_761335436 0.0001665
29 slim_761334529 0.0001691
30 slim_761334962 0.0001691
31 slim_761335155 0.0001495
32 slim_761334067 0.0001544
33 slim_761332586 0.0001599
34 slim_761334769 0.0001787
35 slim_761334790 0.0001646
36 slim_761335475 0.0001659
37 slim_761335907 0.0001645
38 slim_761334323 0.0001488
39 slim_761335153 0.0001577
40 slim_761332552 0.0001632
41 slim_761331928 0.0001668
42 slim_761335867 0.0001838
43 slim_761335901 0.000135
44 slim_761335004 0.0001347
45 slim_761335553 0.0001535
46 slim_761333541 0.0001595
47 slim_761335824 0.0001526
48 slim_761334135 0.0001572
49 slim_761332568 0.0001496
50 slim_761335225 0.0001848
51 slim_761333248 0.0001568
52 slim_761334378 0.0001607
53 slim_761333050 0.0001716
54 slim_761335644 0.0001787
55 slim_761334706 0.0001554
56 slim_761335379 0.0001719
57 slim_761334623 0.0001376
58 slim_761332458 0.0001728
59 slim_761333038 0.000162
60 slim_761332476 0.0001767
61 slim_761335899 0.0001666
62 slim_761331964 0.0001688
63 slim_761333628 0.0001608
64 slim_761333754 0.0001692
65 slim_761334770 0.000183
66 slim_761332520 0.0001684
67 slim_761332874 0.0001811
68 slim_761332079 0.0001749
69 slim_761335224 0.0001457
70 slim_761332191 0.0001619
71 slim_761331736 0.0001579
72 slim_761331709 0.0001667
73 slim_761334471 0.0001884
74 slim_761334440 0.000164
75 slim_761335264 0.0001839
76 slim_761332777 0.0001758
77 slim_761333073 0.0001719
78 slim_761331979 0.0001585
79 slim_761332993 0.0001838
80 slim_761334281 0.0001582
81 slim_761332979 0.0001447
82 slim_761331982 0.0001716
83 slim_761331826 0.0001567
84 slim_761335216 0.0001337
85 slim_761334006 0.0001806
86 slim_761333742 0.0001621
87 slim_761332120 0.0001642
88 slim_761332119 0.0001712
89 slim_761333567 0.000192
90 slim_761335419 0.0001626
91 slim_761335433 0.000182
92 slim_761333880 0.0001678
93 slim_761335905 0.0001606
94 slim_761333036 0.0001764
95 slim_761333753 0.0001808
96 slim_761332631 0.0001625
97 slim_761334244 0.0001777
98 slim_761333442 0.0001735
99 slim_761333852 0.0001764
