 pedigree_id het
0 slim_337558276 3.54e-05
1 slim_337558268 3.02e-05
2 slim_337558274 9.9e-06
3 slim_337558221 3.34e-05
4 slim_337558271 7.3e-06
5 slim_337558043 3.3e-05
6 slim_337558228 7.3e-06
7 slim_337558071 7.7e-06
8 slim_337558179 1.01e-05
9 slim_337558019 3.64e-05
10 slim_337558162 1.15e-05
11 slim_337557920 8.2e-06
12 slim_337558133 3.3e-05
13 slim_337558195 8.5e-06
14 slim_337558285 1.14e-05
15 slim_337558291 1.24e-05
16 slim_337558211 4.9e-06
17 slim_337557996 2.96e-05
18 slim_337558231 9.7e-06
19 slim_337558263 5.9e-06
20 slim_337558050 3.31e-05
21 slim_337558193 3.36e-05
22 slim_337558257 7.3e-06
23 slim_337558224 3.53e-05
24 slim_337558240 4.9e-06
25 slim_337558249 3.71e-05
26 slim_337558098 2.97e-05
27 slim_337558290 1.22e-05
28 slim_337558236 3.61e-05
29 slim_337558127 1.02e-05
30 slim_337557965 3.55e-05
31 slim_337558170 6.6e-06
32 slim_337558260 7.5e-06
33 slim_337558279 1.2e-05
34 slim_337558233 6.4e-06
35 slim_337558266 2.23e-05
36 slim_337558230 8.1e-06
37 slim_337558253 1.14e-05
38 slim_337558227 2.79e-05
39 slim_337558292 1.21e-05
40 slim_337558021 1.14e-05
41 slim_337558255 8.9e-06
42 slim_337558264 2.76e-05
43 slim_337558250 1.14e-05
44 slim_337558235 7.1e-06
45 slim_337558219 3.1e-06
46 slim_337558121 5.9e-06
47 slim_337558059 3.34e-05
48 slim_337558251 3.3e-05
49 slim_337558187 5.8e-06
50 slim_337558222 3.6e-06
51 slim_337558082 8.8e-06
52 slim_337558286 1.19e-05
53 slim_337558281 3.33e-05
54 slim_337558169 3.56e-05
55 slim_337558270 9e-07
56 slim_337558220 1.27e-05
57 slim_337558238 4e-07
58 slim_337558234 3.59e-05
59 slim_337558273 3e-07
60 slim_337558103 3.39e-05
61 slim_337558289 7.9e-06
62 slim_337558256 2.04e-05
63 slim_337558252 3.59e-05
64 slim_337558248 3.25e-05
65 slim_337558280 3.46e-05
66 slim_337558277 1.13e-05
67 slim_337558269 3.62e-05
68 slim_337558275 5.6e-06
69 slim_337558207 3.3e-05
70 slim_337558147 7.1e-06
71 slim_337558242 9.3e-06
72 slim_337558129 2.43e-05
73 slim_337558205 3.62e-05
74 slim_337558288 3.3e-05
75 slim_337558143 6e-06
76 slim_337558111 9.9e-06
77 slim_337558128 5.1e-06
78 slim_337558243 1.25e-05
79 slim_337558073 1.02e-05
80 slim_337558155 2.35e-05
81 slim_337558212 3.3e-05
82 slim_337558259 8.9e-06
83 slim_337558278 3.38e-05
84 slim_337558168 3.01e-05
85 slim_337558158 4.03e-05
86 slim_337558138 9.8e-06
87 slim_337558225 1.44e-05
88 slim_337558282 3.7e-05
89 slim_337558178 8.7e-06
90 slim_337558229 2.15e-05
91 slim_337558192 2.33e-05
92 slim_337557988 3.44e-05
93 slim_337558151 1.2e-05
