 pedigree_id het
0 slim_337438399 0.0008881
1 slim_337446795 0.0008625
2 slim_337446791 0.0008779
3 slim_337446777 0.0008822
4 slim_337446862 0.0008663
5 slim_337446907 0.0009051
6 slim_337446872 0.00084
7 slim_337446825 0.0009238
8 slim_337446899 0.0008805
9 slim_337446867 0.0009048
10 slim_337446876 0.0008625
11 slim_337446908 0.0008884
12 slim_337446904 0.0007754
13 slim_337446914 0.0008859
14 slim_337446854 0.0008329
15 slim_337446808 0.0008318
16 slim_337446937 0.0008306
17 slim_337447001 0.0008306
18 slim_337446989 0.0009064
19 slim_337447033 0.0009314
20 slim_337447000 0.0008535
21 slim_337446985 0.0007803
22 slim_337447008 0.0008298
23 slim_337447029 0.0009453
24 slim_337446942 0.0008388
25 slim_337446997 0.0009153
26 slim_337447026 0.000861
27 slim_337446973 0.0004543
28 slim_337446934 0.0008381
29 slim_337446868 0.0008738
30 slim_337446947 0.0006648
31 slim_337446940 0.0009119
32 slim_337447014 0.0008251
33 slim_337446961 0.0008726
34 slim_337447110 0.0009556
35 slim_337447094 0.0009031
36 slim_337447123 0.0008051
37 slim_337447133 0.000856
38 slim_337447069 0.0008653
39 slim_337447137 0.0008485
40 slim_337447082 0.0008458
41 slim_337447127 0.0009674
42 slim_337447047 0.0006777
43 slim_337447152 0.0008769
44 slim_337447138 0.0009035
45 slim_337447139 0.0009315
46 slim_337447129 0.0008292
47 slim_337447088 0.0007993
48 slim_337447115 0.0009194
49 slim_337447146 0.0008817
50 slim_337447108 0.0008481
51 slim_337447050 0.0008503
52 slim_337447124 0.0009341
53 slim_337447145 0.0009192
54 slim_337447121 0.0008314
55 slim_337447106 0.0008859
56 slim_337447150 0.0007674
57 slim_337446971 0.00088
58 slim_337447032 0.0008753
59 slim_337447132 0.0008869
60 slim_337446932 0.0007114
61 slim_337447040 0.0008848
62 slim_337447046 0.0008102
63 slim_337447041 0.0009631
64 slim_337447134 0.0008863
65 slim_337447135 0.0007324
66 slim_337447093 0.0007239
67 slim_337447095 0.0009136
68 slim_337447085 0.0008356
69 slim_337447128 0.0007366
70 slim_337447078 0.0008859
71 slim_337447112 0.0008585
72 slim_337447049 0.0006913
73 slim_337447101 0.000821
74 slim_337447060 0.0009012
75 slim_337447080 0.0009247
76 slim_337447140 0.0008501
77 slim_337447151 0.0008622
78 slim_337446968 0.000853
79 slim_337447131 0.0008651
80 slim_337447100 0.0007324
81 slim_337447055 5e-07
82 slim_337447087 0.0008194
83 slim_337447066 0.0008825
84 slim_337447114 0.0003687
85 slim_337447119 0.0008252
86 slim_337447096 0.0008147
87 slim_337447149 0.0009081
88 slim_337447104 0.0007421
89 slim_337447076 0.0009233
90 slim_337447147 0.000822
91 slim_337447099 0.0009496
92 slim_337447102 0.0008273
93 slim_337447059 0.0008422
94 slim_337447143 0.0008493
95 slim_337447051 0.0008609
96 slim_337447125 0.0009542
97 slim_337447141 0.0008605
98 slim_337447130 0.0007911
99 slim_337447122 0.0009103
