 pedigree_id het
0 slim_337508595 0.0001017
1 slim_337508495 0.000123
2 slim_337508474 0.0001598
3 slim_337508616 0.00011
4 slim_337508591 0.000138
5 slim_337508555 4.88e-05
6 slim_337508609 9.74e-05
7 slim_337508546 0.0001378
8 slim_337508606 4.93e-05
9 slim_337508617 0.0001006
10 slim_337508598 7.7e-05
11 slim_337508422 7e-06
12 slim_337508571 0.0002612
13 slim_337508599 0.0001011
14 slim_337508364 7.34e-05
15 slim_337508608 0.000138
16 slim_337508568 1.4e-06
17 slim_337508526 0.0001223
18 slim_337508501 0.0001379
19 slim_337508373 1.22e-05
20 slim_337508610 5.55e-05
21 slim_337508593 0.0001053
22 slim_337508329 0.0003032
23 slim_337508536 3.89e-05
24 slim_337508584 7.4e-06
25 slim_337508565 1.72e-05
26 slim_337508475 0.000202
27 slim_337508524 9.76e-05
28 slim_337508566 0.0001836
29 slim_337508396 7.17e-05
30 slim_337508397 0.000112
31 slim_337508508 0.000138
32 slim_337508615 7.7e-05
33 slim_337508439 3.7e-05
34 slim_337508594 0.0003937
35 slim_337508270 0.0001367
36 slim_337508562 3.93e-05
37 slim_337508602 3.07e-05
38 slim_337508557 0.0001271
39 slim_337508545 0.0001597
40 slim_337508506 3.69e-05
41 slim_337508569 6.3e-06
42 slim_337508357 3.78e-05
43 slim_337508525 0.0001379
44 slim_337508586 0.0001089
45 slim_337508582 9.7e-05
46 slim_337508390 8.31e-05
47 slim_337508294 0.0001306
48 slim_337508286 0.0001602
49 slim_337508533 0.0001125
50 slim_337508424 7.6e-05
51 slim_337508218 5.6e-06
52 slim_337508604 0.0002951
53 slim_337508600 0.0001605
54 slim_337508567 0.0001953
55 slim_337508613 4.6e-05
56 slim_337508585 3.78e-05
57 slim_337508621 1.62e-05
58 slim_337508573 7.58e-05
59 slim_337508548 0.0001307
60 slim_337508618 1.1e-05
61 slim_337508574 4.29e-05
62 slim_337508597 1.58e-05
63 slim_337508510 9.9e-06
64 slim_337508522 4.58e-05
65 slim_337508620 0.0001011
66 slim_337508511 1.33e-05
67 slim_337508348 1.75e-05
68 slim_337508454 5.82e-05
69 slim_337508539 7.4e-06
70 slim_337508580 0.0001017
71 slim_337508376 2.82e-05
72 slim_337508554 6.51e-05
73 slim_337508515 0.0001017
74 slim_337508460 0.0001781
75 slim_337508358 1.57e-05
76 slim_337508552 0.0001873
77 slim_337508603 0.0001464
78 slim_337508353 0.0003542
79 slim_337508537 0.000105
80 slim_337508605 0.0001349
81 slim_337508530 9.81e-05
82 slim_337508572 0.0001307
83 slim_337508443 0.0001119
84 slim_337508509 0.0001937
85 slim_337508619 0.0002122
86 slim_337508477 1.98e-05
87 slim_337508575 1.62e-05
88 slim_337508478 0.0001604
89 slim_337508563 4.69e-05
90 slim_337508578 9.8e-05
91 slim_337508368 2.59e-05
92 slim_337508559 0.0001767
93 slim_337508433 0.0002024
94 slim_337508300 0.0001336
95 slim_337508549 0.0001118
96 slim_337508520 6.8e-05
97 slim_337508073 0.0001911
98 slim_337508614 7.47e-05
