 pedigree_id het
0 slim_337589187 8.9e-06
1 slim_337589266 5e-07
2 slim_337589317 9.4e-06
3 slim_337589285 3.4e-06
4 slim_337589341 3.4e-06
5 slim_337589157 7.8e-06
6 slim_337589159 1.79e-05
7 slim_337589170 9.3e-06
8 slim_337589256 9.4e-06
9 slim_337589327 4.2e-06
10 slim_337589346 1.19e-05
11 slim_337589321 0.0
12 slim_337589323 9.7e-06
13 slim_337589302 2.3e-06
14 slim_337589227 7.4e-06
15 slim_337589160 4.6e-06
16 slim_337589106 7.8e-06
17 slim_337589345 1.84e-05
18 slim_337589260 9.4e-06
19 slim_337589067 1.05e-05
20 slim_337589124 8.4e-06
21 slim_337589109 1.05e-05
22 slim_337589312 1.56e-05
23 slim_337589081 9.7e-06
24 slim_337589313 9.8e-06
25 slim_337589291 5.7e-06
26 slim_337589343 1e-05
27 slim_337589121 1.44e-05
28 slim_337589300 6.5e-06
29 slim_337589265 1e-05
30 slim_337589269 9.9e-06
31 slim_337589344 1.51e-05
32 slim_337589267 1.87e-05
33 slim_337589322 1.08e-05
34 slim_337588881 1.46e-05
35 slim_337589264 2.1e-06
36 slim_337589192 6.8e-06
37 slim_337589233 1.09e-05
38 slim_337589328 4.9e-06
39 slim_337589304 1.14e-05
40 slim_337589272 9.1e-06
41 slim_337589226 1.37e-05
42 slim_337589229 1.37e-05
43 slim_337588999 1.19e-05
44 slim_337588971 7.5e-06
45 slim_337589036 4e-06
46 slim_337589277 6.4e-06
47 slim_337589308 8e-06
48 slim_337589225 1.04e-05
49 slim_337589320 5.2e-06
50 slim_337589207 9.2e-06
51 slim_337589314 1.13e-05
52 slim_337588948 8.8e-06
53 slim_337589198 7e-06
54 slim_337589311 9.4e-06
55 slim_337589339 1.06e-05
56 slim_337589022 4.7e-06
57 slim_337589297 4e-06
58 slim_337589295 1.21e-05
59 slim_337589331 7.5e-06
60 slim_337589075 1.84e-05
61 slim_337589244 3e-07
62 slim_337589279 1.39e-05
63 slim_337589220 8.4e-06
64 slim_337589280 9.5e-06
65 slim_337589347 1.07e-05
66 slim_337589231 5.9e-06
67 slim_337589336 1.07e-05
68 slim_337589294 7.1e-06
69 slim_337589329 1.29e-05
70 slim_337589337 8.5e-06
71 slim_337589332 3.4e-06
72 slim_337589276 3e-07
73 slim_337589338 9.9e-06
74 slim_337589316 1.44e-05
75 slim_337589333 8.5e-06
76 slim_337589301 1.19e-05
77 slim_337589087 3.8e-06
78 slim_337589326 3.6e-06
79 slim_337589318 3.9e-06
80 slim_337589209 9.4e-06
81 slim_337589243 1.15e-05
82 slim_337589275 6.9e-06
83 slim_337589145 9.4e-06
84 slim_337589335 1.42e-05
85 slim_337589324 1.05e-05
86 slim_337589283 1.38e-05
87 slim_337589270 4.7e-06
88 slim_337589228 1.38e-05
89 slim_337589142 8.6e-06
90 slim_337589325 2.2e-06
91 slim_337588885 3.9e-06
92 slim_337588760 5e-07
93 slim_337589296 9.9e-06
94 slim_337589253 5.8e-06
95 slim_337589290 1e-05
96 slim_337589310 7.6e-06
