 pedigree_id het
0 slim_762372187 5.1e-06
1 slim_762372200 4.1e-06
2 slim_762372188 6.6e-06
3 slim_762372190 6.6e-06
4 slim_762372186 5.7e-06
5 slim_762372235 7e-06
6 slim_762372151 5.6e-06
7 slim_762372162 7.5e-06
8 slim_762372218 6.7e-06
9 slim_762372212 6.9e-06
10 slim_762372144 7.3e-06
11 slim_762372225 4.6e-06
12 slim_762372210 5.7e-06
13 slim_762372201 5.7e-06
14 slim_762372230 7.4e-06
15 slim_762372153 1.1e-06
16 slim_762372185 8.1e-06
17 slim_762372193 6.9e-06
18 slim_762372180 6.5e-06
19 slim_762372216 4.5e-06
20 slim_762372170 2.2e-06
21 slim_762372169 7e-06
22 slim_762372159 5.8e-06
23 slim_762372167 7.4e-06
24 slim_762372133 7.2e-06
25 slim_762372221 6.2e-06
26 slim_762372152 7.2e-06
27 slim_762372189 4e-06
28 slim_762372164 5.5e-06
29 slim_762372176 5.6e-06
30 slim_762372206 3.5e-06
31 slim_762372231 6.4e-06
32 slim_762372145 7.6e-06
33 slim_762372198 7.9e-06
34 slim_762372147 3.5e-06
35 slim_762372132 7.8e-06
36 slim_762372228 7.8e-06
37 slim_762372208 5.7e-06
38 slim_762372140 5.8e-06
39 slim_762372220 1e-07
40 slim_762372211 5.8e-06
41 slim_762372171 5e-06
42 slim_762372195 4.5e-06
43 slim_762372196 7.5e-06
44 slim_762372155 7.4e-06
45 slim_762372150 3e-06
46 slim_762372138 4.2e-06
47 slim_762372175 7e-06
48 slim_762372154 8.2e-06
49 slim_762372184 6.2e-06
50 slim_762372203 5.8e-06
51 slim_762372223 4.9e-06
52 slim_762372165 7.8e-06
53 slim_762372202 6.8e-06
54 slim_762372183 6.1e-06
55 slim_762372172 6.4e-06
56 slim_762372135 5.1e-06
57 slim_762372160 5.5e-06
58 slim_762372146 5.7e-06
59 slim_762372194 4.4e-06
60 slim_762372168 5.8e-06
61 slim_762372139 3.7e-06
62 slim_762372173 7.4e-06
63 slim_762372207 6.4e-06
64 slim_762372134 7.4e-06
65 slim_762372179 3.8e-06
66 slim_762372226 7.6e-06
67 slim_762372174 6e-06
68 slim_762372191 4.2e-06
69 slim_762372227 6.5e-06
70 slim_762372214 5.2e-06
71 slim_762372141 7.4e-06
72 slim_762372142 6.3e-06
73 slim_762372161 7e-06
74 slim_762372149 6.7e-06
75 slim_762372148 7.1e-06
76 slim_762372178 4.3e-06
77 slim_762372219 5.9e-06
78 slim_762372177 6.4e-06
79 slim_762372157 6.6e-06
80 slim_762372197 5.5e-06
81 slim_762372158 4.5e-06
82 slim_762372156 1.8e-06
83 slim_762372217 6.2e-06
84 slim_762372166 7.2e-06
85 slim_762372192 4.5e-06
86 slim_762372199 7.4e-06
87 slim_762372136 7.4e-06
88 slim_762372222 5.2e-06
89 slim_762372213 4.9e-06
90 slim_762372233 5.1e-06
91 slim_762372204 6e-06
92 slim_762372205 5.6e-06
93 slim_762372209 5.2e-06
94 slim_762372215 7.7e-06
95 slim_762372229 7.5e-06
96 slim_762372224 7.4e-06
97 slim_762372137 7.2e-06
98 slim_762372181 3.8e-06
99 slim_762372143 1.2e-06
