 pedigree_id het
0 slim_763022864 3.9e-06
1 slim_763022821 5.4e-06
2 slim_763022815 5.5e-06
3 slim_763022799 3.7e-06
4 slim_763022822 4.2e-06
5 slim_763022840 1.5e-06
6 slim_763022783 5.1e-06
7 slim_763022786 2.6e-06
8 slim_763022880 2.8e-06
9 slim_763022850 6.1e-06
10 slim_763022808 6e-06
11 slim_763022881 5.9e-06
12 slim_763022803 2.5e-06
13 slim_763022834 5.2e-06
14 slim_763022802 7.3e-06
15 slim_763022863 6.2e-06
16 slim_763022788 3.7e-06
17 slim_763022873 5e-06
18 slim_763022849 4.2e-06
19 slim_763022870 5.8e-06
20 slim_763022830 4.2e-06
21 slim_763022812 6.1e-06
22 slim_763022842 5.1e-06
23 slim_763022832 4.1e-06
24 slim_763022794 3.1e-06
25 slim_763022801 4.7e-06
26 slim_763022810 4.2e-06
27 slim_763022847 5.7e-06
28 slim_763022862 5.7e-06
29 slim_763022819 5.2e-06
30 slim_763022836 4.3e-06
31 slim_763022852 2.6e-06
32 slim_763022785 4.2e-06
33 slim_763022791 3.1e-06
34 slim_763022865 6.1e-06
35 slim_763022856 5.5e-06
36 slim_763022868 7.6e-06
37 slim_763022877 6e-06
38 slim_763022872 3.9e-06
39 slim_763022820 6.7e-06
40 slim_763022835 4.8e-06
41 slim_763022884 7.4e-06
42 slim_763022851 4.6e-06
43 slim_763022825 3.2e-06
44 slim_763022843 2.1e-06
45 slim_763022878 7.5e-06
46 slim_763022876 5.4e-06
47 slim_763022806 3.3e-06
48 slim_763022837 5.2e-06
49 slim_763022879 4.1e-06
50 slim_763022796 5e-06
51 slim_763022866 3.2e-06
52 slim_763022869 4.7e-06
53 slim_763022828 4.8e-06
54 slim_763022857 6.4e-06
55 slim_763022831 3.9e-06
56 slim_763022844 4e-07
57 slim_763022845 2.2e-06
58 slim_763022797 2.8e-06
59 slim_763022883 3e-07
60 slim_763022800 5.5e-06
61 slim_763022848 4.1e-06
62 slim_763022813 4e-07
63 slim_763022790 5.4e-06
64 slim_763022841 5.3e-06
65 slim_763022860 5.2e-06
66 slim_763022871 7e-06
67 slim_763022816 3.2e-06
68 slim_763022875 1e-07
69 slim_763022792 3.3e-06
70 slim_763022882 4.1e-06
71 slim_763022823 5.2e-06
72 slim_763022874 6.1e-06
73 slim_763022809 4.2e-06
74 slim_763022798 5.4e-06
75 slim_763022805 5.9e-06
76 slim_763022784 1.5e-06
77 slim_763022867 4.5e-06
78 slim_763022811 4.5e-06
79 slim_763022859 4.6e-06
80 slim_763022824 4.1e-06
81 slim_763022789 5.4e-06
82 slim_763022827 3.6e-06
83 slim_763022804 6e-06
84 slim_763022854 3.3e-06
85 slim_763022814 5e-06
86 slim_763022818 4e-06
87 slim_763022861 2e-07
88 slim_763022855 4e-06
89 slim_763022846 3.9e-06
90 slim_763022838 4.5e-06
91 slim_763022793 2.6e-06
92 slim_763022853 3e-06
93 slim_763022839 5.8e-06
94 slim_763022829 3.7e-06
95 slim_763022817 6.3e-06
96 slim_763022858 7e-06
97 slim_763022826 4.6e-06
98 slim_763022787 5.6e-06
99 slim_763022795 3.3e-06
