 pedigree_id het
0 slim_763004707 7.6e-06
1 slim_763004695 3e-06
2 slim_763004694 6e-06
3 slim_763004652 6.8e-06
4 slim_763004732 6.7e-06
5 slim_763004706 3e-06
6 slim_763004715 6.1e-06
7 slim_763004653 3.9e-06
8 slim_763004688 8.4e-06
9 slim_763004655 2.8e-06
10 slim_763004669 3.1e-06
11 slim_763004701 2.8e-06
12 slim_763004689 8.3e-06
13 slim_763004675 3.5e-06
14 slim_763004644 6.6e-06
15 slim_763004691 3.6e-06
16 slim_763004725 4.4e-06
17 slim_763004678 6.2e-06
18 slim_763004737 6.6e-06
19 slim_763004641 4e-06
20 slim_763004656 3.8e-06
21 slim_763004726 5.7e-06
22 slim_763004692 4.4e-06
23 slim_763004747 3.2e-06
24 slim_763004721 6.5e-06
25 slim_763004650 2.1e-06
26 slim_763004698 8.8e-06
27 slim_763004676 3.4e-06
28 slim_763004690 5.9e-06
29 slim_763004648 6e-06
30 slim_763004746 7.1e-06
31 slim_763004683 6.6e-06
32 slim_763004645 2.8e-06
33 slim_763004709 3.3e-06
34 slim_763004720 3.8e-06
35 slim_763004743 3.4e-06
36 slim_763004712 7e-07
37 slim_763004730 6.7e-06
38 slim_763004733 8e-06
39 slim_763004665 7.1e-06
40 slim_763004685 4.8e-06
41 slim_763004702 7.6e-06
42 slim_763004739 5e-06
43 slim_763004738 1.8e-06
44 slim_763004719 4.6e-06
45 slim_763004687 7.9e-06
46 slim_763004713 6.8e-06
47 slim_763004677 6.7e-06
48 slim_763004723 2.4e-06
49 slim_763004714 5.5e-06
50 slim_763004729 3.7e-06
51 slim_763004699 2.4e-06
52 slim_763004666 1e-07
53 slim_763004663 6.3e-06
54 slim_763004708 7.6e-06
55 slim_763004717 6.2e-06
56 slim_763004705 2.6e-06
57 slim_763004736 4.3e-06
58 slim_763004727 4.5e-06
59 slim_763004684 1.9e-06
60 slim_763004742 5e-07
61 slim_763004731 3.8e-06
62 slim_763004654 3.6e-06
63 slim_763004722 4.8e-06
64 slim_763004680 4.8e-06
65 slim_763004668 7e-06
66 slim_763004728 2.9e-06
67 slim_763004659 4.4e-06
68 slim_763004745 3.6e-06
69 slim_763004711 6.5e-06
70 slim_763004671 6.7e-06
71 slim_763004658 3.7e-06
72 slim_763004646 4.8e-06
73 slim_763004649 7.5e-06
74 slim_763004642 8.7e-06
75 slim_763004674 3.4e-06
76 slim_763004741 2.8e-06
77 slim_763004693 5e-06
78 slim_763004679 6.2e-06
79 slim_763004651 5.6e-06
80 slim_763004670 6.3e-06
81 slim_763004703 4.4e-06
82 slim_763004647 7.2e-06
83 slim_763004682 4.5e-06
84 slim_763004700 4.8e-06
85 slim_763004735 5.2e-06
86 slim_763004686 2.7e-06
87 slim_763004664 6.1e-06
88 slim_763004643 6.9e-06
89 slim_763004710 4.9e-06
90 slim_763004673 7e-06
91 slim_763004657 5.7e-06
92 slim_763004718 3.3e-06
93 slim_763004740 5.4e-06
94 slim_763004744 8.3e-06
95 slim_763004660 5.7e-06
96 slim_763004697 6.9e-06
97 slim_763004696 6.3e-06
98 slim_763004734 7e-06
99 slim_763004724 5.6e-06
