 pedigree_id het
0 slim_337487488 0.0003273
1 slim_337487538 0.0006994
2 slim_337487481 0.0005053
3 slim_337487561 0.0008514
4 slim_337487406 0.0001194
5 slim_337487413 0.0008201
6 slim_337487424 0.0005644
7 slim_337487539 5e-07
8 slim_337487349 0.0007839
9 slim_337487309 0.0009326
10 slim_337487468 0.0006611
11 slim_337487540 0.0001053
12 slim_337487233 0.000784
13 slim_337487435 0.0008919
14 slim_337487317 0.0007672
15 slim_337487553 0.0007256
16 slim_337487559 0.0008508
17 slim_337487512 0.0003341
18 slim_337487555 0.000546
19 slim_337487511 0.0004984
20 slim_337487502 0.0008495
21 slim_337487422 0.000632
22 slim_337487497 8e-07
23 slim_337487513 0.0005156
24 slim_337487432 0.0005891
25 slim_337487527 0.0006386
26 slim_337487554 0.0007885
27 slim_337487500 8.87e-05
28 slim_337487484 0.0005168
29 slim_337487546 0.0002708
30 slim_337487548 0.0006351
31 slim_337487543 0.0006493
32 slim_337487552 0.0005169
33 slim_337487426 0.0007118
34 slim_337487487 0.0003157
35 slim_337487499 0.0007687
36 slim_337487354 0.00071
37 slim_337487530 0.0007841
38 slim_337487322 0.0007167
39 slim_337487521 0.0008629
40 slim_337487312 0.0003273
41 slim_337487400 0.0002236
42 slim_337487558 0.0005157
43 slim_337487504 0.0008513
44 slim_337487514 0.0006594
45 slim_337487333 0.000566
46 slim_337487415 0.0007881
47 slim_337487549 0.0007292
48 slim_337487446 0.0006186
49 slim_337487466 0.0003156
50 slim_337487516 5.02e-05
51 slim_337487550 0.0007295
52 slim_337487448 0.0009137
53 slim_337487045 0.0007296
54 slim_337487522 0.0007877
55 slim_337487556 0.0001873
56 slim_337487464 0.0007679
57 slim_337487390 0.0006534
58 slim_337487430 0.0006648
59 slim_337487507 0.0007495
60 slim_337487545 0.0007907
61 slim_337487542 0.0007577
62 slim_337487557 0.0005957
63 slim_337487411 0.0006502
64 slim_337487347 0.0007359
65 slim_337487447 0.0005489
66 slim_337487494 0.0008545
67 slim_337487385 3.43e-05
68 slim_337487535 6.81e-05
69 slim_337487518 0.0007909
70 slim_337487459 0.0006866
71 slim_337487501 0.0006525
72 slim_337487255 0.0007606
73 slim_337487168 0.0006319
74 slim_337487532 0.0002476
75 slim_337487445 0.0006112
76 slim_337487452 0.0001137
77 slim_337487476 0.0007912
78 slim_337487537 0.0006987
79 slim_337487551 0.0006929
80 slim_337487418 0.0006152
81 slim_337487525 0.0008137
82 slim_337487534 0.0007904
83 slim_337487475 0.0007257
84 slim_337487508 0.0005487
85 slim_337487370 0.0009032
86 slim_337487495 0.0005076
87 slim_337487356 0.0005513
88 slim_337487403 0.0008563
89 slim_337487339 0.0006407
90 slim_337487395 0.0007182
91 slim_337487536 0.0008549
92 slim_337487524 0.0006433
93 slim_337487541 0.0007438
94 slim_337487528 0.0005771
