 pedigree_id het
0 slim_337684105 7e-07
1 slim_337684121 1.74e-05
2 slim_337684092 1.52e-05
3 slim_337684031 4.2e-06
4 slim_337683991 1.73e-05
5 slim_337684085 1.53e-05
6 slim_337684065 1.72e-05
7 slim_337684073 1.28e-05
8 slim_337684097 1.76e-05
9 slim_337683909 8.9e-06
10 slim_337684007 1.29e-05
11 slim_337684131 2.09e-05
12 slim_337683971 1.72e-05
13 slim_337684100 2.45e-05
14 slim_337683987 7e-07
15 slim_337684055 1.26e-05
16 slim_337683666 1.64e-05
17 slim_337684015 2.07e-05
18 slim_337684059 1.42e-05
19 slim_337684101 1.59e-05
20 slim_337683996 5e-07
21 slim_337683983 1.85e-05
22 slim_337684134 2.06e-05
23 slim_337683830 2.7e-06
24 slim_337684037 1.35e-05
25 slim_337684117 6e-06
26 slim_337683718 1.54e-05
27 slim_337684052 1.79e-05
28 slim_337683856 1.55e-05
29 slim_337683813 1.65e-05
30 slim_337683966 1.11e-05
31 slim_337684087 2.19e-05
32 slim_337684125 1.84e-05
33 slim_337684107 1.6e-05
34 slim_337684078 5.4e-06
35 slim_337683992 8e-06
36 slim_337684104 1.92e-05
37 slim_337684098 1.53e-05
38 slim_337683904 1.38e-05
39 slim_337684127 2.34e-05
40 slim_337684022 1.56e-05
41 slim_337683809 2.06e-05
42 slim_337683920 1.44e-05
43 slim_337684020 2.3e-06
44 slim_337684129 1e-06
45 slim_337683945 1.57e-05
46 slim_337684124 6.4e-06
47 slim_337684122 1.69e-05
48 slim_337684123 2.19e-05
49 slim_337684060 1.56e-05
50 slim_337684035 2.15e-05
51 slim_337684075 2.32e-05
52 slim_337684130 1.48e-05
53 slim_337683986 2e-07
54 slim_337683993 1.51e-05
55 slim_337684013 1.52e-05
56 slim_337684074 1.86e-05
57 slim_337684034 1.44e-05
58 slim_337684114 1.99e-05
59 slim_337684088 1.45e-05
60 slim_337684126 1.82e-05
61 slim_337684081 2.13e-05
62 slim_337684111 1.4e-05
63 slim_337684108 1.11e-05
64 slim_337683999 5e-06
65 slim_337683861 2.63e-05
66 slim_337684083 2.14e-05
67 slim_337683850 1.83e-05
68 slim_337684057 2.42e-05
69 slim_337684042 1.75e-05
70 slim_337684038 1.74e-05
71 slim_337683739 1.67e-05
72 slim_337683998 1.41e-05
73 slim_337684089 6.3e-06
74 slim_337684050 1.67e-05
75 slim_337684128 1.89e-05
76 slim_337684135 1.71e-05
77 slim_337683819 1.87e-05
78 slim_337684051 1.86e-05
79 slim_337684039 1.69e-05
80 slim_337683503 1.8e-05
81 slim_337684132 1.82e-05
82 slim_337683917 2.38e-05
83 slim_337684072 1.55e-05
84 slim_337684091 2.32e-05
85 slim_337684118 1.18e-05
86 slim_337684067 1.09e-05
87 slim_337684103 1.53e-05
88 slim_337684090 2.07e-05
89 slim_337684116 2.2e-05
90 slim_337683955 1.85e-05
91 slim_337684095 1.72e-05
92 slim_337684094 8.7e-06
93 slim_337684133 1.77e-05
94 slim_337684005 1.17e-05
