 pedigree_id het
0 slim_762186804 6.4e-06
1 slim_762186747 9.1e-06
2 slim_762186745 1.1e-06
3 slim_762186817 7.8e-06
4 slim_762186807 6.3e-06
5 slim_762186718 6.3e-06
6 slim_762186773 6.8e-06
7 slim_762186803 8.8e-06
8 slim_762186751 3.7e-06
9 slim_762186734 9.4e-06
10 slim_762186755 7.1e-06
11 slim_762186821 8.3e-06
12 slim_762186711 4.8e-06
13 slim_762186818 3.3e-06
14 slim_762186767 6.7e-06
15 slim_762186789 6e-06
16 slim_762186762 5.5e-06
17 slim_762186768 7.7e-06
18 slim_762186726 6.5e-06
19 slim_762186810 7.9e-06
20 slim_762186739 8.8e-06
21 slim_762186786 8.6e-06
22 slim_762186808 5.8e-06
23 slim_762186766 5.9e-06
24 slim_762186744 5.3e-06
25 slim_762186792 4.3e-06
26 slim_762186794 4e-06
27 slim_762186797 5.6e-06
28 slim_762186782 7.7e-06
29 slim_762186814 5.5e-06
30 slim_762186780 8.1e-06
31 slim_762186802 5.7e-06
32 slim_762186713 8.5e-06
33 slim_762186730 5.8e-06
34 slim_762186764 1.3e-06
35 slim_762186783 6.9e-06
36 slim_762186776 7.9e-06
37 slim_762186716 8.9e-06
38 slim_762186709 8.7e-06
39 slim_762186801 9.8e-06
40 slim_762186757 8.8e-06
41 slim_762186712 4.7e-06
42 slim_762186781 4.3e-06
43 slim_762186763 7e-06
44 slim_762186731 3.3e-06
45 slim_762186770 4.9e-06
46 slim_762186721 7.6e-06
47 slim_762186715 9e-06
48 slim_762186800 5.7e-06
49 slim_762186753 5.1e-06
50 slim_762186778 7.2e-06
51 slim_762186724 3.7e-06
52 slim_762186727 5e-06
53 slim_762186806 8e-07
54 slim_762186752 8.2e-06
55 slim_762186741 6.5e-06
56 slim_762186714 8e-06
57 slim_762186793 7.4e-06
58 slim_762186788 9.3e-06
59 slim_762186815 3.3e-06
60 slim_762186812 4.8e-06
61 slim_762186722 6.8e-06
62 slim_762186742 7.7e-06
63 slim_762186816 8e-06
64 slim_762186737 2.1e-06
65 slim_762186750 6.2e-06
66 slim_762186775 5.3e-06
67 slim_762186761 7e-06
68 slim_762186759 3e-06
69 slim_762186717 5.3e-06
70 slim_762186743 8.4e-06
71 slim_762186723 4.7e-06
72 slim_762186760 7.1e-06
73 slim_762186791 8.6e-06
74 slim_762186774 7.5e-06
75 slim_762186787 5.1e-06
76 slim_762186765 6.3e-06
77 slim_762186732 5.7e-06
78 slim_762186811 1.4e-06
79 slim_762186746 5.9e-06
80 slim_762186796 6.1e-06
81 slim_762186771 6e-06
82 slim_762186735 7.9e-06
83 slim_762186779 5.6e-06
84 slim_762186710 7e-07
85 slim_762186820 8.1e-06
86 slim_762186725 6.1e-06
87 slim_762186769 3e-06
88 slim_762186809 5.8e-06
89 slim_762186784 7.7e-06
90 slim_762186798 3.9e-06
91 slim_762186740 1.9e-06
92 slim_762186795 4.4e-06
93 slim_762186772 5.2e-06
94 slim_762186785 5.4e-06
95 slim_762186758 3.7e-06
96 slim_762186756 9.3e-06
97 slim_762186720 1.1e-06
98 slim_762186728 4.6e-06
99 slim_762186733 6.9e-06
