 pedigree_id het
0 slim_762795645 4.7e-06
1 slim_762795617 4.3e-06
2 slim_762795567 7e-07
3 slim_762795539 4.6e-06
4 slim_762795538 8.2e-06
5 slim_762795565 6.6e-06
6 slim_762795629 4.5e-06
7 slim_762795561 1.1e-06
8 slim_762795532 5.6e-06
9 slim_762795607 7.2e-06
10 slim_762795564 1.3e-06
11 slim_762795527 1.4e-06
12 slim_762795543 7.3e-06
13 slim_762795614 1.1e-06
14 slim_762795608 6.7e-06
15 slim_762795526 9.4e-06
16 slim_762795604 6.2e-06
17 slim_762795602 7.5e-06
18 slim_762795541 4.5e-06
19 slim_762795529 8e-06
20 slim_762795643 5.6e-06
21 slim_762795555 6.6e-06
22 slim_762795606 1e-07
23 slim_762795620 6e-06
24 slim_762795559 6.7e-06
25 slim_762795576 6.9e-06
26 slim_762795566 9e-06
27 slim_762795618 4.2e-06
28 slim_762795579 3.8e-06
29 slim_762795587 6.8e-06
30 slim_762795642 7.2e-06
31 slim_762795568 4.6e-06
32 slim_762795588 8.3e-06
33 slim_762795583 7.1e-06
34 slim_762795592 1e-06
35 slim_762795546 0.0
36 slim_762795636 7e-06
37 slim_762795621 7.2e-06
38 slim_762795544 5.3e-06
39 slim_762795635 6.7e-06
40 slim_762795545 8.7e-06
41 slim_762795632 7e-06
42 slim_762795624 7.4e-06
43 slim_762795572 6.3e-06
44 slim_762795571 0.0
45 slim_762795557 6.7e-06
46 slim_762795553 8.5e-06
47 slim_762795547 5.7e-06
48 slim_762795637 5.8e-06
49 slim_762795633 3.4e-06
50 slim_762795554 6.2e-06
51 slim_762795528 8.6e-06
52 slim_762795586 2e-07
53 slim_762795630 8.7e-06
54 slim_762795569 5.8e-06
55 slim_762795584 6.4e-06
56 slim_762795542 1.8e-06
57 slim_762795596 6.1e-06
58 slim_762795623 6.1e-06
59 slim_762795609 1e-07
60 slim_762795560 0.0
61 slim_762795575 2.6e-06
62 slim_762795531 5.3e-06
63 slim_762795551 1.6e-06
64 slim_762795578 1.2e-06
65 slim_762795574 3.4e-06
66 slim_762795591 6.7e-06
67 slim_762795534 6.7e-06
68 slim_762795548 1.1e-06
69 slim_762795535 6.8e-06
70 slim_762795580 9e-07
71 slim_762795628 9e-07
72 slim_762795613 4e-06
73 slim_762795597 7.2e-06
74 slim_762795590 5.6e-06
75 slim_762795537 7.5e-06
76 slim_762795594 8.3e-06
77 slim_762795622 7.1e-06
78 slim_762795582 7.5e-06
79 slim_762795612 7.6e-06
80 slim_762795599 6e-06
81 slim_762795549 6e-06
82 slim_762795533 4.7e-06
83 slim_762795610 8e-06
84 slim_762795595 1e-07
85 slim_762795603 5.7e-06
86 slim_762795634 8e-06
87 slim_762795550 7.3e-06
88 slim_762795626 4.3e-06
89 slim_762795570 3.7e-06
90 slim_762795631 5.6e-06
91 slim_762795562 7.1e-06
92 slim_762795638 4.9e-06
93 slim_762795581 5.9e-06
94 slim_762795585 6.3e-06
95 slim_762795593 7.4e-06
96 slim_762795639 5e-06
97 slim_762795611 5.1e-06
98 slim_762795600 5e-07
99 slim_762795619 8.3e-06
