 pedigree_id het
0 slim_761937568 0.0001601
1 slim_761937544 0.0001762
2 slim_761937534 0.0001369
3 slim_761937563 0.0001267
4 slim_761937557 0.0001453
5 slim_761937566 0.000159
6 slim_761937576 0.0001561
7 slim_761937551 0.0001523
8 slim_761937556 0.0001439
9 slim_761937564 0.0001563
10 slim_761937533 0.000178
11 slim_761937547 0.0001481
12 slim_761937561 0.0001919
13 slim_761937562 0.0001685
14 slim_761937554 0.0001561
15 slim_761937541 0.0001881
16 slim_761937543 0.0001771
17 slim_761937552 0.0001711
18 slim_761937542 0.0001828
19 slim_761937546 0.0001632
20 slim_761937569 0.0001794
21 slim_761937550 0.0001539
22 slim_761937553 0.0001662
23 slim_761937560 0.0001525
24 slim_761937537 0.0001646
25 slim_761937538 0.0001707
26 slim_761937549 0.0001705
27 slim_761937571 0.0001457
28 slim_761937572 0.0001651
29 slim_761937540 0.000166
30 slim_761937539 0.0001729
31 slim_761937536 0.0001593
32 slim_761937578 0.0001464
33 slim_761937580 0.0001581
34 slim_761937555 0.0001508
35 slim_761937567 9.78e-05
36 slim_761937535 0.000167
37 slim_761937548 0.0001552
38 slim_761937579 0.0001744
39 slim_761937570 0.0001647
40 slim_761937574 0.0001623
41 slim_761937545 0.0001571
42 slim_761937558 0.0001885
43 slim_761937565 0.0001684
44 slim_761937559 0.0001726
45 slim_761937573 0.0001612
46 slim_761937575 0.0001867
47 slim_761937577 0.0001746
