 pedigree_id het
0 slim_762406236 5.1e-06
1 slim_762406189 4.1e-06
2 slim_762406256 5.1e-06
3 slim_762406222 4.3e-06
4 slim_762406213 2.9e-06
5 slim_762406168 7e-06
6 slim_762406184 3.6e-06
7 slim_762406243 4.7e-06
8 slim_762406258 5.1e-06
9 slim_762406183 6.6e-06
10 slim_762406264 6.7e-06
11 slim_762406225 5.5e-06
12 slim_762406174 2.2e-06
13 slim_762406251 3.9e-06
14 slim_762406232 4.6e-06
15 slim_762406260 4.9e-06
16 slim_762406237 5.5e-06
17 slim_762406223 4.9e-06
18 slim_762406203 7.5e-06
19 slim_762406172 4.2e-06
20 slim_762406185 3.7e-06
21 slim_762406190 5.5e-06
22 slim_762406270 3.8e-06
23 slim_762406224 5.4e-06
24 slim_762406233 4.6e-06
25 slim_762406181 6.2e-06
26 slim_762406227 4.9e-06
27 slim_762406242 5.1e-06
28 slim_762406261 5e-06
29 slim_762406245 6e-06
30 slim_762406179 2e-07
31 slim_762406207 5.6e-06
32 slim_762406202 3.2e-06
33 slim_762406255 4.1e-06
34 slim_762406214 4.9e-06
35 slim_762406230 6.9e-06
36 slim_762406226 4.1e-06
37 slim_762406191 5.4e-06
38 slim_762406238 7e-06
39 slim_762406209 5.7e-06
40 slim_762406257 5.1e-06
41 slim_762406280 4.2e-06
42 slim_762406198 2.4e-06
43 slim_762406266 4.9e-06
44 slim_762406199 5.1e-06
45 slim_762406218 3.2e-06
46 slim_762406234 5.8e-06
47 slim_762406259 6e-06
48 slim_762406263 7.2e-06
49 slim_762406177 5.2e-06
50 slim_762406192 7.4e-06
51 slim_762406240 3.9e-06
52 slim_762406231 1.3e-06
53 slim_762406205 5.4e-06
54 slim_762406208 3.5e-06
55 slim_762406278 3.2e-06
56 slim_762406228 4.7e-06
57 slim_762406229 5.3e-06
58 slim_762406220 6.3e-06
59 slim_762406211 4.8e-06
60 slim_762406175 4.8e-06
61 slim_762406197 6e-06
62 slim_762406253 4.8e-06
63 slim_762406176 5.3e-06
64 slim_762406180 4.9e-06
65 slim_762406169 5.1e-06
66 slim_762406178 7.5e-06
67 slim_762406244 6.5e-06
68 slim_762406283 5.8e-06
69 slim_762406196 4.9e-06
70 slim_762406221 2.5e-06
71 slim_762406200 6e-06
72 slim_762406195 5.3e-06
73 slim_762406204 5.3e-06
74 slim_762406277 1.1e-06
75 slim_762406173 5.8e-06
76 slim_762406246 6.4e-06
77 slim_762406212 5.2e-06
78 slim_762406248 6.6e-06
79 slim_762406201 6.4e-06
80 slim_762406281 6e-06
81 slim_762406171 6.2e-06
82 slim_762406254 5.5e-06
83 slim_762406250 6.7e-06
84 slim_762406273 6.9e-06
85 slim_762406170 5.4e-06
86 slim_762406247 5e-06
87 slim_762406272 6.1e-06
88 slim_762406268 5.4e-06
89 slim_762406215 2.9e-06
90 slim_762406239 3.6e-06
91 slim_762406210 5.1e-06
92 slim_762406274 4.2e-06
93 slim_762406252 4.9e-06
94 slim_762406249 6e-06
95 slim_762406241 5.9e-06
96 slim_762406182 5.9e-06
97 slim_762406276 5.5e-06
98 slim_762406188 6.6e-06
99 slim_762406275 4.6e-06
