 pedigree_id het
0 slim_762470926 6.2e-06
1 slim_762470861 5.2e-06
2 slim_762470880 4.2e-06
3 slim_762470961 4.9e-06
4 slim_762470876 4.8e-06
5 slim_762470943 5.6e-06
6 slim_762470952 8e-06
7 slim_762470938 5.4e-06
8 slim_762470894 2e-06
9 slim_762470917 4.7e-06
10 slim_762470893 4.8e-06
11 slim_762470949 3e-06
12 slim_762470915 2.4e-06
13 slim_762470863 6.1e-06
14 slim_762470882 3.6e-06
15 slim_762470865 4e-06
16 slim_762470955 5.7e-06
17 slim_762470948 3.4e-06
18 slim_762470941 3.9e-06
19 slim_762470902 1e-07
20 slim_762470884 4.1e-06
21 slim_762470862 3.9e-06
22 slim_762470910 3.5e-06
23 slim_762470871 6.5e-06
24 slim_762470890 4.5e-06
25 slim_762470885 5.5e-06
26 slim_762470953 5.1e-06
27 slim_762470888 4.8e-06
28 slim_762470946 5.1e-06
29 slim_762470916 3.9e-06
30 slim_762470939 6.7e-06
31 slim_762470886 4.1e-06
32 slim_762470924 4e-06
33 slim_762470912 5.8e-06
34 slim_762470900 1.9e-06
35 slim_762470891 6.9e-06
36 slim_762470854 4.3e-06
37 slim_762470958 5.6e-06
38 slim_762470898 2.6e-06
39 slim_762470923 3e-06
40 slim_762470907 4.4e-06
41 slim_762470950 3.8e-06
42 slim_762470951 5.4e-06
43 slim_762470855 4e-06
44 slim_762470881 7.7e-06
45 slim_762470963 4.1e-06
46 slim_762470925 5.6e-06
47 slim_762470933 3.2e-06
48 slim_762470942 7.6e-06
49 slim_762470873 2.4e-06
50 slim_762470892 5.7e-06
51 slim_762470856 6.7e-06
52 slim_762470954 6.5e-06
53 slim_762470935 3.8e-06
54 slim_762470919 5.2e-06
55 slim_762470874 6.6e-06
56 slim_762470895 6.3e-06
57 slim_762470906 2.6e-06
58 slim_762470928 2.4e-06
59 slim_762470857 3.7e-06
60 slim_762470937 1.7e-06
61 slim_762470866 4.3e-06
62 slim_762470936 3.5e-06
63 slim_762470930 4.7e-06
64 slim_762470896 6.8e-06
65 slim_762470864 6.1e-06
66 slim_762470897 7.5e-06
67 slim_762470905 5e-06
68 slim_762470964 7.2e-06
69 slim_762470932 4.1e-06
70 slim_762470872 5.1e-06
71 slim_762470920 3.3e-06
72 slim_762470944 6.1e-06
73 slim_762470867 7.8e-06
74 slim_762470877 3.7e-06
75 slim_762470959 6.5e-06
76 slim_762470869 5.7e-06
77 slim_762470860 6.5e-06
78 slim_762470878 6.4e-06
79 slim_762470868 6.3e-06
80 slim_762470927 3.6e-06
81 slim_762470956 4.4e-06
82 slim_762470903 4.4e-06
83 slim_762470960 5.4e-06
84 slim_762470947 1e-07
85 slim_762470879 2.2e-06
86 slim_762470859 3.6e-06
87 slim_762470908 6.1e-06
88 slim_762470887 4.6e-06
89 slim_762470899 2e-07
90 slim_762470913 5.1e-06
91 slim_762470904 4e-06
92 slim_762470962 6.1e-06
93 slim_762470909 5.3e-06
94 slim_762470889 4.1e-06
95 slim_762470929 4e-06
96 slim_762470957 4.7e-06
97 slim_762470911 4.3e-06
98 slim_762470922 4.4e-06
99 slim_762470875 8.3e-06
