 pedigree_id het
0 slim_762871622 6e-06
1 slim_762871708 1.1e-06
2 slim_762871697 4.8e-06
3 slim_762871695 5.9e-06
4 slim_762871586 5e-06
5 slim_762871662 4.2e-06
6 slim_762871661 3.7e-06
7 slim_762871604 5.3e-06
8 slim_762871686 3.5e-06
9 slim_762871637 3.8e-06
10 slim_762871623 3.9e-06
11 slim_762871600 3.2e-06
12 slim_762871601 4.5e-06
13 slim_762871616 5e-06
14 slim_762871646 4.6e-06
15 slim_762871707 6e-07
16 slim_762871627 5.2e-06
17 slim_762871655 4.7e-06
18 slim_762871613 5.1e-06
19 slim_762871679 2.6e-06
20 slim_762871689 5.9e-06
21 slim_762871706 4.3e-06
22 slim_762871636 4.3e-06
23 slim_762871643 4.8e-06
24 slim_762871589 1.6e-06
25 slim_762871647 5.5e-06
26 slim_762871593 3.3e-06
27 slim_762871645 3.3e-06
28 slim_762871690 4.1e-06
29 slim_762871660 3.5e-06
30 slim_762871594 4e-06
31 slim_762871624 5.6e-06
32 slim_762871671 3e-06
33 slim_762871712 8e-07
34 slim_762871692 2.6e-06
35 slim_762871626 4.9e-06
36 slim_762871591 2.8e-06
37 slim_762871675 1.4e-06
38 slim_762871676 4.6e-06
39 slim_762871640 4.2e-06
40 slim_762871614 8e-07
41 slim_762871699 4.5e-06
42 slim_762871698 3.9e-06
43 slim_762871656 2.8e-06
44 slim_762871683 4.7e-06
45 slim_762871673 3.2e-06
46 slim_762871685 1.9e-06
47 slim_762871602 4.2e-06
48 slim_762871639 2.2e-06
49 slim_762871702 2e-07
50 slim_762871710 2.8e-06
51 slim_762871664 4.2e-06
52 slim_762871649 7.3e-06
53 slim_762871678 4.6e-06
54 slim_762871605 3.7e-06
55 slim_762871687 4.7e-06
56 slim_762871659 3e-06
57 slim_762871666 4.1e-06
58 slim_762871700 6e-07
59 slim_762871672 2.8e-06
60 slim_762871677 2.3e-06
61 slim_762871711 4.5e-06
62 slim_762871588 3.4e-06
63 slim_762871674 4.6e-06
64 slim_762871642 5.2e-06
65 slim_762871615 4.7e-06
66 slim_762871657 4.7e-06
67 slim_762871611 5.7e-06
68 slim_762871603 4.2e-06
69 slim_762871597 3e-06
70 slim_762871617 2.7e-06
71 slim_762871680 1.1e-06
72 slim_762871599 3.8e-06
73 slim_762871595 4.9e-06
74 slim_762871668 3.9e-06
75 slim_762871590 4.2e-06
76 slim_762871691 6e-07
77 slim_762871651 4.2e-06
78 slim_762871621 1.7e-06
79 slim_762871652 5.8e-06
80 slim_762871635 4.3e-06
81 slim_762871704 3.6e-06
82 slim_762871670 3.6e-06
83 slim_762871701 4.5e-06
84 slim_762871694 3.8e-06
85 slim_762871587 5.6e-06
86 slim_762871618 4.4e-06
87 slim_762871705 5.4e-06
88 slim_762871667 5.7e-06
89 slim_762871638 1.6e-06
90 slim_762871634 3.6e-06
91 slim_762871709 5.4e-06
92 slim_762871610 3.6e-06
93 slim_762871625 5e-06
94 slim_762871665 2.6e-06
95 slim_762871663 5.3e-06
96 slim_762871608 3e-06
97 slim_762871641 5e-06
98 slim_762871682 5.5e-06
99 slim_762871654 4.3e-06
