 pedigree_id het
0 slim_762692690 2.1e-06
1 slim_762692701 4.6e-06
2 slim_762692627 6.3e-06
3 slim_762692684 4.7e-06
4 slim_762692692 7e-06
5 slim_762692632 7.8e-06
6 slim_762692712 3.9e-06
7 slim_762692703 3.3e-06
8 slim_762692695 1.4e-06
9 slim_762692678 5.7e-06
10 slim_762692671 4.2e-06
11 slim_762692655 2.2e-06
12 slim_762692665 4.6e-06
13 slim_762692616 6.2e-06
14 slim_762692650 3.3e-06
15 slim_762692666 8e-06
16 slim_762692677 4.1e-06
17 slim_762692604 5.1e-06
18 slim_762692694 7.8e-06
19 slim_762692644 4.7e-06
20 slim_762692618 0.0
21 slim_762692658 6.2e-06
22 slim_762692602 7.6e-06
23 slim_762692714 5.3e-06
24 slim_762692608 6.5e-06
25 slim_762692623 4e-07
26 slim_762692661 3.8e-06
27 slim_762692704 7.4e-06
28 slim_762692622 4.8e-06
29 slim_762692706 4.1e-06
30 slim_762692657 4.7e-06
31 slim_762692626 7.5e-06
32 slim_762692689 7.6e-06
33 slim_762692629 2.4e-06
34 slim_762692683 5.3e-06
35 slim_762692673 4.6e-06
36 slim_762692613 5.5e-06
37 slim_762692606 4e-06
38 slim_762692651 5.6e-06
39 slim_762692609 0.0
40 slim_762692686 8.2e-06
41 slim_762692662 7.8e-06
42 slim_762692611 4.1e-06
43 slim_762692715 6.8e-06
44 slim_762692687 5.7e-06
45 slim_762692617 3.7e-06
46 slim_762692641 3.2e-06
47 slim_762692649 3e-06
48 slim_762692676 6.5e-06
49 slim_762692631 6.3e-06
50 slim_762692707 2e-07
51 slim_762692680 5.6e-06
52 slim_762692685 8e-06
53 slim_762692688 2.3e-06
54 slim_762692635 5.5e-06
55 slim_762692615 5.2e-06
56 slim_762692654 2.4e-06
57 slim_762692663 5.9e-06
58 slim_762692653 4e-06
59 slim_762692681 2.7e-06
60 slim_762692664 4.7e-06
61 slim_762692674 7.2e-06
62 slim_762692638 6.1e-06
63 slim_762692693 4.3e-06
64 slim_762692659 4.8e-06
65 slim_762692711 7.4e-06
66 slim_762692619 4.5e-06
67 slim_762692713 3.9e-06
68 slim_762692633 4e-06
69 slim_762692710 6.3e-06
70 slim_762692668 6.4e-06
71 slim_762692699 5.4e-06
72 slim_762692675 3.1e-06
73 slim_762692700 3.4e-06
74 slim_762692705 4e-06
75 slim_762692646 6e-06
76 slim_762692636 4.3e-06
77 slim_762692709 6.4e-06
78 slim_762692605 6.6e-06
79 slim_762692669 5e-06
80 slim_762692660 6.4e-06
81 slim_762692645 2.2e-06
82 slim_762692607 7.2e-06
83 slim_762692708 6.3e-06
84 slim_762692625 5.7e-06
85 slim_762692696 2.6e-06
86 slim_762692620 1.2e-06
87 slim_762692624 2.6e-06
88 slim_762692643 5.3e-06
89 slim_762692656 5.3e-06
90 slim_762692614 5.5e-06
91 slim_762692612 4.5e-06
92 slim_762692648 5.7e-06
93 slim_762692697 6.8e-06
94 slim_762692698 3.5e-06
95 slim_762692670 6.7e-06
96 slim_762692702 6.3e-06
97 slim_762692679 5e-06
98 slim_762692652 5.7e-06
99 slim_762692603 4.9e-06
