 pedigree_id het
0 slim_337737332 1.25e-05
1 slim_337737688 1.04e-05
2 slim_337737836 1.61e-05
3 slim_337737759 1.55e-05
4 slim_337737813 9.2e-06
5 slim_337737740 9.9e-06
6 slim_337737742 1.7e-05
7 slim_337737835 1.16e-05
8 slim_337737602 1.57e-05
9 slim_337737743 1.82e-05
10 slim_337737650 1.27e-05
11 slim_337737772 1.45e-05
12 slim_337737757 1.32e-05
13 slim_337737751 1.03e-05
14 slim_337737790 7.8e-06
15 slim_337737818 1.22e-05
16 slim_337737795 1.19e-05
17 slim_337737815 1.07e-05
18 slim_337737604 8e-06
19 slim_337737457 1.29e-05
20 slim_337737791 8.7e-06
21 slim_337737707 1.87e-05
22 slim_337737808 1.15e-05
23 slim_337737827 1.33e-05
24 slim_337737738 1.32e-05
25 slim_337737483 2e-06
26 slim_337737829 1.34e-05
27 slim_337737824 8.6e-06
28 slim_337737832 7.2e-06
29 slim_337737729 1.25e-05
30 slim_337737699 1.18e-05
31 slim_337737437 1.39e-05
32 slim_337737696 1.25e-05
33 slim_337737831 1.27e-05
34 slim_337737675 1.21e-05
35 slim_337737833 1.27e-05
36 slim_337737779 1.19e-05
37 slim_337737825 2e-05
38 slim_337737828 7.8e-06
39 slim_337737820 1.76e-05
40 slim_337737596 1.03e-05
41 slim_337737807 1.61e-05
42 slim_337737724 1.12e-05
43 slim_337737741 1.21e-05
44 slim_337737830 8.3e-06
45 slim_337737798 1.1e-05
46 slim_337737550 1.6e-05
47 slim_337737803 1.43e-05
48 slim_337737766 1.29e-05
49 slim_337737693 6.7e-06
50 slim_337737812 1.29e-05
51 slim_337737745 9e-07
52 slim_337737673 1.15e-05
53 slim_337737389 1.17e-05
54 slim_337737789 1.28e-05
55 slim_337737733 1.25e-05
56 slim_337737802 1.82e-05
57 slim_337737720 3.1e-06
58 slim_337737702 1.36e-05
59 slim_337737796 1.35e-05
60 slim_337737805 1.77e-05
61 slim_337737769 2.6e-06
62 slim_337737633 8.1e-06
63 slim_337737677 1.16e-05
64 slim_337737717 1.73e-05
65 slim_337737768 1.12e-05
66 slim_337737780 1.25e-05
67 slim_337737784 1.02e-05
68 slim_337737785 1.21e-05
69 slim_337737763 8.8e-06
70 slim_337737782 1.01e-05
71 slim_337737664 1.06e-05
72 slim_337737826 9.8e-06
73 slim_337737819 3e-07
74 slim_337737607 1.12e-05
75 slim_337737800 1.06e-05
76 slim_337737631 1.18e-05
77 slim_337737739 1.28e-05
78 slim_337737821 1.35e-05
79 slim_337737809 2.6e-06
80 slim_337737698 1.16e-05
81 slim_337737681 1.71e-05
82 slim_337737811 9.9e-06
83 slim_337737747 1.73e-05
84 slim_337737442 8.7e-06
85 slim_337737632 1.07e-05
86 slim_337737719 1.32e-05
87 slim_337737640 1.55e-05
88 slim_337737806 9.7e-06
89 slim_337737774 1.17e-05
90 slim_337737752 1.84e-05
91 slim_337737762 8.4e-06
92 slim_337737786 2e-05
93 slim_337737679 1.9e-05
94 slim_337737788 1.19e-05
95 slim_337737668 1.3e-05
96 slim_337737601 1.13e-05
97 slim_337737761 1.07e-05
98 slim_337737814 2.11e-05
99 slim_337737718 1.63e-05
