 pedigree_id het
0 slim_762109214 2e-07
1 slim_762109223 2.3e-06
2 slim_762109218 5.3e-06
3 slim_762109171 3.8e-06
4 slim_762109229 2.2e-06
5 slim_762109247 3.8e-06
6 slim_762109225 4.5e-06
7 slim_762109204 4.8e-06
8 slim_762109192 5e-06
9 slim_762109194 2.4e-06
10 slim_762109175 4.6e-06
11 slim_762109205 2.7e-06
12 slim_762109226 4.7e-06
13 slim_762109156 5.3e-06
14 slim_762109199 4.1e-06
15 slim_762109209 4.7e-06
16 slim_762109154 3.8e-06
17 slim_762109208 4.3e-06
18 slim_762109239 5.3e-06
19 slim_762109246 2.7e-06
20 slim_762109158 1.3e-06
21 slim_762109245 4.5e-06
22 slim_762109260 3.7e-06
23 slim_762109230 3.6e-06
24 slim_762109222 3.6e-06
25 slim_762109177 2.8e-06
26 slim_762109220 5.8e-06
27 slim_762109159 7e-06
28 slim_762109152 1.5e-06
29 slim_762109234 2.7e-06
30 slim_762109235 4.1e-06
31 slim_762109201 4.3e-06
32 slim_762109215 1.7e-06
33 slim_762109233 4.2e-06
34 slim_762109178 5e-06
35 slim_762109180 2.9e-06
36 slim_762109252 2.2e-06
37 slim_762109236 3.1e-06
38 slim_762109172 3.8e-06
39 slim_762109241 2.5e-06
40 slim_762109232 3.9e-06
41 slim_762109211 6.2e-06
42 slim_762109248 4e-06
43 slim_762109231 3e-06
44 slim_762109153 1.8e-06
45 slim_762109249 3.6e-06
46 slim_762109190 2.6e-06
47 slim_762109253 1.1e-06
48 slim_762109213 3.5e-06
49 slim_762109179 3.8e-06
50 slim_762109258 2.4e-06
51 slim_762109189 5.4e-06
52 slim_762109166 2.5e-06
53 slim_762109212 3.8e-06
54 slim_762109185 3.5e-06
55 slim_762109161 3.4e-06
56 slim_762109188 5.1e-06
57 slim_762109219 3.6e-06
58 slim_762109169 4.2e-06
59 slim_762109186 1.1e-06
60 slim_762109263 4.5e-06
61 slim_762109217 4.9e-06
62 slim_762109176 3.3e-06
63 slim_762109181 3.6e-06
64 slim_762109254 3e-06
65 slim_762109162 3e-06
66 slim_762109202 4.1e-06
67 slim_762109167 4e-06
68 slim_762109243 3.7e-06
69 slim_762109173 2.2e-06
70 slim_762109183 4.3e-06
71 slim_762109262 6.1e-06
72 slim_762109216 4.1e-06
73 slim_762109174 3.2e-06
74 slim_762109197 4.6e-06
75 slim_762109244 4.9e-06
76 slim_762109221 2.2e-06
77 slim_762109238 3.9e-06
78 slim_762109261 3.5e-06
79 slim_762109187 4.7e-06
80 slim_762109157 3.1e-06
81 slim_762109193 1.4e-06
82 slim_762109206 1.7e-06
83 slim_762109228 4.2e-06
84 slim_762109165 4.3e-06
85 slim_762109184 4.7e-06
86 slim_762109196 1.5e-06
87 slim_762109203 4.5e-06
88 slim_762109198 5e-06
89 slim_762109164 2.7e-06
90 slim_762109224 3.5e-06
91 slim_762109257 3.9e-06
92 slim_762109168 2.3e-06
93 slim_762109170 3e-06
94 slim_762109200 4.3e-06
95 slim_762109259 6e-06
96 slim_762109210 4.6e-06
97 slim_762109255 4.7e-06
98 slim_762109195 1.3e-06
99 slim_762109242 3.6e-06
