 pedigree_id het
0 slim_762936222 6.7e-06
1 slim_762936179 7.5e-06
2 slim_762936209 6.9e-06
3 slim_762936230 8e-06
4 slim_762936207 6.3e-06
5 slim_762936161 8e-06
6 slim_762936162 5.9e-06
7 slim_762936248 5.4e-06
8 slim_762936180 4.2e-06
9 slim_762936171 4.1e-06
10 slim_762936221 6.4e-06
11 slim_762936236 7.8e-06
12 slim_762936198 5.3e-06
13 slim_762936181 9.6e-06
14 slim_762936176 7.4e-06
15 slim_762936245 6.9e-06
16 slim_762936191 8e-06
17 slim_762936169 5.1e-06
18 slim_762936233 6.9e-06
19 slim_762936238 2.9e-06
20 slim_762936203 5e-06
21 slim_762936226 7.2e-06
22 slim_762936187 6.9e-06
23 slim_762936160 7.2e-06
24 slim_762936175 5.5e-06
25 slim_762936229 2.2e-06
26 slim_762936201 5.1e-06
27 slim_762936247 1.6e-06
28 slim_762936195 5.3e-06
29 slim_762936220 6.4e-06
30 slim_762936218 2.9e-06
31 slim_762936159 6.2e-06
32 slim_762936206 2.8e-06
33 slim_762936168 5.1e-06
34 slim_762936190 0.0
35 slim_762936240 1.5e-06
36 slim_762936189 3.2e-06
37 slim_762936210 4.1e-06
38 slim_762936234 0.0
39 slim_762936239 5.2e-06
40 slim_762936223 8e-06
41 slim_762936202 7.9e-06
42 slim_762936241 1.9e-06
43 slim_762936200 3.2e-06
44 slim_762936173 2.6e-06
45 slim_762936164 5.7e-06
46 slim_762936219 4.8e-06
47 slim_762936211 1e-07
48 slim_762936243 6.2e-06
49 slim_762936205 5.6e-06
50 slim_762936177 4.7e-06
51 slim_762936242 3e-06
52 slim_762936199 1.4e-06
53 slim_762936216 6.8e-06
54 slim_762936215 4.2e-06
55 slim_762936193 8e-07
56 slim_762936246 7e-06
57 slim_762936163 5.3e-06
58 slim_762936188 7.7e-06
59 slim_762936228 5.1e-06
60 slim_762936244 4.7e-06
61 slim_762936165 2.6e-06
62 slim_762936237 5.5e-06
63 slim_762936213 6.5e-06
64 slim_762936204 1.2e-06
65 slim_762936194 6e-06
66 slim_762936186 5e-06
67 slim_762936227 8e-06
68 slim_762936167 5.3e-06
69 slim_762936192 7.5e-06
70 slim_762936217 2e-06
71 slim_762936208 4.8e-06
72 slim_762936224 5.9e-06
73 slim_762936214 6.2e-06
74 slim_762936178 2.6e-06
75 slim_762936182 6.4e-06
76 slim_762936183 8.5e-06
77 slim_762936170 4e-06
78 slim_762936231 3e-07
79 slim_762936235 6.3e-06
80 slim_762936212 6.5e-06
81 slim_762936225 2.4e-06
82 slim_762936184 2.8e-06
83 slim_762936172 5.8e-06
84 slim_762936185 4.5e-06
85 slim_762936174 5.4e-06
86 slim_762936197 4.8e-06
87 slim_762936166 4.5e-06
88 slim_762936232 6.7e-06
89 slim_762936196 5.7e-06
