 pedigree_id het
0 slim_762440365 4.9e-06
1 slim_762440458 4.3e-06
2 slim_762440427 6e-06
3 slim_762440374 3.4e-06
4 slim_762440376 6.6e-06
5 slim_762440436 5e-06
6 slim_762440460 5.4e-06
7 slim_762440462 6.5e-06
8 slim_762440465 6.9e-06
9 slim_762440455 7.1e-06
10 slim_762440400 3.4e-06
11 slim_762440425 2.6e-06
12 slim_762440445 3.3e-06
13 slim_762440382 5.5e-06
14 slim_762440471 5.7e-06
15 slim_762440369 3.4e-06
16 slim_762440440 4.9e-06
17 slim_762440397 4e-06
18 slim_762440411 6.8e-06
19 slim_762440453 5.3e-06
20 slim_762440443 4.4e-06
21 slim_762440390 7.5e-06
22 slim_762440441 3.9e-06
23 slim_762440417 1.8e-06
24 slim_762440402 7.2e-06
25 slim_762440391 4.7e-06
26 slim_762440384 5.3e-06
27 slim_762440398 6.6e-06
28 slim_762440368 4.9e-06
29 slim_762440375 2.1e-06
30 slim_762440385 4e-06
31 slim_762440401 4.9e-06
32 slim_762440442 2.8e-06
33 slim_762440432 2.2e-06
34 slim_762440428 3.9e-06
35 slim_762440426 3.1e-06
36 slim_762440372 5.8e-06
37 slim_762440415 1.5e-06
38 slim_762440389 4.7e-06
39 slim_762440387 4.4e-06
40 slim_762440414 5.8e-06
41 slim_762440466 6.8e-06
42 slim_762440429 4.2e-06
43 slim_762440423 4.3e-06
44 slim_762440395 6e-06
45 slim_762440463 6.1e-06
46 slim_762440457 2e-07
47 slim_762440378 3.7e-06
48 slim_762440431 5e-06
49 slim_762440379 3.2e-06
50 slim_762440418 0.0
51 slim_762440444 5.7e-06
52 slim_762440396 2.5e-06
53 slim_762440407 4.1e-06
54 slim_762440399 4.4e-06
55 slim_762440383 6.3e-06
56 slim_762440475 6.1e-06
57 slim_762440420 5.2e-06
58 slim_762440416 0.0
59 slim_762440408 5.5e-06
60 slim_762440479 5.1e-06
61 slim_762440482 2.2e-06
62 slim_762440434 4.3e-06
63 slim_762440403 4.5e-06
64 slim_762440438 4.8e-06
65 slim_762440451 3.3e-06
66 slim_762440450 5.9e-06
67 slim_762440370 3.2e-06
68 slim_762440469 6.3e-06
69 slim_762440421 3e-06
70 slim_762440478 6e-07
71 slim_762440405 6.7e-06
72 slim_762440394 4.4e-06
73 slim_762440373 3.7e-06
74 slim_762440437 5.9e-06
75 slim_762440477 5.5e-06
76 slim_762440467 4.3e-06
77 slim_762440419 6.1e-06
78 slim_762440449 4.5e-06
79 slim_762440392 4.8e-06
80 slim_762440409 3.2e-06
81 slim_762440446 3.9e-06
82 slim_762440386 5.1e-06
83 slim_762440448 3.1e-06
84 slim_762440459 5.5e-06
85 slim_762440367 6.1e-06
86 slim_762440393 3.8e-06
87 slim_762440472 3.6e-06
88 slim_762440474 5.4e-06
89 slim_762440454 5.7e-06
90 slim_762440461 4e-06
91 slim_762440371 3e-06
92 slim_762440433 4.4e-06
93 slim_762440377 5e-06
94 slim_762440447 4.7e-06
95 slim_762440464 5.2e-06
96 slim_762440410 2.4e-06
97 slim_762440456 1.8e-06
98 slim_762440412 5.3e-06
99 slim_762440380 0.0
