 pedigree_id het
0 slim_762215746 6.9e-06
1 slim_762215836 4.8e-06
2 slim_762215798 7.9e-06
3 slim_762215799 5e-06
4 slim_762215808 4.9e-06
5 slim_762215807 4.9e-06
6 slim_762215837 3.6e-06
7 slim_762215782 3.7e-06
8 slim_762215835 5e-06
9 slim_762215733 6.2e-06
10 slim_762215736 1.8e-06
11 slim_762215795 2.9e-06
12 slim_762215737 4.5e-06
13 slim_762215743 6.2e-06
14 slim_762215794 5.1e-06
15 slim_762215828 0.0
16 slim_762215840 4.5e-06
17 slim_762215775 5.5e-06
18 slim_762215762 5.8e-06
19 slim_762215756 3.3e-06
20 slim_762215838 1e-07
21 slim_762215839 5.6e-06
22 slim_762215814 6.2e-06
23 slim_762215738 3.9e-06
24 slim_762215759 8e-06
25 slim_762215830 7e-06
26 slim_762215793 3.2e-06
27 slim_762215801 4.4e-06
28 slim_762215747 4.4e-06
29 slim_762215741 1.5e-06
30 slim_762215731 3.1e-06
31 slim_762215809 5.9e-06
32 slim_762215817 4.9e-06
33 slim_762215758 7.8e-06
34 slim_762215771 1e-07
35 slim_762215789 5.4e-06
36 slim_762215833 3.9e-06
37 slim_762215820 5e-06
38 slim_762215780 7.6e-06
39 slim_762215732 4.6e-06
40 slim_762215832 1.1e-06
41 slim_762215727 5.7e-06
42 slim_762215770 1.6e-06
43 slim_762215785 7.7e-06
44 slim_762215826 3.7e-06
45 slim_762215757 6.7e-06
46 slim_762215734 6.3e-06
47 slim_762215788 3.6e-06
48 slim_762215765 7e-07
49 slim_762215728 6.6e-06
50 slim_762215749 5.1e-06
51 slim_762215760 4.7e-06
52 slim_762215766 4.7e-06
53 slim_762215815 6e-06
54 slim_762215786 5.6e-06
55 slim_762215797 4.7e-06
56 slim_762215796 4.6e-06
57 slim_762215790 5.5e-06
58 slim_762215742 2.3e-06
59 slim_762215751 3.8e-06
60 slim_762215827 6.3e-06
61 slim_762215841 3.3e-06
62 slim_762215792 7.4e-06
63 slim_762215822 4.3e-06
64 slim_762215761 4.6e-06
65 slim_762215824 4.4e-06
66 slim_762215779 4.2e-06
67 slim_762215776 5.8e-06
68 slim_762215772 5.5e-06
69 slim_762215804 5.9e-06
70 slim_762215819 3.2e-06
71 slim_762215834 3.8e-06
72 slim_762215783 6.9e-06
73 slim_762215745 6e-06
74 slim_762215781 4.7e-06
75 slim_762215773 4.7e-06
76 slim_762215823 3.2e-06
77 slim_762215767 8e-07
78 slim_762215821 3.3e-06
79 slim_762215805 6.1e-06
80 slim_762215812 4.6e-06
81 slim_762215752 6.2e-06
82 slim_762215825 5.7e-06
83 slim_762215753 7.4e-06
84 slim_762215744 4.7e-06
85 slim_762215763 4.6e-06
86 slim_762215748 2.7e-06
87 slim_762215768 5.9e-06
88 slim_762215818 3.7e-06
89 slim_762215729 4.4e-06
90 slim_762215764 7.1e-06
91 slim_762215784 1e-07
92 slim_762215810 5.3e-06
93 slim_762215787 6.3e-06
94 slim_762215754 4e-06
95 slim_762215831 5e-06
96 slim_762215800 5.2e-06
97 slim_762215740 3.6e-06
98 slim_762215813 4.6e-06
99 slim_762215777 5.1e-06
