 pedigree_id het
0 slim_337632327 1.34e-05
1 slim_337632353 1.12e-05
2 slim_337632343 1.49e-05
3 slim_337632374 1.05e-05
4 slim_337632298 1.59e-05
5 slim_337632368 1.52e-05
6 slim_337632409 1.62e-05
7 slim_337632412 1.3e-05
8 slim_337632361 1.28e-05
9 slim_337632350 1.15e-05
10 slim_337632422 8.5e-06
11 slim_337632207 2e-07
12 slim_337632430 1.62e-05
13 slim_337632420 1.16e-05
14 slim_337632322 1.95e-05
15 slim_337632377 1.48e-05
16 slim_337632321 1.26e-05
17 slim_337632440 5.5e-06
18 slim_337632387 6e-07
19 slim_337632272 4e-06
20 slim_337632199 1.84e-05
21 slim_337632394 8.6e-06
22 slim_337632225 1.13e-05
23 slim_337632399 1.04e-05
24 slim_337632436 1.89e-05
25 slim_337632263 1.86e-05
26 slim_337632338 1.1e-05
27 slim_337632304 3.8e-06
28 slim_337631762 2.1e-06
29 slim_337632443 1.48e-05
30 slim_337632273 4e-07
31 slim_337632300 1.29e-05
32 slim_337632407 1.47e-05
33 slim_337632012 2.6e-06
34 slim_337632196 9.1e-06
35 slim_337632444 1.23e-05
36 slim_337632434 1e-05
37 slim_337632433 1.45e-05
38 slim_337632309 1.25e-05
39 slim_337632427 1.89e-05
40 slim_337632411 1.93e-05
41 slim_337632435 1.63e-05
42 slim_337632181 1.65e-05
43 slim_337632423 1.84e-05
44 slim_337632352 1.59e-05
45 slim_337632439 1.18e-05
46 slim_337632393 1.16e-05
47 slim_337632431 1.66e-05
48 slim_337632426 4.6e-06
49 slim_337632402 1.69e-05
50 slim_337632219 1.33e-05
51 slim_337632373 1.44e-05
52 slim_337631815 1.71e-05
53 slim_337632339 9.6e-06
54 slim_337632365 7e-07
55 slim_337632160 9.8e-06
56 slim_337632360 1.24e-05
57 slim_337632370 3.1e-06
58 slim_337632311 1.64e-05
59 slim_337632041 1.6e-05
60 slim_337632236 1.63e-05
61 slim_337632381 1.27e-05
62 slim_337632050 1.58e-05
63 slim_337632421 1.74e-05
64 slim_337632441 1.57e-05
65 slim_337632266 1.01e-05
66 slim_337632424 3.3e-06
67 slim_337632369 1.4e-06
68 slim_337632208 2.4e-06
69 slim_337632366 1.89e-05
70 slim_337632417 8.6e-06
71 slim_337632312 1.75e-05
72 slim_337632345 7.5e-06
73 slim_337632191 1.13e-05
74 slim_337632372 7.1e-06
75 slim_337632344 8.4e-06
76 slim_337632371 2.06e-05
77 slim_337632425 3e-07
78 slim_337632413 9.1e-06
79 slim_337632202 1.71e-05
80 slim_337632241 1.1e-05
81 slim_337632354 3.2e-06
82 slim_337632389 1.89e-05
83 slim_337632024 8.3e-06
84 slim_337632267 1.28e-05
85 slim_337632418 6.9e-06
86 slim_337632397 1.27e-05
87 slim_337632398 1.83e-05
88 slim_337632125 1.4e-05
89 slim_337632400 1.08e-05
90 slim_337632198 5.9e-06
91 slim_337632129 1.22e-05
92 slim_337632383 1.64e-05
93 slim_337632313 9.4e-06
94 slim_337632401 1.66e-05
95 slim_337632419 1.02e-05
96 slim_337632287 3.2e-06
97 slim_337632437 1.66e-05
98 slim_337632410 1.71e-05
99 slim_337632214 1.6e-05
