 pedigree_id het
0 slim_337499787 0.00035
1 slim_337499696 0.0003774
2 slim_337499734 2e-07
3 slim_337499764 0.0005819
4 slim_337499540 0.0008442
5 slim_337499756 0.0005768
6 slim_337499406 0.0006412
7 slim_337499508 0.0003489
8 slim_337499763 0.0005681
9 slim_337499783 0.0005002
10 slim_337499762 0.000921
11 slim_337499733 4.2e-06
12 slim_337499597 0.0002637
13 slim_337499510 0.0001731
14 slim_337499760 0.000219
15 slim_337499682 0.0001728
16 slim_337499662 0.0005422
17 slim_337499532 0.0003393
18 slim_337499723 0.0008486
19 slim_337499695 0.0001727
20 slim_337499779 0.0007789
21 slim_337499774 0.0004992
22 slim_337499442 0.0003967
23 slim_337499475 0.0005422
24 slim_337499702 0.0001733
25 slim_337499777 0.0002969
26 slim_337499758 0.0004003
27 slim_337499701 0.0005973
28 slim_337499770 0.0007294
29 slim_337499757 0.000524
30 slim_337499772 0.000106
31 slim_337499647 0.0002765
32 slim_337499767 0.0006123
33 slim_337499632 0.0003773
34 slim_337499685 0.0006808
35 slim_337499541 0.0002976
36 slim_337499671 0.0004823
37 slim_337499677 0.0002973
38 slim_337499788 0.0001731
39 slim_337499730 5e-07
40 slim_337499720 0.0001607
41 slim_337499771 0.0004529
42 slim_337499570 0.00034
43 slim_337499737 0.0005758
44 slim_337499655 0.0003066
45 slim_337499687 0.0004896
46 slim_337499672 0.0005886
47 slim_337499465 0.0001959
48 slim_337499752 0.0001793
49 slim_337499768 0.0003775
50 slim_337499782 0.0003494
51 slim_337499546 0.0003092
52 slim_337499611 0.0003499
53 slim_337499582 0.0003407
54 slim_337499573 0.0004387
55 slim_337499755 0.0004104
56 slim_337499697 0.0002191
57 slim_337499709 0.0003072
58 slim_337499789 0.0005267
59 slim_337498846 0.0005674
60 slim_337499608 0.0005767
61 slim_337499785 0.0003397
62 slim_337499689 0.0005695
63 slim_337499636 0.0003217
64 slim_337499719 0.0002573
65 slim_337499703 0.0003367
66 slim_337499738 0.0001731
67 slim_337499744 0.0004154
68 slim_337499690 0.0003397
69 slim_337499780 0.0001558
70 slim_337499708 0.0007192
71 slim_337499775 0.0004903
72 slim_337499455 0.0004236
73 slim_337499396 0.0002977
74 slim_337499766 0.0003038
75 slim_337499784 0.000304
76 slim_337499746 0.00028
77 slim_337499769 0.0004492
78 slim_337499761 2.8e-06
79 slim_337499773 0.0003972
80 slim_337499618 0.000397
81 slim_337499691 1.1e-06
82 slim_337499750 0.0003068
83 slim_337499778 0.0007841
84 slim_337499711 0.0006117
85 slim_337499754 0.0003966
86 slim_337499727 0.0004997
87 slim_337499741 0.0
88 slim_337499724 0.0002974
89 slim_337499607 0.0002767
90 slim_337499740 0.0002846
91 slim_337499731 0.0003398
92 slim_337499659 0.0005189
93 slim_337499571 0.0001727
94 slim_337499491 0.0007026
95 slim_337499728 8.77e-05
96 slim_337499623 0.0001873
97 slim_337499759 0.0004116
98 slim_337499627 0.0004487
99 slim_337499517 0.0006808
