 pedigree_id het
0 slim_762607272 4e-06
1 slim_762607354 5.4e-06
2 slim_762607270 6.4e-06
3 slim_762607326 6.2e-06
4 slim_762607339 3.2e-06
5 slim_762607328 4.1e-06
6 slim_762607337 4.8e-06
7 slim_762607274 3.7e-06
8 slim_762607293 5.2e-06
9 slim_762607330 4.5e-06
10 slim_762607288 5e-06
11 slim_762607323 3.6e-06
12 slim_762607343 4.6e-06
13 slim_762607355 4.8e-06
14 slim_762607269 5e-06
15 slim_762607344 5.2e-06
16 slim_762607273 2.6e-06
17 slim_762607345 2.1e-06
18 slim_762607275 3.3e-06
19 slim_762607284 4.5e-06
20 slim_762607300 4.9e-06
21 slim_762607311 1.3e-06
22 slim_762607309 3.6e-06
23 slim_762607316 2.8e-06
24 slim_762607304 3.9e-06
25 slim_762607299 3.5e-06
26 slim_762607322 3.7e-06
27 slim_762607282 4.5e-06
28 slim_762607285 3.5e-06
29 slim_762607302 5.2e-06
30 slim_762607359 3.6e-06
31 slim_762607341 2.4e-06
32 slim_762607277 1.3e-06
33 slim_762607305 0.0
34 slim_762607265 4.3e-06
35 slim_762607338 5.6e-06
36 slim_762607295 1.7e-06
37 slim_762607297 1.8e-06
38 slim_762607283 4.1e-06
39 slim_762607358 3.2e-06
40 slim_762607342 5.3e-06
41 slim_762607276 4.3e-06
42 slim_762607312 1.6e-06
43 slim_762607292 2.2e-06
44 slim_762607291 4.6e-06
45 slim_762607352 3.7e-06
46 slim_762607266 5.2e-06
47 slim_762607321 4.4e-06
48 slim_762607357 4.6e-06
49 slim_762607333 3.1e-06
50 slim_762607280 2.3e-06
51 slim_762607310 1e-06
52 slim_762607318 5e-06
53 slim_762607360 5.3e-06
54 slim_762607332 2.9e-06
55 slim_762607363 4.6e-06
56 slim_762607308 5e-06
57 slim_762607325 3.5e-06
58 slim_762607296 5.4e-06
59 slim_762607329 4.5e-06
60 slim_762607307 4.6e-06
61 slim_762607303 2.8e-06
62 slim_762607294 3.9e-06
63 slim_762607319 5.3e-06
64 slim_762607315 3.6e-06
65 slim_762607348 2.5e-06
66 slim_762607347 5e-06
67 slim_762607361 4.7e-06
68 slim_762607268 3.3e-06
69 slim_762607349 4.6e-06
70 slim_762607334 3.4e-06
71 slim_762607289 5.8e-06
72 slim_762607279 3.7e-06
73 slim_762607286 5.1e-06
74 slim_762607290 3.5e-06
75 slim_762607350 2.4e-06
76 slim_762607287 5.4e-06
77 slim_762607278 4.5e-06
78 slim_762607281 4.5e-06
79 slim_762607313 4.4e-06
80 slim_762607336 1.1e-06
81 slim_762607362 3.6e-06
82 slim_762607271 5.4e-06
83 slim_762607320 3.6e-06
84 slim_762607298 4.2e-06
85 slim_762607340 5.1e-06
86 slim_762607317 5.1e-06
87 slim_762607267 4.6e-06
88 slim_762607314 2.5e-06
89 slim_762607351 4.3e-06
90 slim_762607324 3e-06
91 slim_762607356 4.3e-06
92 slim_762607335 5.5e-06
93 slim_762607327 4.7e-06
94 slim_762607353 5.2e-06
95 slim_762607301 4.7e-06
96 slim_762607331 5.9e-06
97 slim_762607346 3.8e-06
98 slim_762607306 5.2e-06
