 pedigree_id het
0 slim_762258866 5.4e-06
1 slim_762258911 1.9e-06
2 slim_762258859 8.6e-06
3 slim_762258875 4.5e-06
4 slim_762258903 2e-07
5 slim_762258938 3.5e-06
6 slim_762258877 8.1e-06
7 slim_762258949 9.2e-06
8 slim_762258865 3.8e-06
9 slim_762258948 5.6e-06
10 slim_762258945 7e-07
11 slim_762258855 7e-06
12 slim_762258951 7.9e-06
13 slim_762258952 3.6e-06
14 slim_762258950 6.3e-06
15 slim_762258939 3e-06
16 slim_762258885 5.5e-06
17 slim_762258878 8.3e-06
18 slim_762258871 7.1e-06
19 slim_762258941 5.8e-06
20 slim_762258884 5.2e-06
21 slim_762258860 8.2e-06
22 slim_762258959 5.7e-06
23 slim_762258912 9e-06
24 slim_762258873 6.7e-06
25 slim_762258937 3.9e-06
26 slim_762258858 5.3e-06
27 slim_762258921 4.2e-06
28 slim_762258933 9.1e-06
29 slim_762258867 3.7e-06
30 slim_762258935 2.9e-06
31 slim_762258956 5.3e-06
32 slim_762258967 2.7e-06
33 slim_762258893 5.1e-06
34 slim_762258894 2.9e-06
35 slim_762258895 6.3e-06
36 slim_762258919 4.7e-06
37 slim_762258958 5.4e-06
38 slim_762258932 3.2e-06
39 slim_762258968 3.1e-06
40 slim_762258940 7.5e-06
41 slim_762258896 5.6e-06
42 slim_762258890 5.8e-06
43 slim_762258909 5.2e-06
44 slim_762258961 4.5e-06
45 slim_762258870 1.4e-06
46 slim_762258868 2.7e-06
47 slim_762258943 7.5e-06
48 slim_762258898 4.5e-06
49 slim_762258862 3.8e-06
50 slim_762258925 4.9e-06
51 slim_762258922 8e-06
52 slim_762258955 5.7e-06
53 slim_762258917 5.7e-06
54 slim_762258953 6.6e-06
55 slim_762258934 2.3e-06
56 slim_762258954 5.6e-06
57 slim_762258869 2.5e-06
58 slim_762258918 1e-06
59 slim_762258907 4.8e-06
60 slim_762258906 4.7e-06
61 slim_762258963 4.4e-06
62 slim_762258946 4.3e-06
63 slim_762258916 7.2e-06
64 slim_762258899 4.9e-06
65 slim_762258900 6.6e-06
66 slim_762258964 5e-06
67 slim_762258876 1e-07
68 slim_762258854 8.5e-06
69 slim_762258931 3.8e-06
70 slim_762258879 2.4e-06
71 slim_762258942 3e-06
72 slim_762258857 7.8e-06
73 slim_762258872 7.3e-06
74 slim_762258924 8.8e-06
75 slim_762258926 7.9e-06
76 slim_762258853 8.7e-06
77 slim_762258960 5.1e-06
78 slim_762258880 5e-06
79 slim_762258886 4.8e-06
80 slim_762258883 8.1e-06
81 slim_762258928 2.4e-06
82 slim_762258914 8.5e-06
83 slim_762258852 3.2e-06
84 slim_762258888 4.4e-06
85 slim_762258910 5.8e-06
86 slim_762258962 5.7e-06
87 slim_762258927 4.8e-06
88 slim_762258887 2.3e-06
89 slim_762258905 4.6e-06
90 slim_762258901 8.3e-06
91 slim_762258856 0.0
92 slim_762258861 3.4e-06
93 slim_762258966 4.5e-06
94 slim_762258881 7.2e-06
95 slim_762258889 8e-06
96 slim_762258882 4.1e-06
97 slim_762258913 3.3e-06
98 slim_762258915 1.8e-06
99 slim_762258908 8.7e-06
