 pedigree_id het
0 slim_762868343 5.6e-06
1 slim_762868288 2.9e-06
2 slim_762868321 5.8e-06
3 slim_762868293 2.5e-06
4 slim_762868357 3.7e-06
5 slim_762868348 5.7e-06
6 slim_762868277 2.7e-06
7 slim_762868391 2.2e-06
8 slim_762868380 1.6e-06
9 slim_762868298 2.5e-06
10 slim_762868310 1.7e-06
11 slim_762868372 2.6e-06
12 slim_762868339 2.7e-06
13 slim_762868376 4.8e-06
14 slim_762868367 2.6e-06
15 slim_762868280 1.3e-06
16 slim_762868385 3.1e-06
17 slim_762868335 5e-06
18 slim_762868384 6.5e-06
19 slim_762868319 3.1e-06
20 slim_762868365 2.4e-06
21 slim_762868363 1.6e-06
22 slim_762868311 2.2e-06
23 slim_762868285 2.3e-06
24 slim_762868313 5.9e-06
25 slim_762868329 3.7e-06
26 slim_762868301 2.5e-06
27 slim_762868366 5.1e-06
28 slim_762868390 3.1e-06
29 slim_762868379 6.1e-06
30 slim_762868361 5.3e-06
31 slim_762868278 4.2e-06
32 slim_762868308 1.4e-06
33 slim_762868341 4.2e-06
34 slim_762868388 3.7e-06
35 slim_762868320 2.6e-06
36 slim_762868333 5.7e-06
37 slim_762868292 3e-06
38 slim_762868303 6.1e-06
39 slim_762868355 8e-07
40 slim_762868323 5.6e-06
41 slim_762868304 1.8e-06
42 slim_762868305 6.2e-06
43 slim_762868327 3.4e-06
44 slim_762868338 4.2e-06
45 slim_762868375 4e-06
46 slim_762868374 7e-06
47 slim_762868354 3.8e-06
48 slim_762868349 2.6e-06
49 slim_762868289 1.7e-06
50 slim_762868290 2.7e-06
51 slim_762868368 1e-07
52 slim_762868315 6.8e-06
53 slim_762868373 4.1e-06
54 slim_762868284 5.1e-06
55 slim_762868283 1.6e-06
56 slim_762868336 5.6e-06
57 slim_762868286 6e-06
58 slim_762868352 6.5e-06
59 slim_762868364 3.3e-06
60 slim_762868279 7.2e-06
61 slim_762868358 6e-06
62 slim_762868360 2.7e-06
63 slim_762868300 2.2e-06
64 slim_762868356 3.8e-06
65 slim_762868282 1.4e-06
66 slim_762868334 6.7e-06
67 slim_762868312 3.8e-06
68 slim_762868347 1.4e-06
69 slim_762868297 2e-06
70 slim_762868302 1.6e-06
71 slim_762868344 2.5e-06
72 slim_762868295 3.4e-06
73 slim_762868326 2e-07
74 slim_762868322 2e-06
75 slim_762868370 2.3e-06
76 slim_762868351 1.4e-06
77 slim_762868306 2.6e-06
78 slim_762868389 5.8e-06
79 slim_762868281 6e-06
80 slim_762868328 5.7e-06
81 slim_762868331 7.1e-06
82 slim_762868340 6.3e-06
83 slim_762868309 1.2e-06
84 slim_762868296 1.9e-06
85 slim_762868369 2.1e-06
86 slim_762868359 6.3e-06
87 slim_762868353 1.1e-06
88 slim_762868332 6.9e-06
89 slim_762868381 3.2e-06
90 slim_762868291 6.4e-06
91 slim_762868307 2e-07
92 slim_762868362 3.1e-06
93 slim_762868386 4.5e-06
94 slim_762868294 6.1e-06
95 slim_762868299 3.2e-06
96 slim_762868382 5.4e-06
97 slim_762868316 3.1e-06
98 slim_762868378 3.7e-06
99 slim_762868371 1.4e-06
