 pedigree_id het
0 slim_762801536 7.6e-06
1 slim_762801481 7.8e-06
2 slim_762801479 5.4e-06
3 slim_762801539 7e-06
4 slim_762801550 6.9e-06
5 slim_762801545 6e-06
6 slim_762801477 2.4e-06
7 slim_762801540 1.9e-06
8 slim_762801534 4.9e-06
9 slim_762801535 6.9e-06
10 slim_762801537 3.2e-06
11 slim_762801469 3.6e-06
12 slim_762801465 4.2e-06
13 slim_762801517 3.9e-06
14 slim_762801486 7.1e-06
15 slim_762801476 4.1e-06
16 slim_762801468 7.8e-06
17 slim_762801511 2e-06
18 slim_762801516 5.2e-06
19 slim_762801466 4.8e-06
20 slim_762801480 2.9e-06
21 slim_762801492 1.2e-06
22 slim_762801512 5.3e-06
23 slim_762801554 7.3e-06
24 slim_762801503 8.1e-06
25 slim_762801463 4.6e-06
26 slim_762801489 4.5e-06
27 slim_762801498 7.6e-06
28 slim_762801501 1.2e-06
29 slim_762801478 9.1e-06
30 slim_762801508 3.6e-06
31 slim_762801500 2.8e-06
32 slim_762801471 4.8e-06
33 slim_762801521 3.6e-06
34 slim_762801523 8.1e-06
35 slim_762801491 5.4e-06
36 slim_762801541 7.2e-06
37 slim_762801519 4e-06
38 slim_762801494 1.4e-06
39 slim_762801482 5e-06
40 slim_762801496 4.7e-06
41 slim_762801552 6.2e-06
42 slim_762801533 4.9e-06
43 slim_762801538 5.3e-06
44 slim_762801509 2.2e-06
45 slim_762801548 3.6e-06
46 slim_762801464 9.3e-06
47 slim_762801497 1.1e-06
48 slim_762801505 8.6e-06
49 slim_762801525 7e-07
50 slim_762801549 3.4e-06
51 slim_762801522 1.1e-06
52 slim_762801513 5.9e-06
53 slim_762801510 3.9e-06
54 slim_762801530 5.1e-06
55 slim_762801527 2.2e-06
56 slim_762801515 4.8e-06
57 slim_762801526 8.4e-06
58 slim_762801532 7.4e-06
59 slim_762801499 4.3e-06
60 slim_762801470 6.2e-06
61 slim_762801484 7.4e-06
62 slim_762801546 9.6e-06
63 slim_762801488 9.2e-06
64 slim_762801553 6.8e-06
65 slim_762801495 3.6e-06
66 slim_762801529 8.8e-06
67 slim_762801524 9.5e-06
68 slim_762801504 5.7e-06
69 slim_762801502 3.2e-06
70 slim_762801473 4.7e-06
71 slim_762801531 4.1e-06
72 slim_762801507 3.1e-06
73 slim_762801490 3.4e-06
74 slim_762801528 5.5e-06
75 slim_762801487 4e-07
76 slim_762801518 4.7e-06
77 slim_762801520 7.9e-06
78 slim_762801506 6.5e-06
79 slim_762801462 6.5e-06
80 slim_762801514 6.2e-06
81 slim_762801474 5.6e-06
82 slim_762801547 7.1e-06
83 slim_762801475 5.5e-06
84 slim_762801485 1.9e-06
85 slim_762801483 8.2e-06
86 slim_762801472 5.3e-06
87 slim_762801551 9e-07
88 slim_762801542 5.5e-06
89 slim_762801543 8e-06
90 slim_762801467 8e-06
91 slim_762801544 6.4e-06
92 slim_762801493 5.8e-06
