 pedigree_id het
0 slim_762984889 4.8e-06
1 slim_762984951 6.4e-06
2 slim_762984976 7.6e-06
3 slim_762984973 6.6e-06
4 slim_762984892 5.9e-06
5 slim_762984979 6.6e-06
6 slim_762984952 4.1e-06
7 slim_762984962 4.1e-06
8 slim_762984964 6.4e-06
9 slim_762984974 5.4e-06
10 slim_762984896 5.8e-06
11 slim_762984957 5.8e-06
12 slim_762984970 5e-06
13 slim_762984912 6.1e-06
14 slim_762984926 4.4e-06
15 slim_762984915 6.2e-06
16 slim_762984944 3.4e-06
17 slim_762984958 4.3e-06
18 slim_762984950 3.2e-06
19 slim_762984930 6.9e-06
20 slim_762984884 4.6e-06
21 slim_762984898 8e-06
22 slim_762984933 7e-06
23 slim_762984945 7.2e-06
24 slim_762984905 6.1e-06
25 slim_762984924 3.7e-06
26 slim_762984966 5.6e-06
27 slim_762984963 8.1e-06
28 slim_762984893 3.9e-06
29 slim_762984941 7.4e-06
30 slim_762984900 8.2e-06
31 slim_762984923 5.6e-06
32 slim_762984909 8.8e-06
33 slim_762984922 6e-06
34 slim_762984917 6.5e-06
35 slim_762984946 6.3e-06
36 slim_762984921 5.2e-06
37 slim_762984908 7.3e-06
38 slim_762984980 6.2e-06
39 slim_762984895 3.2e-06
40 slim_762984932 4.6e-06
41 slim_762984887 4.2e-06
42 slim_762984931 9.3e-06
43 slim_762984882 5.9e-06
44 slim_762984934 5.9e-06
45 slim_762984903 6.1e-06
46 slim_762984956 2e-07
47 slim_762984928 6.8e-06
48 slim_762984886 5.4e-06
49 slim_762984919 6.1e-06
50 slim_762984981 5.9e-06
51 slim_762984881 3.9e-06
52 slim_762984971 9.3e-06
53 slim_762984948 5.6e-06
54 slim_762984885 3.8e-06
55 slim_762984939 6.7e-06
56 slim_762984907 5.9e-06
57 slim_762984969 5.7e-06
58 slim_762984906 6.8e-06
59 slim_762984972 7e-06
60 slim_762984883 6.5e-06
61 slim_762984927 5.5e-06
62 slim_762984975 3.5e-06
63 slim_762984955 4.9e-06
64 slim_762984949 3.5e-06
65 slim_762984901 5.1e-06
66 slim_762984918 5.6e-06
67 slim_762984914 9.3e-06
68 slim_762984897 6.4e-06
69 slim_762984891 7.8e-06
70 slim_762984899 8e-06
71 slim_762984904 5.9e-06
72 slim_762984940 4.2e-06
73 slim_762984977 5.3e-06
74 slim_762984937 8.1e-06
75 slim_762984888 5e-06
76 slim_762984965 7e-06
77 slim_762984911 6.2e-06
78 slim_762984982 1.1e-06
79 slim_762984953 5.6e-06
80 slim_762984913 3.5e-06
81 slim_762984978 2.9e-06
82 slim_762984894 6.3e-06
83 slim_762984942 4e-06
84 slim_762984961 3.7e-06
85 slim_762984925 3.1e-06
86 slim_762984938 4.2e-06
87 slim_762984890 5.4e-06
88 slim_762984967 4.6e-06
89 slim_762984936 3.9e-06
90 slim_762984916 4.6e-06
91 slim_762984960 5.5e-06
92 slim_762984983 5.2e-06
93 slim_762984968 4.7e-06
94 slim_762984929 2.1e-06
95 slim_762984954 4.7e-06
96 slim_762984947 5.3e-06
97 slim_762984935 4.6e-06
98 slim_762984959 3.7e-06
99 slim_762984920 3.2e-06
