 pedigree_id het
0 slim_762148934 4.9e-06
1 slim_762148863 4.4e-06
2 slim_762148853 4.2e-06
3 slim_762148881 3.1e-06
4 slim_762148917 3e-06
5 slim_762148903 5.1e-06
6 slim_762148932 5.1e-06
7 slim_762148892 4.8e-06
8 slim_762148836 2.5e-06
9 slim_762148878 4.3e-06
10 slim_762148936 3.3e-06
11 slim_762148879 3.1e-06
12 slim_762148844 4.2e-06
13 slim_762148925 1e-07
14 slim_762148858 5.3e-06
15 slim_762148900 2.5e-06
16 slim_762148880 4.3e-06
17 slim_762148824 2.5e-06
18 slim_762148848 2.6e-06
19 slim_762148875 3.4e-06
20 slim_762148869 3.9e-06
21 slim_762148856 2.4e-06
22 slim_762148916 2.3e-06
23 slim_762148826 4.4e-06
24 slim_762148864 5.3e-06
25 slim_762148940 3.6e-06
26 slim_762148868 4.3e-06
27 slim_762148859 4.5e-06
28 slim_762148874 2.8e-06
29 slim_762148938 4.9e-06
30 slim_762148842 5.9e-06
31 slim_762148830 4.1e-06
32 slim_762148935 4.7e-06
33 slim_762148887 4.2e-06
34 slim_762148883 1.7e-06
35 slim_762148915 2.8e-06
36 slim_762148899 5.6e-06
37 slim_762148866 3.4e-06
38 slim_762148896 3.6e-06
39 slim_762148851 2.9e-06
40 slim_762148827 5.1e-06
41 slim_762148920 2e-06
42 slim_762148888 4.2e-06
43 slim_762148841 4.9e-06
44 slim_762148833 5.1e-06
45 slim_762148910 3.2e-06
46 slim_762148834 4.3e-06
47 slim_762148905 1.3e-06
48 slim_762148923 2.1e-06
49 slim_762148873 4.9e-06
50 slim_762148902 3.5e-06
51 slim_762148862 4.9e-06
52 slim_762148865 9e-07
53 slim_762148914 2e-06
54 slim_762148909 2.9e-06
55 slim_762148922 3.5e-06
56 slim_762148919 1.8e-06
57 slim_762148890 4.9e-06
58 slim_762148871 3.7e-06
59 slim_762148849 1.4e-06
60 slim_762148837 4.3e-06
61 slim_762148904 1.7e-06
62 slim_762148882 2.8e-06
63 slim_762148861 5.3e-06
64 slim_762148850 4.6e-06
65 slim_762148843 5.7e-06
66 slim_762148872 4.9e-06
67 slim_762148937 3.8e-06
68 slim_762148895 5e-06
69 slim_762148845 4.8e-06
70 slim_762148901 4.6e-06
71 slim_762148939 2.6e-06
72 slim_762148877 4.7e-06
73 slim_762148918 3.4e-06
74 slim_762148870 3.4e-06
75 slim_762148839 4.2e-06
76 slim_762148847 4.7e-06
77 slim_762148926 5.7e-06
78 slim_762148897 5.5e-06
79 slim_762148832 2.2e-06
80 slim_762148854 5.1e-06
81 slim_762148908 2.2e-06
82 slim_762148898 1.3e-06
83 slim_762148921 2.2e-06
84 slim_762148928 4.2e-06
85 slim_762148930 3.1e-06
86 slim_762148829 1.7e-06
87 slim_762148886 4.3e-06
88 slim_762148933 5.3e-06
89 slim_762148891 4.1e-06
90 slim_762148860 2e-06
91 slim_762148857 2.3e-06
92 slim_762148889 2.9e-06
93 slim_762148855 4.4e-06
94 slim_762148893 3e-06
95 slim_762148828 4.8e-06
96 slim_762148840 3.2e-06
97 slim_762148838 3.8e-06
98 slim_762148852 2.3e-06
99 slim_762148825 3.4e-06
