 pedigree_id het
0 slim_762291930 6.8e-06
1 slim_762291877 3e-06
2 slim_762291847 6.5e-06
3 slim_762291895 4.4e-06
4 slim_762291869 4e-06
5 slim_762291882 2.5e-06
6 slim_762291931 4.5e-06
7 slim_762291940 8.5e-06
8 slim_762291929 4.1e-06
9 slim_762291866 5.7e-06
10 slim_762291920 4.6e-06
11 slim_762291845 1e-07
12 slim_762291837 1.7e-06
13 slim_762291825 2.1e-06
14 slim_762291908 3.2e-06
15 slim_762291858 3.9e-06
16 slim_762291860 1.4e-06
17 slim_762291885 6.1e-06
18 slim_762291857 5.4e-06
19 slim_762291850 5e-06
20 slim_762291923 5.8e-06
21 slim_762291906 6.4e-06
22 slim_762291829 6e-06
23 slim_762291934 2.1e-06
24 slim_762291888 5.3e-06
25 slim_762291914 5.1e-06
26 slim_762291856 3.4e-06
27 slim_762291907 6e-06
28 slim_762291816 4.7e-06
29 slim_762291854 3.7e-06
30 slim_762291912 6.2e-06
31 slim_762291883 3.4e-06
32 slim_762291886 4e-06
33 slim_762291901 4.1e-06
34 slim_762291815 6.9e-06
35 slim_762291937 4.5e-06
36 slim_762291902 2.5e-06
37 slim_762291891 2.5e-06
38 slim_762291833 1.5e-06
39 slim_762291835 4.6e-06
40 slim_762291876 4.3e-06
41 slim_762291903 1.9e-06
42 slim_762291864 3.6e-06
43 slim_762291832 3.6e-06
44 slim_762291838 3.5e-06
45 slim_762291852 1.5e-06
46 slim_762291889 4.7e-06
47 slim_762291874 4.2e-06
48 slim_762291936 5.9e-06
49 slim_762291853 4.6e-06
50 slim_762291820 6.9e-06
51 slim_762291897 6.3e-06
52 slim_762291844 1.5e-06
53 slim_762291910 1.5e-06
54 slim_762291839 4.1e-06
55 slim_762291892 3.7e-06
56 slim_762291919 4.2e-06
57 slim_762291840 1.9e-06
58 slim_762291884 6.2e-06
59 slim_762291898 6.3e-06
60 slim_762291817 1.4e-06
61 slim_762291926 1.2e-06
62 slim_762291909 2.7e-06
63 slim_762291880 5e-06
64 slim_762291870 8e-07
65 slim_762291927 2.9e-06
66 slim_762291916 5.2e-06
67 slim_762291867 5.8e-06
68 slim_762291849 2.5e-06
69 slim_762291911 3.8e-06
70 slim_762291871 1.4e-06
71 slim_762291848 5.6e-06
72 slim_762291846 4.6e-06
73 slim_762291824 1.9e-06
74 slim_762291859 1.3e-06
75 slim_762291836 5.2e-06
76 slim_762291851 5.3e-06
77 slim_762291918 3.1e-06
78 slim_762291896 5.2e-06
79 slim_762291821 1.6e-06
80 slim_762291922 4.6e-06
81 slim_762291819 3.7e-06
82 slim_762291828 3.6e-06
83 slim_762291924 4.5e-06
84 slim_762291863 4.1e-06
85 slim_762291925 5.7e-06
86 slim_762291900 2.4e-06
87 slim_762291881 6.9e-06
88 slim_762291939 7.8e-06
89 slim_762291862 3.1e-06
90 slim_762291865 3.3e-06
91 slim_762291843 5.8e-06
92 slim_762291938 4.7e-06
93 slim_762291917 2.7e-06
94 slim_762291831 6e-06
95 slim_762291899 4.3e-06
96 slim_762291935 1.4e-06
97 slim_762291890 4e-06
98 slim_762291915 4.3e-06
99 slim_762291893 6.6e-06
