 pedigree_id het
0 slim_337729989 5.5e-06
1 slim_337730154 3.4e-06
2 slim_337730117 6.1e-06
3 slim_337730011 5.2e-06
4 slim_337730049 4.6e-06
5 slim_337730175 4.8e-06
6 slim_337730125 2.4e-06
7 slim_337729991 6.7e-06
8 slim_337730109 5.1e-06
9 slim_337730174 4.7e-06
10 slim_337730124 3.9e-06
11 slim_337730044 6.7e-06
12 slim_337730093 6.8e-06
13 slim_337730113 3.6e-06
14 slim_337729936 4.9e-06
15 slim_337730121 5.1e-06
16 slim_337730015 1e-06
17 slim_337730127 5.5e-06
18 slim_337730138 3.8e-06
19 slim_337729933 6.9e-06
20 slim_337729802 3.9e-06
21 slim_337730142 3.2e-06
22 slim_337730167 7.2e-06
23 slim_337730151 2.2e-06
24 slim_337730090 7.7e-06
25 slim_337729987 3.3e-06
26 slim_337730169 2.3e-06
27 slim_337730092 3.4e-06
28 slim_337730143 3.3e-06
29 slim_337730095 2.3e-06
30 slim_337730170 5e-06
31 slim_337729888 1.7e-06
32 slim_337730077 6.5e-06
33 slim_337730158 3.7e-06
34 slim_337730139 4.9e-06
35 slim_337729868 7.7e-06
36 slim_337729955 5.2e-06
37 slim_337730147 3.9e-06
38 slim_337730134 1.3e-06
39 slim_337730153 3.1e-06
40 slim_337730128 5.1e-06
41 slim_337730102 1.7e-06
42 slim_337729801 1.3e-06
43 slim_337730165 1.3e-06
44 slim_337730076 2.3e-06
45 slim_337730135 6.1e-06
46 slim_337729999 5.4e-06
47 slim_337730046 5e-06
48 slim_337730164 7.2e-06
49 slim_337730163 5.7e-06
50 slim_337730119 5.1e-06
51 slim_337730156 5.1e-06
52 slim_337730037 4.5e-06
53 slim_337730086 3.7e-06
54 slim_337730084 1.1e-06
55 slim_337730123 1.3e-06
56 slim_337729909 4.8e-06
57 slim_337729355 2.4e-06
58 slim_337730039 6.8e-06
59 slim_337730006 6.7e-06
60 slim_337730085 1.9e-06
61 slim_337730172 7.2e-06
62 slim_337730029 5.3e-06
63 slim_337730162 0.0
64 slim_337730104 7.4e-06
65 slim_337730019 3.5e-06
66 slim_337730098 7.8e-06
67 slim_337730136 3.7e-06
68 slim_337730052 7.3e-06
69 slim_337730173 2.8e-06
70 slim_337730051 6.6e-06
71 slim_337730083 8e-07
72 slim_337730171 5.6e-06
73 slim_337730108 7e-06
74 slim_337730149 1.6e-06
75 slim_337730073 2.5e-06
76 slim_337730150 2e-06
77 slim_337730168 9e-07
78 slim_337729934 5.1e-06
79 slim_337730144 7.2e-06
80 slim_337729995 4.2e-06
81 slim_337730160 2.8e-06
82 slim_337730118 1e-07
83 slim_337730032 5.1e-06
84 slim_337730002 5.9e-06
85 slim_337730131 0.0
86 slim_337729678 4.2e-06
87 slim_337730038 6.8e-06
88 slim_337729910 4.7e-06
89 slim_337730001 3.5e-06
90 slim_337730043 1.6e-06
91 slim_337730137 6.9e-06
92 slim_337729780 1.2e-06
93 slim_337729880 1.4e-06
