 pedigree_id het
0 slim_337688846 1.56e-05
1 slim_337688902 5.3e-06
2 slim_337688841 1.78e-05
3 slim_337688661 1.46e-05
4 slim_337688881 1.41e-05
5 slim_337688644 1.83e-05
6 slim_337688896 1.31e-05
7 slim_337688878 1.84e-05
8 slim_337688796 9.3e-06
9 slim_337688863 1.13e-05
10 slim_337688779 1.64e-05
11 slim_337688852 1.45e-05
12 slim_337688904 5.2e-06
13 slim_337688853 1.23e-05
14 slim_337688764 1.77e-05
15 slim_337688822 9.8e-06
16 slim_337688849 1.69e-05
17 slim_337688704 1.29e-05
18 slim_337688659 1.29e-05
19 slim_337688877 1.35e-05
20 slim_337688489 1.76e-05
21 slim_337688870 1.79e-05
22 slim_337688894 1.3e-05
23 slim_337688867 1.72e-05
24 slim_337688791 1.2e-05
25 slim_337688873 1.87e-05
26 slim_337688886 1.49e-05
27 slim_337688821 9e-06
28 slim_337688767 1.49e-05
29 slim_337688866 1e-07
30 slim_337688909 1.16e-05
31 slim_337688872 1.89e-05
32 slim_337688747 1.7e-05
33 slim_337688905 1.91e-05
34 slim_337688368 1.04e-05
35 slim_337688717 1.84e-05
36 slim_337688848 6.2e-06
37 slim_337688906 1.18e-05
38 slim_337688735 1.72e-05
39 slim_337688755 4.8e-06
40 slim_337688777 2.2e-06
41 slim_337688680 9.2e-06
42 slim_337688913 1.29e-05
43 slim_337688901 7.8e-06
44 slim_337688854 1.43e-05
45 slim_337688835 1.25e-05
46 slim_337688883 9.6e-06
47 slim_337688868 6.5e-06
48 slim_337688691 1.82e-05
49 slim_337688903 1.58e-05
50 slim_337688888 1.03e-05
51 slim_337688874 4e-07
52 slim_337688635 8.3e-06
53 slim_337688831 7e-07
54 slim_337688834 9.7e-06
55 slim_337688875 1.75e-05
56 slim_337688911 5.9e-06
57 slim_337688893 1.83e-05
58 slim_337688770 1.44e-05
59 slim_337688847 1.87e-05
60 slim_337688899 9.8e-06
61 slim_337688808 1.41e-05
62 slim_337688505 8.4e-06
63 slim_337688880 1.69e-05
64 slim_337688885 1.47e-05
65 slim_337688607 1.94e-05
66 slim_337688871 1.34e-05
67 slim_337688912 1.66e-05
68 slim_337688633 7.7e-06
69 slim_337688900 4.7e-06
70 slim_337688869 1.4e-06
71 slim_337688771 1.47e-05
72 slim_337688754 1.64e-05
73 slim_337688837 1.3e-05
74 slim_337688884 3.1e-06
75 slim_337688858 1.73e-05
76 slim_337688690 1.69e-05
77 slim_337688781 2.09e-05
78 slim_337688859 9.6e-06
79 slim_337688774 1.26e-05
80 slim_337688895 1.22e-05
81 slim_337688576 1.22e-05
82 slim_337688887 1.38e-05
83 slim_337688806 2.8e-06
84 slim_337688640 1.86e-05
85 slim_337688658 1.64e-05
86 slim_337688830 1.86e-05
87 slim_337688910 1.75e-05
88 slim_337688892 1.7e-05
89 slim_337688890 1.89e-05
90 slim_337688907 1.32e-05
91 slim_337688688 4.8e-06
92 slim_337688864 8.3e-06
93 slim_337688794 1.59e-05
94 slim_337688646 2.9e-06
