 pedigree_id het
0 slim_762935756 3.5e-06
1 slim_762935771 2.4e-06
2 slim_762935757 6.4e-06
3 slim_762935792 5.4e-06
4 slim_762935747 1.9e-06
5 slim_762935791 4.9e-06
6 slim_762935758 6.2e-06
7 slim_762935753 6.1e-06
8 slim_762935805 5.2e-06
9 slim_762935804 6e-06
10 slim_762935818 4.8e-06
11 slim_762935814 1.3e-06
12 slim_762935775 4.8e-06
13 slim_762935797 3.5e-06
14 slim_762935823 6.2e-06
15 slim_762935767 4.7e-06
16 slim_762935827 6.2e-06
17 slim_762935764 2.1e-06
18 slim_762935754 5.5e-06
19 slim_762935790 5.2e-06
20 slim_762935784 3e-07
21 slim_762935787 1.4e-06
22 slim_762935825 3.6e-06
23 slim_762935759 3.4e-06
24 slim_762935789 6.7e-06
25 slim_762935811 7.7e-06
26 slim_762935738 5.1e-06
27 slim_762935763 4.1e-06
28 slim_762935740 5e-06
29 slim_762935820 2.4e-06
30 slim_762935772 5.4e-06
31 slim_762935769 3.8e-06
32 slim_762935770 5.4e-06
33 slim_762935824 3.8e-06
34 slim_762935779 5.2e-06
35 slim_762935781 3.1e-06
36 slim_762935821 5.8e-06
37 slim_762935776 3.9e-06
38 slim_762935735 6.3e-06
39 slim_762935806 5.6e-06
40 slim_762935778 3.5e-06
41 slim_762935743 4.3e-06
42 slim_762935828 3.9e-06
43 slim_762935794 3.5e-06
44 slim_762935750 4.5e-06
45 slim_762935826 4.3e-06
46 slim_762935760 5.3e-06
47 slim_762935815 6.1e-06
48 slim_762935746 4.8e-06
49 slim_762935782 9e-07
50 slim_762935744 5.2e-06
51 slim_762935762 5.1e-06
52 slim_762935766 3.8e-06
53 slim_762935798 3.8e-06
54 slim_762935809 4.3e-06
55 slim_762935796 5.6e-06
56 slim_762935748 5.8e-06
57 slim_762935745 6.1e-06
58 slim_762935761 5.1e-06
59 slim_762935788 5.2e-06
60 slim_762935777 5.8e-06
61 slim_762935765 3.5e-06
62 slim_762935801 2.3e-06
63 slim_762935751 4.9e-06
64 slim_762935807 3.7e-06
65 slim_762935739 5.3e-06
66 slim_762935802 4e-06
67 slim_762935785 6.3e-06
68 slim_762935786 4.6e-06
69 slim_762935737 3.7e-06
70 slim_762935813 3e-06
71 slim_762935803 4.6e-06
72 slim_762935780 5.2e-06
73 slim_762935812 5.8e-06
74 slim_762935742 5.1e-06
75 slim_762935793 2.9e-06
76 slim_762935749 6.5e-06
77 slim_762935755 2.5e-06
78 slim_762935799 3.5e-06
79 slim_762935752 4.4e-06
80 slim_762935768 5.8e-06
81 slim_762935817 6.2e-06
82 slim_762935741 5.2e-06
83 slim_762935774 4.1e-06
84 slim_762935822 2.7e-06
85 slim_762935773 5.4e-06
86 slim_762935800 5.2e-06
87 slim_762935810 3.1e-06
88 slim_762935783 4e-06
89 slim_762935819 4.7e-06
90 slim_762935736 4.7e-06
91 slim_762935816 4.9e-06
92 slim_762935795 4.5e-06
93 slim_762935808 2.7e-06
