 pedigree_id het
0 slim_762647574 5.9e-06
1 slim_762647687 5e-07
2 slim_762647657 5.4e-06
3 slim_762647689 6.9e-06
4 slim_762647644 4.8e-06
5 slim_762647684 2.1e-06
6 slim_762647603 5.6e-06
7 slim_762647632 4.5e-06
8 slim_762647631 4.4e-06
9 slim_762647688 2.4e-06
10 slim_762647648 5.1e-06
11 slim_762647572 3.5e-06
12 slim_762647667 9e-07
13 slim_762647693 2.8e-06
14 slim_762647612 1.7e-06
15 slim_762647582 5.7e-06
16 slim_762647588 2.5e-06
17 slim_762647659 6.1e-06
18 slim_762647610 3.2e-06
19 slim_762647694 5.8e-06
20 slim_762647597 5.5e-06
21 slim_762647672 3.9e-06
22 slim_762647609 5e-06
23 slim_762647668 6.2e-06
24 slim_762647666 3.4e-06
25 slim_762647641 4.5e-06
26 slim_762647660 3.7e-06
27 slim_762647658 5e-07
28 slim_762647661 2.3e-06
29 slim_762647635 4.4e-06
30 slim_762647611 2.2e-06
31 slim_762647607 3.2e-06
32 slim_762647686 3.7e-06
33 slim_762647652 4.3e-06
34 slim_762647629 5.1e-06
35 slim_762647586 4.5e-06
36 slim_762647592 4.1e-06
37 slim_762647585 4.1e-06
38 slim_762647695 4.9e-06
39 slim_762647670 1.6e-06
40 slim_762647654 4e-06
41 slim_762647665 5.6e-06
42 slim_762647680 5.1e-06
43 slim_762647630 4.3e-06
44 slim_762647570 4.9e-06
45 slim_762647617 6e-06
46 slim_762647664 6.5e-06
47 slim_762647578 5.1e-06
48 slim_762647591 3e-06
49 slim_762647627 5.9e-06
50 slim_762647649 5.3e-06
51 slim_762647646 5.9e-06
52 slim_762647675 4.8e-06
53 slim_762647626 5.7e-06
54 slim_762647577 7e-07
55 slim_762647624 5.4e-06
56 slim_762647685 3.2e-06
57 slim_762647640 5.4e-06
58 slim_762647625 3.9e-06
59 slim_762647618 4.9e-06
60 slim_762647645 2.4e-06
61 slim_762647682 6.1e-06
62 slim_762647583 9e-07
63 slim_762647613 3.7e-06
64 slim_762647691 4.3e-06
65 slim_762647616 4.3e-06
66 slim_762647581 4.8e-06
67 slim_762647656 5.7e-06
68 slim_762647674 4.4e-06
69 slim_762647673 4.1e-06
70 slim_762647651 5.7e-06
71 slim_762647623 2.7e-06
72 slim_762647587 1.6e-06
73 slim_762647604 3.3e-06
74 slim_762647595 2.4e-06
75 slim_762647593 2.7e-06
76 slim_762647662 6.1e-06
77 slim_762647638 5.5e-06
78 slim_762647642 5.6e-06
79 slim_762647580 4.5e-06
80 slim_762647614 4e-06
81 slim_762647683 4.4e-06
82 slim_762647621 5.2e-06
83 slim_762647615 5.2e-06
84 slim_762647639 3.9e-06
85 slim_762647622 3.1e-06
86 slim_762647681 4.9e-06
87 slim_762647690 1.8e-06
88 slim_762647608 2.1e-06
89 slim_762647576 4.5e-06
90 slim_762647584 5.4e-06
91 slim_762647653 4.5e-06
92 slim_762647643 5.3e-06
93 slim_762647602 1e-07
94 slim_762647679 4.2e-06
95 slim_762647590 4.3e-06
96 slim_762647633 4.6e-06
97 slim_762647647 3.6e-06
98 slim_762647619 3.8e-06
99 slim_762647605 2.9e-06
