 pedigree_id het
0 slim_337668810 1.53e-05
1 slim_337668794 1.91e-05
2 slim_337668750 2.79e-05
3 slim_337668333 2.2e-05
4 slim_337668806 2.44e-05
5 slim_337668446 2.28e-05
6 slim_337668326 1.96e-05
7 slim_337668736 2.57e-05
8 slim_337668778 2.44e-05
9 slim_337668670 1.22e-05
10 slim_337668788 1.65e-05
11 slim_337668770 6.7e-06
12 slim_337668812 7.8e-06
13 slim_337668792 2.88e-05
14 slim_337668708 2.2e-05
15 slim_337668664 2.73e-05
16 slim_337668775 1e-07
17 slim_337668528 1.5e-05
18 slim_337668781 2.96e-05
19 slim_337668696 2.17e-05
20 slim_337668758 2.2e-05
21 slim_337668749 7.5e-06
22 slim_337668718 2.3e-05
23 slim_337668804 2e-07
24 slim_337668610 1.83e-05
25 slim_337668813 2.3e-05
26 slim_337668801 1.71e-05
27 slim_337668622 1.12e-05
28 slim_337668785 1.56e-05
29 slim_337668751 1.83e-05
30 slim_337668365 2.88e-05
31 slim_337668478 2.44e-05
32 slim_337668674 2.42e-05
33 slim_337668799 2.19e-05
34 slim_337668593 1.02e-05
35 slim_337668765 2.28e-05
36 slim_337668802 1.16e-05
37 slim_337668475 1.19e-05
38 slim_337668581 2.2e-06
39 slim_337668808 1.7e-06
40 slim_337668809 1.86e-05
41 slim_337668625 1.56e-05
42 slim_337668629 1.35e-05
43 slim_337668811 1.82e-05
44 slim_337668669 1.36e-05
45 slim_337668795 1.34e-05
46 slim_337668791 2.28e-05
47 slim_337668793 1.41e-05
48 slim_337668566 1.18e-05
49 slim_337668665 1.94e-05
50 slim_337668777 2.3e-05
51 slim_337668786 1.95e-05
52 slim_337668719 1.64e-05
53 slim_337668757 1.99e-05
54 slim_337668774 1.57e-05
55 slim_337668797 2.89e-05
56 slim_337668509 2.2e-05
57 slim_337668737 3.2e-06
58 slim_337668744 1.58e-05
59 slim_337668805 1.15e-05
60 slim_337668611 1.61e-05
61 slim_337668686 1.21e-05
62 slim_337668732 1.09e-05
63 slim_337668728 2.59e-05
64 slim_337668700 1.42e-05
65 slim_337668642 2.49e-05
66 slim_337668592 1.55e-05
67 slim_337668800 1.39e-05
68 slim_337668803 1.72e-05
69 slim_337668591 1.43e-05
70 slim_337668667 1.18e-05
71 slim_337668779 2.45e-05
72 slim_337668630 1.79e-05
73 slim_337668722 1.52e-05
74 slim_337668760 1.5e-06
75 slim_337668748 1.97e-05
76 slim_337668766 2.93e-05
77 slim_337668746 1.83e-05
78 slim_337668419 1.13e-05
79 slim_337668594 2.48e-05
80 slim_337668772 1.98e-05
81 slim_337668764 1.71e-05
82 slim_337668710 2.07e-05
83 slim_337668701 1.77e-05
84 slim_337668798 1.19e-05
85 slim_337668673 7e-07
86 slim_337668721 2.32e-05
87 slim_337668782 2.33e-05
88 slim_337668783 1.79e-05
89 slim_337668490 1.49e-05
90 slim_337668658 1.62e-05
91 slim_337668789 2.25e-05
92 slim_337668807 2.36e-05
93 slim_337668776 2.34e-05
94 slim_337668754 2.87e-05
95 slim_337668626 1.86e-05
96 slim_337668790 2.22e-05
97 slim_337668739 2.57e-05
