 pedigree_id het
0 slim_762142355 7.1e-06
1 slim_762142404 6.5e-06
2 slim_762142326 7.7e-06
3 slim_762142379 4.5e-06
4 slim_762142360 6.6e-06
5 slim_762142395 7.5e-06
6 slim_762142403 4.7e-06
7 slim_762142301 7.8e-06
8 slim_762142330 6.4e-06
9 slim_762142311 2.4e-06
10 slim_762142405 6.6e-06
11 slim_762142377 6.7e-06
12 slim_762142392 8e-06
13 slim_762142359 9.5e-06
14 slim_762142314 2.4e-06
15 slim_762142318 5.9e-06
16 slim_762142303 5.1e-06
17 slim_762142351 7e-06
18 slim_762142276 8.2e-06
19 slim_762142342 9.2e-06
20 slim_762142372 7.6e-06
21 slim_762142373 7.5e-06
22 slim_762142282 5.2e-06
23 slim_762142281 2.7e-06
24 slim_762142380 9.4e-06
25 slim_762142289 6.8e-06
26 slim_762142375 8.2e-06
27 slim_762142398 4e-07
28 slim_762142369 6.7e-06
29 slim_762142284 5.8e-06
30 slim_762142371 5e-07
31 slim_762142328 8e-06
32 slim_762142345 6.3e-06
33 slim_762142294 7.6e-06
34 slim_762142333 3.1e-06
35 slim_762142307 6.7e-06
36 slim_762142361 3.1e-06
37 slim_762142376 6e-06
38 slim_762142277 5.4e-06
39 slim_762142279 8.1e-06
40 slim_762142364 6e-06
41 slim_762142312 5.8e-06
42 slim_762142352 6.7e-06
43 slim_762142383 3.2e-06
44 slim_762142283 7.1e-06
45 slim_762142381 6.4e-06
46 slim_762142339 6.4e-06
47 slim_762142348 5.8e-06
48 slim_762142401 4.9e-06
49 slim_762142394 7.1e-06
50 slim_762142332 7.4e-06
51 slim_762142350 5.9e-06
52 slim_762142274 6.8e-06
53 slim_762142298 4.7e-06
54 slim_762142349 4.2e-06
55 slim_762142353 6.4e-06
56 slim_762142408 4.4e-06
57 slim_762142319 5.9e-06
58 slim_762142400 6.7e-06
59 slim_762142304 1.8e-06
60 slim_762142297 5.6e-06
61 slim_762142331 2.1e-06
62 slim_762142358 7.6e-06
63 slim_762142389 4.1e-06
64 slim_762142402 6.2e-06
65 slim_762142366 5.3e-06
66 slim_762142334 6.7e-06
67 slim_762142308 6.2e-06
68 slim_762142396 7.6e-06
69 slim_762142336 6.6e-06
70 slim_762142292 4.4e-06
71 slim_762142365 7.1e-06
72 slim_762142337 4.4e-06
73 slim_762142338 5.8e-06
74 slim_762142354 5.6e-06
75 slim_762142285 5.6e-06
76 slim_762142343 6.9e-06
77 slim_762142399 1e-06
78 slim_762142356 7.5e-06
79 slim_762142309 4.6e-06
80 slim_762142310 8e-06
81 slim_762142393 6.2e-06
82 slim_762142386 7.2e-06
83 slim_762142316 7.6e-06
84 slim_762142363 5.4e-06
85 slim_762142306 6.6e-06
86 slim_762142341 6.1e-06
87 slim_762142305 5.5e-06
88 slim_762142287 6.4e-06
89 slim_762142347 5e-06
90 slim_762142385 6.1e-06
91 slim_762142293 7.1e-06
92 slim_762142324 7.2e-06
93 slim_762142367 3.8e-06
94 slim_762142286 4e-07
95 slim_762142327 7.2e-06
96 slim_762142291 6.6e-06
97 slim_762142391 7.4e-06
98 slim_762142280 6.9e-06
99 slim_762142295 8e-07
